ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688101.SH,20200211,23.74,23.86,22.05,22.22,23.84,-1.620000000000001,-6.7953,115969.86,263736.712
688101.SH,20200210,23.8,24.15,23.03,23.84,23.7,0.14000000000000057,0.5907,151590.03,359138.621
688101.SH,20200207,24.0,24.0,22.5,23.7,23.65,0.05000000000000071,0.2114,177972.73,414040.796
688101.SH,20200206,20.11,23.75,20.11,23.65,20.4,3.25,15.9314,196877.74,436498.708
688101.SH,20200205,19.46,20.85,19.43,20.4,19.58,0.8200000000000003,4.1879,111349.62,225076.409
688101.SH,20200204,18.0,19.65,18.0,19.58,17.49,2.09,11.9497,96440.84,182793.618
688101.SH,20200203,18.0,18.97,17.36,17.49,21.55,-4.060000000000002,-18.8399,103432.97,187309.213
688101.SH,20200123,22.07,22.85,21.39,21.55,22.77,-1.2199999999999989,-5.3579,75660.55,166958.314
688101.SH,20200122,22.2,22.86,21.58,22.77,22.37,0.3999999999999986,1.7881,73818.53,164232.106
688101.SH,20200121,23.21,23.48,22.37,22.37,23.49,-1.1199999999999974,-4.768,94496.45,215886.428
688101.SH,20200120,23.05,23.85,22.6,23.49,23.02,0.46999999999999886,2.0417,121590.64,283558.013
688101.SH,20200117,22.49,23.39,22.28,23.02,21.95,1.0700000000000003,4.8747,153100.9,350135.659
688101.SH,20200116,21.68,22.18,21.56,21.95,21.7,0.25,1.1521,74225.83,162456.214
688101.SH,20200115,22.41,22.63,21.64,21.7,22.6,-0.9000000000000021,-3.9823,97391.33,214316.754
688101.SH,20200114,22.22,22.96,22.22,22.6,22.32,0.28000000000000114,1.2545,91882.39,207668.34
688101.SH,20200113,22.01,22.47,21.65,22.32,22.15,0.1700000000000017,0.7675,90018.44,198451.251
688101.SH,20200110,21.3,22.43,21.2,22.15,21.2,0.9499999999999993,4.4811,126100.04,276151.34
688101.SH,20200109,21.19,21.54,20.96,21.2,20.97,0.23000000000000043,1.0968,75713.85,160755.823
688101.SH,20200108,20.58,21.57,20.52,20.97,20.81,0.16000000000000014,0.7689,120144.94,254089.866
688101.SH,20200107,20.55,20.86,20.36,20.81,20.47,0.33999999999999986,1.661,72216.11,149167.041
688101.SH,20200106,20.05,20.69,20.02,20.47,20.27,0.1999999999999993,0.9867,71075.02,144963.572
688101.SH,20200103,20.39,20.47,20.07,20.27,20.28,-0.010000000000001563,-0.0493,54858.81,111372.618
688101.SH,20200102,20.16,20.35,19.97,20.28,19.97,0.3100000000000023,1.5523,61015.08,123067.738
688101.SH,20191231,19.73,19.97,19.65,19.97,19.73,0.23999999999999844,1.2164,34378.29,68253.183
688101.SH,20191230,19.73,19.86,19.46,19.73,19.83,-0.09999999999999787,-0.5043,41306.87,81260.53
688101.SH,20191227,20.25,20.31,19.79,19.83,20.25,-0.4200000000000017,-2.0741,59133.97,118430.227
688101.SH,20191226,20.05,20.47,19.98,20.25,20.14,0.10999999999999943,0.5462,71591.18,144925.847
688101.SH,20191225,19.62,20.22,19.61,20.14,19.71,0.4299999999999997,2.1816,73126.15,146432.559
688101.SH,20191224,19.54,19.79,19.28,19.71,19.35,0.35999999999999943,1.8605,37412.98,73119.599
688101.SH,20191223,19.77,20.12,19.31,19.35,19.75,-0.3999999999999986,-2.0253,55507.98,109354.234
688101.SH,20191220,19.97,20.18,19.72,19.75,19.94,-0.19000000000000128,-0.9529,49809.85,99584.194
688101.SH,20191219,20.23,20.29,19.86,19.94,20.13,-0.18999999999999773,-0.9439,55366.74,110575.018
688101.SH,20191218,19.7,20.33,19.65,20.13,19.68,0.4499999999999993,2.2866,105586.87,211722.105
688101.SH,20191217,19.45,19.72,19.35,19.68,19.46,0.21999999999999886,1.1305,67456.2,131927.133
688101.SH,20191216,19.24,19.46,19.2,19.46,19.16,0.3000000000000007,1.5658,46548.43,89955.245
688101.SH,20191213,19.27,19.3,18.92,19.16,19.09,0.07000000000000028,0.3667,43377.43,82801.286
688101.SH,20191212,19.26,19.55,19.08,19.09,19.25,-0.16000000000000014,-0.8312,46314.0,89517.585
688101.SH,20191211,19.55,19.86,19.24,19.25,19.73,-0.4800000000000004,-2.4328,76027.67,148088.359
688101.SH,20191210,18.87,20.28,18.82,19.73,18.97,0.7600000000000016,4.0063,145638.87,286684.952
688101.SH,20191209,18.71,19.08,18.65,18.97,18.65,0.3200000000000003,1.7158,64103.69,121007.411
688101.SH,20191206,18.62,18.83,18.55,18.65,18.67,-0.020000000000003126,-0.1071,40309.55,75234.991
688101.SH,20191205,18.66,18.77,18.48,18.67,18.65,0.020000000000003126,0.1072,48848.44,91016.757
688101.SH,20191204,18.71,18.95,18.63,18.65,18.91,-0.26000000000000156,-1.3749,41692.38,78044.054
688101.SH,20191203,19.44,19.45,18.58,18.91,19.6,-0.6900000000000013,-3.5204,90103.42,170233.515
688101.SH,20191202,19.61,19.89,19.5,19.6,19.58,0.020000000000003126,0.1021,55522.98,109354.723
688101.SH,20191129,19.5,19.73,19.4,19.58,19.52,0.05999999999999872,0.3074,45272.7,88413.719
688101.SH,20191128,19.48,19.95,19.36,19.52,19.43,0.08999999999999986,0.4632,63011.97,123818.584
688101.SH,20191127,19.54,19.75,19.38,19.43,19.6,-0.1700000000000017,-0.8673,55002.23,107613.576
688101.SH,20191126,19.59,19.78,19.33,19.6,19.54,0.060000000000002274,0.3071,64130.39,125341.936
688101.SH,20191125,20.2,20.28,19.3,19.54,20.2,-0.6600000000000001,-3.2673,96254.88,189243.489
688101.SH,20191122,20.8,21.29,20.0,20.2,20.76,-0.5600000000000023,-2.6975,127080.25,261005.011
688101.SH,20191121,21.33,21.37,20.68,20.76,21.45,-0.6899999999999977,-3.2168,117323.28,245381.455
688101.SH,20191120,22.93,22.93,21.33,21.45,23.37,-1.9200000000000017,-8.2157,220525.44,482347.532
688101.SH,20191119,23.21,24.25,23.0,23.37,23.05,0.3200000000000003,1.3883,172955.18,406639.318
688101.SH,20191118,24.62,24.82,22.75,23.05,27.2,-4.149999999999999,-15.2574,272310.15,645206.709
688101.SH,20191115,23.07,27.51,23.0,27.2,18.26,8.939999999999998,48.9595,514370.57,1242253.148
