ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600076.SH,20191018,4.25,4.33,4.22,4.23,4.19,0.040000000000000036,0.9547,99128.0,42375.48
600076.SH,20191017,4.2,4.21,4.17,4.19,4.2,-0.009999999999999787,-0.2381,40642.16,17017.208
600076.SH,20191016,4.27,4.27,4.2,4.2,4.25,-0.04999999999999982,-1.1765,43535.0,18413.616
600076.SH,20191015,4.29,4.3,4.24,4.25,4.3,-0.04999999999999982,-1.1628,41804.69,17832.168
600076.SH,20191014,4.28,4.32,4.26,4.3,4.26,0.040000000000000036,0.939,62570.9,26907.94
600076.SH,20191011,4.26,4.27,4.22,4.26,4.26,0.0,0.0,42435.76,18042.32
600076.SH,20191010,4.21,4.26,4.2,4.26,4.2,0.05999999999999961,1.4286,64184.59,27168.78
600076.SH,20191009,4.19,4.22,4.14,4.2,4.18,0.020000000000000462,0.4785,46199.33,19328.47
600076.SH,20191008,4.18,4.21,4.17,4.18,4.18,0.0,0.0,31241.0,13097.357
600076.SH,20190930,4.24,4.24,4.18,4.18,4.23,-0.05000000000000071,-1.182,44604.0,18752.868
600076.SH,20190927,4.24,4.27,4.21,4.23,4.22,0.010000000000000675,0.237,46677.85,19771.434
600076.SH,20190926,4.34,4.34,4.21,4.22,4.31,-0.08999999999999986,-2.0882,72279.24,30734.22
600076.SH,20190925,4.38,4.38,4.31,4.31,4.36,-0.05000000000000071,-1.1468,55582.82,24079.872
600076.SH,20190924,4.4,4.41,4.35,4.36,4.38,-0.019999999999999574,-0.4566,61331.04,26872.075
600076.SH,20190923,4.42,4.44,4.34,4.38,4.42,-0.040000000000000036,-0.905,109171.0,47848.117
600076.SH,20190920,4.45,4.5,4.41,4.42,4.43,-0.009999999999999787,-0.2257,79115.0,35287.761
600076.SH,20190919,4.44,4.45,4.4,4.43,4.43,0.0,0.0,68222.0,30189.927
600076.SH,20190918,4.43,4.49,4.42,4.43,4.43,0.0,0.0,67190.52,29876.621
600076.SH,20190917,4.52,4.52,4.42,4.43,4.53,-0.10000000000000053,-2.2075,120762.0,53871.695
600076.SH,20190916,4.51,4.55,4.5,4.53,4.51,0.020000000000000462,0.4435,96938.06,43953.824
600076.SH,20190912,4.49,4.52,4.47,4.51,4.47,0.040000000000000036,0.8949,101173.22,45534.193
600076.SH,20190911,4.5,4.55,4.46,4.47,4.5,-0.03000000000000025,-0.6667,98492.0,44295.677
600076.SH,20190910,4.44,4.52,4.4,4.5,4.45,0.04999999999999982,1.1236,138177.98,61606.141
600076.SH,20190909,4.42,4.45,4.38,4.45,4.39,0.0600000000000005,1.3667,126214.0,55795.552
600076.SH,20190906,4.37,4.41,4.36,4.39,4.36,0.02999999999999936,0.6881,95781.18,41970.886
600076.SH,20190905,4.35,4.4,4.33,4.36,4.33,0.03000000000000025,0.6928,152177.0,66480.431
600076.SH,20190904,4.3,4.35,4.27,4.33,4.3,0.03000000000000025,0.6977,113528.14,48897.439
600076.SH,20190903,4.33,4.37,4.27,4.3,4.3,0.0,0.0,93046.58,40059.61
600076.SH,20190902,4.19,4.32,4.19,4.3,4.19,0.10999999999999943,2.6253,108730.13,46384.326
600076.SH,20190830,4.29,4.35,4.18,4.19,4.3,-0.10999999999999943,-2.5581,86477.61,36803.69
600076.SH,20190829,4.31,4.31,4.26,4.3,4.29,0.009999999999999787,0.2331,72114.2,30866.39
600076.SH,20190828,4.3,4.38,4.28,4.29,4.33,-0.040000000000000036,-0.9238,92307.43,39881.124
600076.SH,20190827,4.32,4.4,4.3,4.33,4.32,0.009999999999999787,0.2315,140305.2,60897.134
600076.SH,20190826,4.28,4.44,4.21,4.32,4.2,0.1200000000000001,2.8571,196644.99,85154.645
600076.SH,20190823,4.18,4.21,4.16,4.2,4.2,0.0,0.0,59731.0,25002.197
600076.SH,20190822,4.13,4.21,4.13,4.2,4.14,0.0600000000000005,1.4493,81168.43,33914.638
600076.SH,20190821,4.11,4.15,4.1,4.14,4.12,0.019999999999999574,0.4854,62366.0,25722.438
600076.SH,20190820,4.12,4.14,4.09,4.12,4.11,0.009999999999999787,0.2433,71219.0,29304.781
600076.SH,20190819,4.02,4.12,4.01,4.11,4.02,0.09000000000000075,2.2388,124293.8,50677.707
600076.SH,20190816,4.02,4.04,3.99,4.02,4.02,0.0,0.0,64667.24,25969.658
600076.SH,20190815,3.98,4.04,3.95,4.02,4.06,-0.040000000000000036,-0.9852,59535.57,23804.534
600076.SH,20190814,4.07,4.09,4.04,4.06,4.05,0.009999999999999787,0.2469,70501.0,28654.619
600076.SH,20190813,4.03,4.05,4.0,4.05,4.06,-0.009999999999999787,-0.2463,38043.0,15298.587
600076.SH,20190812,4.02,4.07,3.98,4.06,4.02,0.040000000000000036,0.995,51138.13,20586.297
600076.SH,20190809,4.05,4.06,3.98,4.02,4.05,-0.03000000000000025,-0.7407,57769.0,23209.433
600076.SH,20190808,4.01,4.05,4.01,4.05,4.03,0.019999999999999574,0.4963,60801.0,24509.912
600076.SH,20190807,4.05,4.07,3.97,4.03,4.05,-0.019999999999999574,-0.4938,77848.0,31214.314
600076.SH,20190806,4.11,4.12,3.95,4.05,4.15,-0.10000000000000053,-2.4096,93904.05,37787.204
600076.SH,20190805,4.15,4.19,4.14,4.15,4.18,-0.02999999999999936,-0.7177,36317.14,15123.985
600076.SH,20190802,4.1496,4.1993,4.1197,4.1794,4.2093,-0.029899999999999594,-0.7103,59552.0,24854.547
600076.SH,20190801,4.2292,4.2491,4.1993,4.2093,4.2391,-0.029799999999999827,-0.703,38572.0,16346.664
600076.SH,20190731,4.2391,4.2491,4.2192,4.2391,4.2491,-0.010000000000000675,-0.2353,28251.0,12028.085
600076.SH,20190730,4.2491,4.2789,4.2391,4.2491,4.2292,0.019900000000000695,0.4705,41659.26,17808.025
600076.SH,20190729,4.259,4.2789,4.2093,4.2292,4.269,-0.0398000000000005,-0.9323,36010.0,15321.251
600076.SH,20190726,4.259,4.269,4.2292,4.269,4.2789,-0.00990000000000002,-0.2314,44322.25,18917.138
600076.SH,20190725,4.269,4.2988,4.2491,4.2789,4.2789,0.0,0.0,41352.0,17732.917
600076.SH,20190724,4.2491,4.3088,4.2491,4.2789,4.2491,0.029799999999999827,0.7013,53621.49,23068.983
600076.SH,20190723,4.2491,4.259,4.1993,4.2491,4.2192,0.029900000000000482,0.7087,46964.48,19969.361
600076.SH,20190722,4.3585,4.3585,4.1894,4.2192,4.3585,-0.13930000000000042,-3.1961,87146.49,37116.779
600076.SH,20190719,4.3585,4.3983,4.3386,4.3585,4.3585,0.0,0.0,43893.0,19274.512
600076.SH,20190718,4.4083,4.4481,4.3486,4.3585,4.4282,-0.0697000000000001,-1.574,73691.0,32558.752
600076.SH,20190717,4.4083,4.4381,4.3784,4.4282,4.3983,0.029900000000000482,0.6798,59064.69,26158.004
600076.SH,20190716,4.3983,4.4381,4.3685,4.3983,4.3884,0.00990000000000002,0.2256,74434.69,32883.004
600076.SH,20190715,4.3585,4.3983,4.3088,4.3884,4.3784,0.009999999999999787,0.2284,80063.0,35106.679
600076.SH,20190712,4.3983,4.4182,4.3486,4.3784,4.4083,-0.029899999999999594,-0.6783,82218.0,36157.174
600076.SH,20190711,4.3486,4.468,4.3486,4.4083,4.3386,0.0697000000000001,1.6065,100460.25,44602.112
600076.SH,20190710,4.3685,4.4282,4.3386,4.3386,4.3585,-0.019900000000000695,-0.4566,74303.94,32730.191
600076.SH,20190709,4.3187,4.3784,4.2988,4.3585,4.3386,0.019900000000000695,0.4587,83242.19,36317.185
600076.SH,20190708,4.5277,4.5277,4.3287,4.3386,4.5277,-0.1891000000000007,-4.1765,150181.0,66545.034
600076.SH,20190705,4.5675,4.5675,4.4978,4.5277,4.5476,-0.019899999999999807,-0.4376,103996.3,47223.776
600076.SH,20190704,4.5675,4.6173,4.5377,4.5476,4.5576,-0.009999999999999787,-0.2194,89879.8,41271.346
600076.SH,20190703,4.6571,4.6571,4.5277,4.5576,4.677,-0.11939999999999973,-2.5529,222733.5,102337.098
600076.SH,20190702,5.0253,5.0253,4.6471,4.677,4.5675,0.10949999999999971,2.3974,453874.25,221162.658
600076.SH,20190701,4.5576,4.5874,4.5178,4.5675,4.4779,0.0895999999999999,2.0009,111902.47,51291.446
600076.SH,20190628,4.5476,4.5775,4.468,4.4779,4.5576,-0.07969999999999988,-1.7487,88332.34,40078.235
600076.SH,20190627,4.5377,4.5874,4.5178,4.5576,4.5277,0.029899999999999594,0.6604,79918.6,36560.596
600076.SH,20190626,4.4978,4.6173,4.458,4.5277,4.4978,0.029900000000000482,0.6648,77366.57,35216.476
600076.SH,20190625,4.4978,4.5476,4.4481,4.4978,4.5078,-0.009999999999999787,-0.2218,84719.21,38144.36
600076.SH,20190624,4.4282,4.6073,4.4282,4.5078,4.4481,0.05969999999999942,1.3421,143265.44,65194.914
600076.SH,20190621,4.4282,4.4978,4.4182,4.4481,4.3884,0.05970000000000031,1.3604,104197.84,46628.324
600076.SH,20190620,4.2988,4.4083,4.2988,4.3884,4.3287,0.05969999999999942,1.3792,90486.84,39776.0
600076.SH,20190619,4.3585,4.3884,4.3287,4.3287,4.2889,0.0398000000000005,0.928,100880.54,44154.986
600076.SH,20190618,4.2988,4.3187,4.259,4.2889,4.2988,-0.00990000000000002,-0.2303,45923.53,19779.249
600076.SH,20190617,4.2889,4.3486,4.2491,4.2988,4.2889,0.00990000000000002,0.2308,52636.53,22739.676
600076.SH,20190614,4.3187,4.3585,4.269,4.2889,4.3088,-0.019899999999999807,-0.4618,92793.58,40298.394
600076.SH,20190613,4.2889,4.3287,4.269,4.3088,4.3088,0.0,0.0,66498.29,28752.06
600076.SH,20190612,4.2889,4.3486,4.259,4.3088,4.2988,0.009999999999999787,0.2326,114311.53,49520.823
600076.SH,20190611,4.1695,4.3088,4.1595,4.2988,4.1396,0.15920000000000023,3.8458,121604.54,51824.074
600076.SH,20190610,4.1396,4.1695,4.1197,4.1396,4.1297,0.00990000000000002,0.2397,37851.71,15759.609
600076.SH,20190606,4.2093,4.2192,4.1098,4.1297,4.2093,-0.07960000000000012,-1.8911,63073.0,26260.838
600076.SH,20190605,4.2491,4.2491,4.1993,4.2093,4.1993,0.009999999999999787,0.2381,56520.31,23996.576
600076.SH,20190604,4.2391,4.2391,4.1595,4.1993,4.259,-0.05970000000000031,-1.4017,69701.13,29377.618
600076.SH,20190603,4.2292,4.269,4.1496,4.259,4.2391,0.019900000000000695,0.4694,108186.53,45741.392
600076.SH,20190531,4.2491,4.2988,4.2192,4.2391,4.269,-0.029900000000000482,-0.7004,60384.0,25850.105
600076.SH,20190530,4.3187,4.3187,4.1993,4.269,4.3287,-0.05970000000000031,-1.3792,75635.92,32324.025
600076.SH,20190529,4.3088,4.3585,4.2889,4.3287,4.3088,0.019900000000000695,0.4618,57360.51,24905.076
600076.SH,20190528,4.3187,4.3685,4.2988,4.3088,4.3287,-0.019900000000000695,-0.4597,79381.0,34623.938
600076.SH,20190527,4.2391,4.3287,4.1993,4.3287,4.2292,0.09950000000000081,2.3527,89178.0,38359.242
600076.SH,20190524,4.2292,4.2789,4.1993,4.2292,4.269,-0.0398000000000005,-0.9323,88991.0,37882.473
600076.SH,20190523,4.3784,4.3784,4.2192,4.269,4.3784,-0.10939999999999994,-2.4986,150884.01,64930.785
600076.SH,20190522,4.4182,4.458,4.3386,4.3784,4.4083,-0.029899999999999594,-0.6783,101031.0,44679.721
600076.SH,20190521,4.3386,4.4282,4.3287,4.4083,4.3287,0.07959999999999923,1.8389,87420.16,38620.925
600076.SH,20190520,4.3983,4.4481,4.2391,4.3287,4.4381,-0.10939999999999994,-2.465,129859.51,56372.201
600076.SH,20190517,4.5377,4.6173,4.4182,4.4381,4.5476,-0.10949999999999971,-2.4079,160683.0,72991.063
600076.SH,20190516,4.458,4.5476,4.4481,4.5476,4.468,0.07960000000000012,1.7816,124599.93,56630.608
600076.SH,20190515,4.4182,4.4978,4.4083,4.468,4.3884,0.07960000000000012,1.8139,130947.02,58489.712
600076.SH,20190514,4.3784,4.4381,4.3486,4.3884,4.4182,-0.029799999999999827,-0.6745,108715.02,47960.781
600076.SH,20190513,4.468,4.4978,4.4083,4.4182,4.5078,-0.0895999999999999,-1.9877,111649.0,49913.512
600076.SH,20190510,4.4381,4.5277,4.3784,4.5078,4.4083,0.09949999999999992,2.2571,184150.31,82761.075
600076.SH,20190509,4.4182,4.4779,4.3784,4.4083,4.4481,-0.0398000000000005,-0.8948,126004.89,55944.905
600076.SH,20190508,4.4083,4.4978,4.3287,4.4481,4.4481,0.0,0.0,119428.5,53284.376
600076.SH,20190507,4.4083,4.4978,4.3884,4.4481,4.4282,0.019899999999999807,0.4494,117760.5,52548.878
600076.SH,20190506,4.667,4.667,4.3287,4.4282,4.8063,-0.3780999999999999,-7.8668,253540.02,114442.262
600076.SH,20190430,4.8163,4.8561,4.7864,4.8063,4.7765,0.029799999999999827,0.6239,112188.93,54381.709
600076.SH,20190429,4.9556,4.9556,4.7068,4.7765,4.9556,-0.17909999999999915,-3.6141,187854.26,91026.787
600076.SH,20190426,5.0352,5.0452,4.876,4.9556,5.0352,-0.07960000000000012,-1.5809,169756.71,84510.595
600076.SH,20190425,5.1447,5.2541,5.0352,5.0352,5.1148,-0.07960000000000012,-1.5563,303411.94,157643.025
600076.SH,20190424,5.085,5.1248,5.0253,5.1148,5.0651,0.04969999999999963,0.9812,122577.66,62469.802
600076.SH,20190423,5.1845,5.1944,5.0452,5.0651,5.1944,-0.12929999999999975,-2.4892,199818.52,102421.845
600076.SH,20190422,5.2044,5.2641,5.1447,5.1944,5.2044,-0.009999999999999787,-0.1921,237169.54,124171.329
600076.SH,20190419,5.1845,5.2342,5.1049,5.2044,5.1845,0.019899999999999807,0.3838,182443.01,94939.355
600076.SH,20190418,5.2641,5.3138,5.1546,5.1845,5.2641,-0.07960000000000012,-1.5121,206427.37,108608.768
600076.SH,20190417,5.2044,5.2939,5.1845,5.2641,5.2143,0.04980000000000029,0.9551,217743.06,114804.025
600076.SH,20190416,5.1248,5.2143,5.0551,5.2143,5.1148,0.09949999999999992,1.9453,189248.88,97792.61
600076.SH,20190415,5.3138,5.3835,5.0949,5.1148,5.274,-0.15920000000000023,-3.0186,273153.0,144043.775
600076.SH,20190412,5.2143,5.274,5.1745,5.274,5.2143,0.05970000000000031,1.1449,180261.0,94593.918
600076.SH,20190411,5.3337,5.3536,5.2143,5.2143,5.3437,-0.1294000000000004,-2.4215,229095.0,121414.824
600076.SH,20190410,5.4034,5.4034,5.284,5.3437,5.5129,-0.16920000000000002,-3.0692,397112.66,212932.222
600076.SH,20190409,5.6024,5.6323,5.4332,5.5129,5.6024,-0.08950000000000014,-1.5975,331194.0,183379.558
600076.SH,20190408,5.4332,5.6124,5.3835,5.6024,5.4233,0.17910000000000004,3.3024,503226.05,278909.58
600076.SH,20190404,5.4133,5.6621,5.3735,5.4233,5.3835,0.0398000000000005,0.7393,445946.24,244871.436
600076.SH,20190403,5.2044,5.4133,5.1646,5.3835,5.2243,0.15919999999999934,3.0473,426238.63,227905.943
600076.SH,20190402,5.2442,5.3039,5.1944,5.2243,5.2243,0.0,0.0,296302.4,155964.604
600076.SH,20190401,5.075,5.2342,5.0551,5.2243,5.0452,0.17910000000000004,3.5499,336157.36,174854.472
