ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000155.SZ,20200312,4.27,4.27,4.12,4.17,4.28,-0.11000000000000032,-2.5701,153818.34,64248.976
000155.SZ,20200311,4.38,4.39,4.28,4.28,4.37,-0.08999999999999986,-2.0595,105733.06,45914.231
000155.SZ,20200310,4.26,4.37,4.16,4.37,4.29,0.08000000000000007,1.8648,174978.41,74654.929
000155.SZ,20200309,4.55,4.55,4.28,4.29,4.6,-0.3099999999999996,-6.7391,229239.26,101153.722
000155.SZ,20200306,4.6,4.65,4.59,4.6,4.67,-0.07000000000000028,-1.4989,130009.31,59979.028
000155.SZ,20200305,4.65,4.68,4.6,4.67,4.62,0.04999999999999982,1.0823,189306.1,88034.734
000155.SZ,20200304,4.55,4.62,4.5,4.62,4.58,0.040000000000000036,0.8734,142069.81,64668.834
000155.SZ,20200303,4.66,4.72,4.55,4.58,4.61,-0.03000000000000025,-0.6508,198370.34,92132.455
000155.SZ,20200302,4.5,4.65,4.46,4.61,4.49,0.1200000000000001,2.6726,153236.69,70059.161
000155.SZ,20200228,4.51,4.61,4.43,4.49,4.68,-0.1899999999999995,-4.0598,190462.53,85963.673
000155.SZ,20200227,4.68,4.73,4.62,4.68,4.65,0.02999999999999936,0.6452,133596.28,62529.898
000155.SZ,20200226,4.7,4.75,4.6,4.65,4.79,-0.13999999999999968,-2.9228,220141.45,103165.459
000155.SZ,20200225,4.6,4.82,4.53,4.79,4.71,0.08000000000000007,1.6985,335405.01,156231.205
000155.SZ,20200224,4.81,4.81,4.62,4.71,4.87,-0.16000000000000014,-3.2854,441394.94,206835.999
000155.SZ,20200221,4.96,4.97,4.8,4.87,4.96,-0.08999999999999986,-1.8145,302509.4,147790.045
000155.SZ,20200220,5.0,5.04,4.88,4.96,4.89,0.07000000000000028,1.4315,231583.77,114573.887
000155.SZ,20200219,5.17,5.35,4.88,4.89,5.07,-0.1800000000000006,-3.5503,416332.0,212167.883
000155.SZ,20200218,5.02,5.19,4.99,5.07,5.04,0.03000000000000025,0.5952,236819.86,120618.528
000155.SZ,20200217,4.9,5.04,4.88,5.04,4.94,0.09999999999999964,2.0243,286703.96,142198.018
000155.SZ,20200214,4.89,4.99,4.83,4.94,4.91,0.03000000000000025,0.611,256892.1,126292.486
000155.SZ,20200213,5.01,5.06,4.85,4.91,4.99,-0.08000000000000007,-1.6032,328817.77,162943.557
000155.SZ,20200212,4.65,5.13,4.65,4.99,4.71,0.28000000000000025,5.9448,380750.29,188025.616
000155.SZ,20200211,4.89,4.91,4.67,4.71,4.81,-0.09999999999999964,-2.079,272885.99,129922.515
000155.SZ,20200210,4.53,4.84,4.48,4.81,4.58,0.22999999999999954,5.0218,320506.49,151764.51
000155.SZ,20200207,4.57,4.67,4.49,4.58,4.64,-0.05999999999999961,-1.2931,228834.43,104494.927
000155.SZ,20200206,4.47,4.68,4.45,4.64,4.54,0.09999999999999964,2.2026,221616.78,102089.079
000155.SZ,20200205,4.53,4.83,4.45,4.54,4.49,0.04999999999999982,1.1136,349595.25,161617.189
000155.SZ,20200204,3.91,4.61,3.91,4.49,4.26,0.23000000000000043,5.3991,461097.99,199703.233
000155.SZ,20200203,4.26,4.26,4.26,4.26,4.73,-0.47000000000000064,-9.9366,18990.0,8089.74
000155.SZ,20200123,4.99,5.07,4.62,4.73,5.05,-0.3199999999999994,-6.3366,375845.65,181652.323
000155.SZ,20200122,5.1,5.14,4.81,5.05,5.17,-0.1200000000000001,-2.3211,332751.52,167136.006
000155.SZ,20200121,5.23,5.33,5.09,5.17,5.24,-0.07000000000000028,-1.3359,431154.47,225518.412
000155.SZ,20200120,5.01,5.29,5.01,5.24,5.02,0.22000000000000064,4.3825,467187.74,241849.607
000155.SZ,20200117,4.83,5.15,4.77,5.02,4.83,0.1899999999999995,3.9337,479683.66,239445.045
000155.SZ,20200116,4.76,4.92,4.67,4.83,4.78,0.04999999999999982,1.046,349768.48,167940.018
000155.SZ,20200115,4.73,4.98,4.54,4.78,4.7,0.08000000000000007,1.7021,509330.31,242475.8
000155.SZ,20200114,4.46,4.85,4.42,4.7,4.43,0.27000000000000046,6.0948,584785.49,272532.547
000155.SZ,20200113,4.42,4.51,4.4,4.43,4.44,-0.010000000000000675,-0.2252,146765.96,65185.629
000155.SZ,20200110,4.5,4.51,4.37,4.44,4.5,-0.05999999999999961,-1.3333,147473.0,65134.641
000155.SZ,20200109,4.51,4.56,4.43,4.5,4.49,0.009999999999999787,0.2227,148481.99,66562.355
000155.SZ,20200108,4.44,4.64,4.39,4.49,4.43,0.0600000000000005,1.3544,275927.85,124409.963
000155.SZ,20200107,4.41,4.5,4.39,4.43,4.43,0.0,0.0,136429.45,60494.216
000155.SZ,20200106,4.35,4.51,4.32,4.43,4.34,0.08999999999999986,2.0737,260090.88,115307.348
000155.SZ,20200103,4.33,4.35,4.28,4.34,4.34,0.0,0.0,96788.16,41763.044
000155.SZ,20200102,4.38,4.38,4.29,4.34,4.33,0.009999999999999787,0.2309,161495.06,70031.53
000155.SZ,20191231,4.2,4.39,4.2,4.33,4.22,0.11000000000000032,2.6066,182088.34,78703.726
000155.SZ,20191230,4.16,4.24,4.12,4.22,4.23,-0.010000000000000675,-0.2364,130701.1,54682.494
000155.SZ,20191227,4.29,4.32,4.19,4.23,4.29,-0.05999999999999961,-1.3986,171097.05,72956.245
000155.SZ,20191226,4.26,4.36,4.24,4.29,4.27,0.020000000000000462,0.4684,150157.18,64391.284
000155.SZ,20191225,4.28,4.3,4.19,4.27,4.27,0.0,0.0,139393.0,59017.064
000155.SZ,20191224,4.2,4.4,4.14,4.27,4.2,0.0699999999999994,1.6667,243737.06,103567.188
000155.SZ,20191223,4.48,4.49,4.15,4.2,4.61,-0.41000000000000014,-8.8937,443870.79,190805.159
000155.SZ,20191220,4.38,4.73,4.3,4.61,4.3,0.3100000000000005,7.2093,697127.15,316134.374
000155.SZ,20191219,4.08,4.3,4.08,4.3,4.11,0.1899999999999995,4.6229,204277.0,85847.919
000155.SZ,20191218,4.05,4.25,4.03,4.11,4.05,0.0600000000000005,1.4815,203204.0,84294.689
000155.SZ,20191217,4.02,4.1,4.0,4.05,4.02,0.03000000000000025,0.7463,129835.0,52667.912
000155.SZ,20191216,4.02,4.04,3.98,4.02,4.01,0.009999999999999787,0.2494,84571.0,33947.328
000155.SZ,20191213,3.99,4.03,3.96,4.01,3.99,0.019999999999999574,0.5013,85653.94,34309.78
000155.SZ,20191212,3.93,4.02,3.91,3.99,3.91,0.08000000000000007,2.046,106923.4,42611.983
000155.SZ,20191211,3.9,3.95,3.88,3.91,3.9,0.010000000000000231,0.2564,49130.67,19275.765
000155.SZ,20191210,3.9,3.91,3.86,3.9,3.9,0.0,0.0,41573.44,16161.315
000155.SZ,20191209,3.92,3.96,3.88,3.9,3.92,-0.020000000000000018,-0.5102,64394.0,25200.464
000155.SZ,20191206,3.97,3.97,3.9,3.92,3.97,-0.050000000000000266,-1.2594,59960.56,23532.214
000155.SZ,20191205,3.96,3.98,3.94,3.97,3.96,0.010000000000000231,0.2525,46930.43,18607.004
000155.SZ,20191204,3.95,3.98,3.93,3.96,3.95,0.009999999999999787,0.2532,54663.33,21613.489
000155.SZ,20191203,3.92,3.97,3.92,3.95,3.95,0.0,0.0,49896.33,19698.633
000155.SZ,20191202,3.93,4.03,3.92,3.95,3.93,0.020000000000000018,0.5089,97211.33,38642.442
000155.SZ,20191129,3.85,3.94,3.84,3.93,3.82,0.11000000000000032,2.8796,83136.55,32402.666
000155.SZ,20191128,3.86,4.05,3.75,3.82,3.85,-0.03000000000000025,-0.7792,180794.74,70752.208
000155.SZ,20191127,3.82,3.89,3.78,3.85,3.82,0.03000000000000025,0.7853,55277.0,21247.278
000155.SZ,20191126,3.78,3.84,3.78,3.82,3.81,0.009999999999999787,0.2625,45547.0,17356.528
000155.SZ,20191125,3.84,3.87,3.72,3.81,3.89,-0.08000000000000007,-2.0566,129131.58,49042.193
000155.SZ,20191122,3.93,4.1,3.87,3.89,3.82,0.07000000000000028,1.8325,222921.84,88508.435
000155.SZ,20191121,3.8,3.84,3.79,3.82,3.82,0.0,0.0,27962.74,10662.718
000155.SZ,20191120,3.78,3.86,3.78,3.82,3.79,0.029999999999999805,0.7916,50254.66,19237.907
000155.SZ,20191119,3.77,3.82,3.75,3.79,3.77,0.020000000000000018,0.5305,36601.29,13852.439
000155.SZ,20191118,3.78,3.79,3.74,3.77,3.76,0.010000000000000231,0.266,34645.0,13039.537
000155.SZ,20191115,3.7,3.77,3.67,3.76,3.71,0.04999999999999982,1.3477,44683.58,16699.803
000155.SZ,20191114,3.68,3.72,3.68,3.71,3.68,0.029999999999999805,0.8152,37067.0,13719.261
000155.SZ,20191113,3.72,3.74,3.66,3.68,3.74,-0.06000000000000005,-1.6043,36688.0,13544.375
000155.SZ,20191112,3.76,3.78,3.65,3.74,3.77,-0.029999999999999805,-0.7958,56196.64,20891.747
000155.SZ,20191111,3.83,3.87,3.76,3.77,3.84,-0.06999999999999984,-1.8229,52253.05,19885.024
000155.SZ,20191108,3.83,3.88,3.83,3.84,3.82,0.020000000000000018,0.5236,39313.05,15122.346
000155.SZ,20191107,3.82,3.84,3.79,3.82,3.82,0.0,0.0,37914.71,14451.573
000155.SZ,20191106,3.86,3.86,3.81,3.82,3.87,-0.050000000000000266,-1.292,52207.83,19972.733
000155.SZ,20191105,3.81,3.87,3.78,3.87,3.82,0.050000000000000266,1.3089,58717.46,22479.28
000155.SZ,20191104,3.84,3.84,3.8,3.82,3.82,0.0,0.0,38785.0,14811.154
000155.SZ,20191101,3.8,3.84,3.76,3.82,3.8,0.020000000000000018,0.5263,33567.0,12772.802
000155.SZ,20191031,3.85,3.88,3.8,3.8,3.86,-0.06000000000000005,-1.5544,45214.25,17317.785
000155.SZ,20191030,3.89,3.9,3.85,3.86,3.89,-0.03000000000000025,-0.7712,44804.0,17324.708
000155.SZ,20191029,3.97,3.99,3.89,3.89,3.98,-0.08999999999999986,-2.2613,65080.0,25454.711
000155.SZ,20191028,3.93,3.98,3.91,3.98,3.93,0.04999999999999982,1.2723,63526.75,25056.379
000155.SZ,20191025,3.95,3.95,3.87,3.93,3.93,0.0,0.0,48126.01,18807.667
000155.SZ,20191024,3.92,3.95,3.91,3.93,3.91,0.020000000000000018,0.5115,44960.0,17662.624
000155.SZ,20191023,4.0,4.0,3.9,3.91,3.98,-0.06999999999999984,-1.7588,62934.01,24748.82
000155.SZ,20191022,3.98,4.01,3.94,3.98,3.93,0.04999999999999982,1.2723,72069.0,28683.085
000155.SZ,20191021,4.0,4.0,3.84,3.93,3.99,-0.06000000000000005,-1.5038,81457.0,31756.209
000155.SZ,20191018,4.04,4.06,3.96,3.99,4.04,-0.04999999999999982,-1.2376,50249.74,20149.049
000155.SZ,20191017,4.07,4.09,4.02,4.04,4.06,-0.019999999999999574,-0.4926,43772.83,17750.406
000155.SZ,20191016,4.12,4.16,4.04,4.06,4.12,-0.0600000000000005,-1.4563,62136.83,25431.553
000155.SZ,20191015,4.17,4.18,4.1,4.12,4.16,-0.040000000000000036,-0.9615,67077.0,27704.382
000155.SZ,20191014,4.15,4.18,4.12,4.16,4.11,0.04999999999999982,1.2165,69762.53,28999.124
000155.SZ,20191011,4.04,4.13,4.03,4.11,4.04,0.07000000000000028,1.7327,64335.95,26239.222
000155.SZ,20191010,4.01,4.05,3.98,4.04,3.99,0.04999999999999982,1.2531,42956.0,17275.236
000155.SZ,20191009,3.97,4.0,3.94,3.99,3.97,0.020000000000000018,0.5038,31744.0,12587.741
000155.SZ,20191008,3.99,4.04,3.96,3.97,4.0,-0.029999999999999805,-0.75,31475.96,12601.217
000155.SZ,20190930,3.99,4.04,3.97,4.0,4.0,0.0,0.0,44074.67,17665.4
000155.SZ,20190927,3.93,4.01,3.92,4.0,3.91,0.08999999999999986,2.3018,61568.67,24512.151
000155.SZ,20190926,4.07,4.08,3.9,3.91,4.06,-0.14999999999999947,-3.6946,112562.62,44733.432
000155.SZ,20190925,4.1,4.1,4.03,4.06,4.11,-0.05000000000000071,-1.2165,80406.61,32631.101
000155.SZ,20190924,4.17,4.17,4.09,4.11,4.15,-0.040000000000000036,-0.9639,100621.67,41397.639
000155.SZ,20190923,4.22,4.23,4.12,4.15,4.21,-0.05999999999999961,-1.4252,87653.0,36470.176
000155.SZ,20190920,4.2,4.5,4.19,4.21,4.18,0.03000000000000025,0.7177,275360.67,118241.274
000155.SZ,20190919,4.16,4.2,4.15,4.18,4.15,0.02999999999999936,0.7229,45889.68,19159.146
000155.SZ,20190918,4.13,4.22,4.11,4.15,4.15,0.0,0.0,87864.01,36568.458
000155.SZ,20190917,4.25,4.26,4.14,4.15,4.25,-0.09999999999999964,-2.3529,97993.95,41007.821
000155.SZ,20190916,4.17,4.29,4.14,4.25,4.16,0.08999999999999986,2.1635,138172.0,58258.395
000155.SZ,20190912,4.21,4.25,4.15,4.16,4.24,-0.08000000000000007,-1.8868,142795.72,59790.26
000155.SZ,20190911,4.07,4.28,4.05,4.24,4.07,0.16999999999999993,4.1769,248348.12,103562.112
000155.SZ,20190910,4.06,4.11,4.01,4.07,4.05,0.020000000000000462,0.4938,136073.01,55277.412
000155.SZ,20190909,4.03,4.06,4.0,4.05,4.0,0.04999999999999982,1.25,107513.47,43360.862
000155.SZ,20190906,4.03,4.03,3.96,4.0,4.01,-0.009999999999999787,-0.2494,71676.45,28608.041
000155.SZ,20190905,4.02,4.09,4.0,4.01,4.0,0.009999999999999787,0.25,101860.06,41149.055
000155.SZ,20190904,3.99,4.01,3.96,4.0,4.01,-0.009999999999999787,-0.2494,65015.9,25914.094
000155.SZ,20190903,4.03,4.03,3.98,4.01,4.03,-0.020000000000000462,-0.4963,48319.44,19314.848
000155.SZ,20190902,3.95,4.04,3.92,4.03,3.93,0.10000000000000009,2.5445,79038.13,31664.261
000155.SZ,20190830,4.0,4.02,3.92,3.93,3.99,-0.06000000000000005,-1.5038,55222.0,21952.215
000155.SZ,20190829,4.04,4.04,3.97,3.99,4.03,-0.040000000000000036,-0.9926,58517.01,23403.795
000155.SZ,20190828,4.01,4.04,3.98,4.03,4.03,0.0,0.0,69555.57,27869.873
000155.SZ,20190827,4.06,4.06,3.99,4.03,4.03,0.0,0.0,82324.1,33144.496
000155.SZ,20190826,3.9,4.04,3.84,4.03,4.02,0.010000000000000675,0.2488,97052.0,38517.385
000155.SZ,20190823,4.1,4.1,3.97,4.02,4.08,-0.0600000000000005,-1.4706,114553.07,46353.454
000155.SZ,20190822,4.0,4.1,3.97,4.08,4.01,0.07000000000000028,1.7456,101398.47,40878.808
000155.SZ,20190821,3.9,4.03,3.9,4.01,3.93,0.07999999999999963,2.0356,73525.02,29294.766
000155.SZ,20190820,3.89,3.99,3.87,3.93,3.91,0.020000000000000018,0.5115,67146.0,26465.312
000155.SZ,20190819,3.8,3.91,3.77,3.91,3.77,0.14000000000000012,3.7135,87456.2,33596.546
000155.SZ,20190816,3.78,3.8,3.74,3.77,3.79,-0.020000000000000018,-0.5277,58729.05,22193.887
000155.SZ,20190815,3.71,3.81,3.64,3.79,3.81,-0.020000000000000018,-0.5249,96602.05,35948.781
000155.SZ,20190814,3.83,3.86,3.79,3.81,3.79,0.020000000000000018,0.5277,45148.6,17257.265
000155.SZ,20190813,3.76,3.8,3.73,3.79,3.78,0.010000000000000231,0.2646,47209.49,17848.283
000155.SZ,20190812,3.73,3.79,3.71,3.78,3.71,0.06999999999999984,1.8868,59953.5,22514.134
000155.SZ,20190809,3.81,3.82,3.7,3.71,3.79,-0.08000000000000007,-2.1108,41999.0,15739.077
000155.SZ,20190808,3.8,3.8,3.74,3.79,3.77,0.020000000000000018,0.5305,37691.0,14244.194
000155.SZ,20190807,3.82,3.85,3.75,3.77,3.8,-0.029999999999999805,-0.7895,45666.0,17380.246
000155.SZ,20190806,3.86,3.9,3.65,3.8,3.96,-0.16000000000000014,-4.0404,107770.44,40815.972
000155.SZ,20190805,4.02,4.07,3.95,3.96,4.04,-0.08000000000000007,-1.9802,79772.99,31938.734
000155.SZ,20190802,4.04,4.08,4.0,4.04,4.11,-0.07000000000000028,-1.7032,77014.0,31059.173
000155.SZ,20190801,4.05,4.16,4.05,4.11,4.08,0.03000000000000025,0.7353,68772.0,28223.772
000155.SZ,20190731,4.15,4.16,4.08,4.08,4.15,-0.07000000000000028,-1.6867,59106.0,24289.588
000155.SZ,20190730,4.15,4.18,4.13,4.15,4.17,-0.019999999999999574,-0.4796,81948.01,34088.491
000155.SZ,20190729,4.2,4.25,4.16,4.17,4.27,-0.09999999999999964,-2.3419,111872.0,46895.764
000155.SZ,20190726,4.09,4.3,4.06,4.27,4.0,0.2699999999999996,6.75,251537.52,106063.516
000155.SZ,20190725,4.04,4.04,3.98,4.0,4.03,-0.03000000000000025,-0.7444,60109.0,24043.15
000155.SZ,20190724,4.02,4.05,4.0,4.03,4.01,0.020000000000000462,0.4988,49386.02,19917.296
000155.SZ,20190723,4.0,4.03,3.98,4.01,4.01,0.0,0.0,52512.0,21027.961
000155.SZ,20190722,4.1,4.13,4.0,4.01,4.08,-0.07000000000000028,-1.7157,61351.3,24738.096
000155.SZ,20190719,4.05,4.15,4.05,4.08,4.05,0.03000000000000025,0.7407,44121.3,18138.879
000155.SZ,20190718,4.13,4.13,4.04,4.05,4.14,-0.08999999999999986,-2.1739,55080.0,22413.225
000155.SZ,20190717,4.19,4.19,4.13,4.14,4.23,-0.09000000000000075,-2.1277,71133.67,29539.321
000155.SZ,20190716,4.15,4.26,4.13,4.23,4.19,0.040000000000000036,0.9547,98567.56,41190.344
000155.SZ,20190715,4.14,4.2,4.08,4.19,4.12,0.07000000000000028,1.699,112213.65,46515.262
000155.SZ,20190712,4.12,4.13,4.07,4.12,4.13,-0.009999999999999787,-0.2421,43983.51,18049.085
000155.SZ,20190711,4.06,4.13,4.05,4.13,4.05,0.08000000000000007,1.9753,52238.0,21382.286
000155.SZ,20190710,4.08,4.1,4.05,4.05,4.06,-0.009999999999999787,-0.2463,47245.2,19238.878
000155.SZ,20190709,4.01,4.1,4.01,4.06,4.04,0.019999999999999574,0.495,66873.36,27155.132
000155.SZ,20190708,4.17,4.2,3.99,4.04,4.17,-0.1299999999999999,-3.1175,99309.05,40482.094
000155.SZ,20190705,4.12,4.22,4.11,4.17,4.13,0.040000000000000036,0.9685,78160.01,32647.46
000155.SZ,20190704,4.21,4.23,4.12,4.13,4.2,-0.07000000000000028,-1.6667,76758.0,31862.643
000155.SZ,20190703,4.2,4.25,4.17,4.2,4.21,-0.009999999999999787,-0.2375,66339.47,27884.443
000155.SZ,20190702,4.33,4.33,4.17,4.21,4.33,-0.1200000000000001,-2.7714,143882.0,60905.623
000155.SZ,20190701,4.31,4.35,4.29,4.33,4.25,0.08000000000000007,1.8824,91200.2,39379.676
000155.SZ,20190628,4.3,4.3,4.18,4.25,4.28,-0.03000000000000025,-0.7009,89212.9,37711.942
000155.SZ,20190627,4.27,4.36,4.25,4.28,4.27,0.010000000000000675,0.2342,67669.0,29136.213
000155.SZ,20190626,4.29,4.35,4.25,4.27,4.31,-0.040000000000000036,-0.9281,64473.0,27732.199
000155.SZ,20190625,4.36,4.39,4.29,4.31,4.35,-0.040000000000000036,-0.9195,80493.0,34831.411
000155.SZ,20190624,4.46,4.46,4.31,4.35,4.44,-0.09000000000000075,-2.027,98137.71,42828.646
000155.SZ,20190621,4.38,4.46,4.36,4.44,4.36,0.08000000000000007,1.8349,135776.35,59863.994
000155.SZ,20190620,4.36,4.45,4.3,4.36,4.41,-0.04999999999999982,-1.1338,148294.25,64789.252
000155.SZ,20190619,4.46,4.52,4.33,4.41,4.41,0.0,0.0,221761.16,97402.452
000155.SZ,20190618,4.2,4.62,4.16,4.41,4.2,0.20999999999999996,5.0,271152.11,120176.173
000155.SZ,20190617,4.24,4.31,4.16,4.2,4.22,-0.019999999999999574,-0.4739,80154.0,33870.793
000155.SZ,20190614,4.42,4.46,4.2,4.22,4.41,-0.1900000000000004,-4.3084,107559.2,46069.404
000155.SZ,20190613,4.42,4.47,4.35,4.41,4.42,-0.009999999999999787,-0.2262,77292.98,34063.871
000155.SZ,20190612,4.49,4.52,4.37,4.42,4.48,-0.0600000000000005,-1.3393,78041.01,34679.617
000155.SZ,20190611,4.34,4.52,4.32,4.48,4.31,0.17000000000000082,3.9443,93611.39,41594.256
000155.SZ,20190610,4.22,4.38,4.19,4.31,4.19,0.11999999999999922,2.864,88670.12,38199.158
000155.SZ,20190606,4.33,4.37,4.19,4.19,4.33,-0.13999999999999968,-3.2333,59997.7,25741.32
000155.SZ,20190605,4.36,4.39,4.27,4.33,4.31,0.020000000000000462,0.464,60588.19,26277.791
000155.SZ,20190604,4.4,4.42,4.25,4.31,4.36,-0.05000000000000071,-1.1468,80515.24,34899.833
000155.SZ,20190603,4.54,4.54,4.34,4.36,4.48,-0.1200000000000001,-2.6786,102720.24,45390.688
000155.SZ,20190531,4.56,4.67,4.47,4.48,4.65,-0.16999999999999993,-3.6559,139845.0,63885.642
000155.SZ,20190530,4.49,4.74,4.38,4.65,4.46,0.1900000000000004,4.2601,176372.51,79827.922
000155.SZ,20190529,4.28,4.54,4.28,4.46,4.33,0.1299999999999999,3.0023,111798.01,49530.431
000155.SZ,20190528,4.26,4.42,4.22,4.33,4.25,0.08000000000000007,1.8824,131949.25,57395.001
000155.SZ,20190527,4.2,4.26,4.14,4.25,4.16,0.08999999999999986,2.1635,84263.35,35428.214
000155.SZ,20190524,4.18,4.24,4.12,4.16,4.16,0.0,0.0,79960.0,33308.645
000155.SZ,20190523,4.1,4.28,4.05,4.16,4.13,0.03000000000000025,0.7264,116062.0,48702.009
000155.SZ,20190522,4.21,4.24,4.08,4.13,4.22,-0.08999999999999986,-2.1327,65711.08,27271.652
000155.SZ,20190521,4.15,4.27,4.11,4.22,4.1,0.1200000000000001,2.9268,86575.01,36409.803
000155.SZ,20190520,4.18,4.19,4.06,4.1,4.15,-0.05000000000000071,-1.2048,80163.23,33083.808
000155.SZ,20190517,4.44,4.5,4.08,4.15,4.49,-0.33999999999999986,-7.5724,172052.38,73948.372
000155.SZ,20190516,4.43,4.55,4.38,4.49,4.43,0.0600000000000005,1.3544,102796.38,45929.784
000155.SZ,20190515,4.37,4.47,4.33,4.43,4.32,0.10999999999999943,2.5463,104915.4,46228.22
000155.SZ,20190514,4.35,4.42,4.31,4.32,4.37,-0.04999999999999982,-1.1442,81320.0,35461.254
000155.SZ,20190513,4.33,4.41,4.33,4.37,4.4,-0.03000000000000025,-0.6818,80092.1,34998.557
000155.SZ,20190510,4.35,4.44,4.18,4.4,4.29,0.11000000000000032,2.5641,108913.09,47466.365
000155.SZ,20190509,4.34,4.39,4.27,4.29,4.35,-0.05999999999999961,-1.3793,82343.0,35517.548
000155.SZ,20190508,4.37,4.46,4.25,4.35,4.42,-0.07000000000000028,-1.5837,117688.0,51432.286
000155.SZ,20190507,4.33,4.49,4.22,4.42,4.29,0.1299999999999999,3.0303,202305.2,88174.274
000155.SZ,20190506,4.65,4.65,4.29,4.29,4.77,-0.47999999999999954,-10.0629,183906.0,81982.966
000155.SZ,20190430,4.76,4.89,4.73,4.77,4.72,0.04999999999999982,1.0593,95280.2,45746.043
000155.SZ,20190429,4.84,4.86,4.66,4.72,4.81,-0.08999999999999986,-1.8711,140262.56,66889.694
000155.SZ,20190426,4.82,4.9,4.71,4.81,4.82,-0.010000000000000675,-0.2075,134192.6,64352.878
000155.SZ,20190425,5.04,5.07,4.82,4.82,5.05,-0.22999999999999954,-4.5545,224662.99,110685.232
000155.SZ,20190424,5.1,5.11,4.82,5.05,5.11,-0.0600000000000005,-1.1742,289866.58,143395.143
000155.SZ,20190423,5.13,5.27,4.93,5.11,5.19,-0.08000000000000007,-1.5414,269372.45,137258.863
000155.SZ,20190422,5.45,5.46,5.14,5.19,5.03,0.16000000000000014,3.1809,401888.89,212542.012
000155.SZ,20190419,5.03,5.11,4.86,5.03,5.01,0.020000000000000462,0.3992,187566.0,92790.986
000155.SZ,20190418,5.17,5.17,5.0,5.01,5.15,-0.14000000000000057,-2.7184,109641.43,55472.898
000155.SZ,20190417,5.11,5.25,5.05,5.15,5.11,0.040000000000000036,0.7828,156888.01,80836.625
000155.SZ,20190416,5.13,5.14,4.92,5.11,5.1,0.010000000000000675,0.1961,137644.62,69154.763
000155.SZ,20190415,5.22,5.33,5.08,5.1,4.97,0.1299999999999999,2.6157,156902.99,81209.834
000155.SZ,20190412,4.97,5.04,4.92,4.97,4.99,-0.020000000000000462,-0.4008,76408.2,38045.302
000155.SZ,20190411,5.16,5.21,4.99,4.99,5.16,-0.16999999999999993,-3.2946,111088.03,56511.458
000155.SZ,20190410,5.05,5.21,5.01,5.16,5.12,0.040000000000000036,0.7813,129155.27,66033.282
000155.SZ,20190409,5.12,5.18,5.07,5.12,5.14,-0.019999999999999574,-0.3891,107279.02,55061.64
000155.SZ,20190408,5.22,5.31,5.09,5.14,5.2,-0.0600000000000005,-1.1538,162845.01,84316.648
000155.SZ,20190404,5.3,5.32,5.07,5.2,5.3,-0.09999999999999964,-1.8868,263848.63,136744.195
000155.SZ,20190403,5.04,5.46,5.0,5.3,5.08,0.21999999999999975,4.3307,292253.64,150916.452
000155.SZ,20190402,4.93,5.09,4.87,5.08,4.87,0.20999999999999996,4.3121,191019.8,95941.907
000155.SZ,20190401,4.77,4.92,4.74,4.87,4.79,0.08000000000000007,1.6701,140868.92,68598.235
000155.SZ,20190329,4.7,4.81,4.57,4.79,4.7,0.08999999999999986,1.9149,98790.21,46601.385
000155.SZ,20190328,4.71,4.8,4.63,4.7,4.71,-0.009999999999999787,-0.2123,102015.19,48091.681
