ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601698.SH,20200305,17.9,18.29,17.55,17.93,17.61,0.3200000000000003,1.8171,434843.81,780938.68
601698.SH,20200304,17.32,17.95,17.01,17.61,17.62,-0.010000000000001563,-0.0568,351716.0,614165.821
601698.SH,20200303,17.54,18.5,17.4,17.62,17.22,0.40000000000000213,2.3229,523101.13,937273.464
601698.SH,20200302,16.99,17.49,16.56,17.22,16.71,0.509999999999998,3.0521,407604.31,694028.086
601698.SH,20200228,16.9,17.24,16.26,16.71,17.78,-1.0700000000000003,-6.018,509303.78,857567.667
601698.SH,20200227,18.42,18.47,17.5,17.78,18.24,-0.4599999999999973,-2.5219,435218.28,779203.432
601698.SH,20200226,19.06,19.45,17.91,18.24,19.69,-1.4500000000000028,-7.3641,666874.32,1251343.254
601698.SH,20200225,18.5,19.94,18.49,19.69,19.26,0.4299999999999997,2.2326,842021.07,1618767.377
601698.SH,20200224,19.5,19.79,18.86,19.26,20.13,-0.8699999999999974,-4.3219,873002.42,1684172.541
601698.SH,20200221,19.64,21.2,19.27,20.13,19.95,0.17999999999999972,0.9023,1085374.03,2190236.611
601698.SH,20200220,19.74,20.3,19.01,19.95,19.68,0.2699999999999996,1.372,857230.65,1697634.571
601698.SH,20200219,20.6,20.62,19.2,19.68,21.32,-1.6400000000000006,-7.6923,1111794.33,2232126.601
601698.SH,20200218,19.94,21.59,19.7,21.32,20.04,1.2800000000000011,6.3872,1272288.27,2608286.424
601698.SH,20200217,19.67,21.36,19.65,20.04,19.75,0.28999999999999915,1.4684,1195267.7,2420998.958
601698.SH,20200214,20.01,20.88,19.5,19.75,19.31,0.4400000000000013,2.2786,1139938.67,2292714.675
601698.SH,20200213,18.57,20.21,17.85,19.31,18.37,0.9399999999999977,5.117,1521925.35,2903586.288
601698.SH,20200212,16.7,18.37,16.7,18.37,16.7,1.6700000000000017,10.0,1271413.49,2250380.725
601698.SH,20200211,18.1,18.3,16.55,16.7,18.39,-1.6900000000000013,-9.1898,1337199.46,2260305.913
601698.SH,20200210,19.0,19.0,16.41,18.39,17.27,1.120000000000001,6.4852,1776817.94,3219018.035
601698.SH,20200207,17.23,17.27,16.58,17.27,15.7,1.5700000000000003,10.0,1096796.38,1881641.753
601698.SH,20200206,14.99,15.7,14.51,15.7,14.27,1.4299999999999997,10.021,699641.52,1068622.881
601698.SH,20200205,12.9,14.27,12.73,14.27,12.97,1.299999999999999,10.0231,774076.77,1068542.356
601698.SH,20200204,11.31,13.37,11.31,12.97,12.33,0.6400000000000006,5.1906,678815.2,868035.639
601698.SH,20200203,12.33,12.33,12.33,12.33,13.7,-1.3699999999999992,-10.0,59140.0,72919.62
601698.SH,20200123,13.01,14.6,12.98,13.7,13.3,0.3999999999999986,3.0075,857563.89,1199880.837
601698.SH,20200122,12.64,13.64,12.44,13.3,12.62,0.6800000000000015,5.3883,641252.11,841601.535
601698.SH,20200121,12.59,12.83,12.15,12.62,12.62,0.0,0.0,633679.93,789056.325
601698.SH,20200120,11.51,12.62,11.51,12.62,11.47,1.1499999999999986,10.0262,922748.0,1141324.992
601698.SH,20200117,11.6,11.69,11.4,11.47,11.63,-0.16000000000000014,-1.3758,157844.63,181569.761
601698.SH,20200116,11.46,11.77,11.46,11.63,11.49,0.14000000000000057,1.2185,204300.36,238459.457
601698.SH,20200115,11.59,11.7,11.41,11.49,11.65,-0.16000000000000014,-1.3734,162385.19,186655.029
601698.SH,20200114,11.68,11.83,11.6,11.65,11.66,-0.009999999999999787,-0.0858,175794.93,205626.506
601698.SH,20200113,11.72,11.83,11.42,11.66,11.71,-0.05000000000000071,-0.427,194613.5,225002.291
601698.SH,20200110,11.95,12.04,11.7,11.71,12.0,-0.28999999999999915,-2.4167,241426.24,284518.283
601698.SH,20200109,11.9,12.13,11.8,12.0,12.2,-0.1999999999999993,-1.6393,325777.33,389030.144
601698.SH,20200108,11.76,12.21,11.72,12.2,11.69,0.5099999999999998,4.3627,558621.07,671615.031
601698.SH,20200107,11.76,11.85,11.56,11.69,11.77,-0.08000000000000007,-0.6797,263778.45,307577.307
601698.SH,20200106,12.0,12.48,11.69,11.77,11.69,0.08000000000000007,0.6843,426835.4,513234.976
601698.SH,20200103,11.59,11.77,11.5,11.69,11.55,0.1399999999999988,1.2121,279060.89,325474.215
601698.SH,20200102,11.4,11.62,11.38,11.55,11.32,0.23000000000000043,2.0318,248413.06,285810.363
601698.SH,20191231,11.36,11.48,11.18,11.32,11.44,-0.11999999999999922,-1.049,173407.62,195852.621
601698.SH,20191230,11.25,11.57,11.2,11.44,11.38,0.05999999999999872,0.5272,210851.85,241068.528
601698.SH,20191227,11.3,11.62,11.23,11.38,11.26,0.120000000000001,1.0657,319091.61,365786.792
601698.SH,20191226,11.27,11.34,11.13,11.26,11.29,-0.02999999999999936,-0.2657,147006.37,165025.321
601698.SH,20191225,11.15,11.36,11.06,11.29,11.13,0.15999999999999837,1.4376,206550.99,231921.013
601698.SH,20191224,11.11,11.23,10.97,11.13,11.01,0.120000000000001,1.0899,182816.14,202996.78
601698.SH,20191223,11.28,11.48,11.0,11.01,11.34,-0.33000000000000007,-2.9101,242472.74,271784.463
601698.SH,20191220,11.85,11.85,11.34,11.34,11.76,-0.41999999999999993,-3.5714,334221.57,386167.242
601698.SH,20191219,12.08,12.1,11.74,11.76,12.12,-0.35999999999999943,-2.9703,407826.02,483852.582
601698.SH,20191218,12.05,12.78,12.05,12.12,11.92,0.1999999999999993,1.6779,634358.05,780410.659
601698.SH,20191217,11.15,12.06,11.06,11.92,11.05,0.8699999999999992,7.8733,554127.78,650064.853
601698.SH,20191216,10.97,11.18,10.78,11.05,10.87,0.1800000000000015,1.6559,347848.95,380582.802
601698.SH,20191213,10.62,10.98,10.56,10.87,10.59,0.27999999999999936,2.644,374914.18,404645.637
601698.SH,20191212,10.48,10.66,10.32,10.59,10.5,0.08999999999999986,0.8571,305031.99,320875.753
601698.SH,20191211,10.2,10.59,10.16,10.5,10.26,0.2400000000000002,2.3392,330696.28,344186.315
601698.SH,20191210,10.22,10.27,10.0,10.26,10.22,0.03999999999999915,0.3914,204194.96,206386.908
601698.SH,20191209,10.3,10.35,10.17,10.22,10.23,-0.009999999999999787,-0.0978,173408.63,178025.099
601698.SH,20191206,10.26,10.35,10.17,10.23,10.3,-0.07000000000000028,-0.6796,163437.28,167264.658
601698.SH,20191205,10.1,10.35,10.06,10.3,10.07,0.23000000000000043,2.284,245274.75,250769.286
601698.SH,20191204,9.92,10.13,9.9,10.07,10.02,0.05000000000000071,0.499,142006.0,142518.829
601698.SH,20191203,10.0,10.02,9.82,10.02,10.05,-0.030000000000001137,-0.2985,153248.03,152008.963
601698.SH,20191202,9.99,10.14,9.99,10.05,9.99,0.0600000000000005,0.6006,138509.0,139355.932
601698.SH,20191129,10.09,10.13,9.9,9.99,10.09,-0.09999999999999964,-0.9911,155384.06,154859.96
601698.SH,20191128,10.14,10.23,10.07,10.09,10.2,-0.10999999999999943,-1.0784,142163.06,143788.626
601698.SH,20191127,10.22,10.28,10.16,10.2,10.21,-0.010000000000001563,-0.0979,98861.0,101023.546
601698.SH,20191126,10.21,10.3,10.16,10.21,10.21,0.0,0.0,107294.0,109640.812
601698.SH,20191125,10.42,10.45,10.15,10.21,10.48,-0.2699999999999996,-2.5763,195945.03,200699.551
601698.SH,20191122,10.58,10.75,10.4,10.48,10.69,-0.20999999999999908,-1.9645,249963.61,263876.429
601698.SH,20191121,10.73,10.99,10.6,10.69,10.89,-0.20000000000000107,-1.8365,253121.77,271806.586
601698.SH,20191120,10.77,11.33,10.68,10.89,10.96,-0.07000000000000028,-0.6387,359087.96,395560.261
601698.SH,20191119,10.89,11.06,10.1,10.96,11.1,-0.1399999999999988,-1.2613,496544.15,530891.827
601698.SH,20191118,11.11,11.26,10.81,11.1,10.95,0.15000000000000036,1.3699,266691.37,292917.539
601698.SH,20191115,10.89,11.34,10.85,10.95,10.96,-0.010000000000001563,-0.0912,455055.92,507462.634
601698.SH,20191114,10.5,11.14,10.43,10.96,10.52,0.4400000000000013,4.1825,427181.14,465058.423
601698.SH,20191113,10.46,10.72,10.33,10.52,10.57,-0.05000000000000071,-0.473,183109.22,192778.651
601698.SH,20191112,10.28,10.87,10.15,10.57,10.35,0.22000000000000064,2.1256,246665.98,259521.491
601698.SH,20191111,10.65,10.65,10.18,10.35,10.68,-0.33000000000000007,-3.0899,198191.24,204525.653
601698.SH,20191108,10.84,10.9,10.67,10.68,10.76,-0.08000000000000007,-0.7435,195882.55,210737.977
601698.SH,20191107,10.75,10.88,10.57,10.76,10.9,-0.14000000000000057,-1.2844,247291.37,264920.869
601698.SH,20191106,10.35,11.4,10.33,10.9,10.37,0.5300000000000011,5.1109,511428.12,559965.361
601698.SH,20191105,10.41,10.49,10.27,10.37,10.33,0.03999999999999915,0.3872,162227.95,168647.197
601698.SH,20191104,10.44,10.55,10.32,10.33,10.39,-0.0600000000000005,-0.5775,167899.0,175402.993
601698.SH,20191101,10.22,10.45,10.03,10.39,10.3,0.08999999999999986,0.8738,218746.57,224163.711
601698.SH,20191031,10.68,10.75,10.27,10.3,10.63,-0.33000000000000007,-3.1044,206762.05,217797.883
601698.SH,20191030,10.94,10.94,10.6,10.63,11.06,-0.4299999999999997,-3.8879,245955.94,263412.21
601698.SH,20191029,11.49,11.55,11.06,11.06,11.49,-0.4299999999999997,-3.7424,289562.12,323908.697
601698.SH,20191028,10.99,11.77,10.99,11.49,11.0,0.4900000000000002,4.4545,386874.58,440630.844
601698.SH,20191025,10.97,11.08,10.71,11.0,10.98,0.019999999999999574,0.1821,208290.12,226835.639
601698.SH,20191024,10.87,11.14,10.83,10.98,10.91,0.07000000000000028,0.6416,185948.89,204424.72
601698.SH,20191023,11.26,11.26,10.88,10.91,11.15,-0.2400000000000002,-2.1525,226520.69,249626.744
601698.SH,20191022,10.93,11.22,10.93,11.15,10.87,0.28000000000000114,2.5759,242093.27,269158.851
601698.SH,20191021,11.22,11.23,10.71,10.87,11.25,-0.3800000000000008,-3.3778,259665.26,282640.026
601698.SH,20191018,11.84,11.92,10.88,11.25,11.84,-0.5899999999999999,-4.9831,395323.42,450865.755
601698.SH,20191017,11.88,12.1,11.8,11.84,12.0,-0.16000000000000014,-1.3333,211158.18,252089.427
601698.SH,20191016,12.27,12.4,11.92,12.0,12.26,-0.2599999999999998,-2.1207,302521.96,366721.834
601698.SH,20191015,12.4,12.68,12.23,12.26,12.51,-0.25,-1.9984,422356.03,524694.62
601698.SH,20191014,11.87,12.58,11.77,12.51,11.77,0.7400000000000002,6.2872,603793.26,741898.323
601698.SH,20191011,11.96,12.03,11.61,11.77,11.92,-0.15000000000000036,-1.2584,290983.53,343322.773
601698.SH,20191010,11.8,12.04,11.73,11.92,11.87,0.05000000000000071,0.4212,324978.11,386238.456
601698.SH,20191009,11.51,11.87,11.28,11.87,11.66,0.20999999999999908,1.801,340862.61,393687.802
601698.SH,20191008,11.81,11.94,11.41,11.66,11.7,-0.03999999999999915,-0.3419,326683.71,380306.436
601698.SH,20190930,12.15,12.28,11.69,11.7,12.09,-0.39000000000000057,-3.2258,363505.72,433039.675
601698.SH,20190927,12.06,12.31,11.86,12.09,12.06,0.02999999999999936,0.2488,419531.47,510112.777
601698.SH,20190926,13.24,13.35,12.06,12.06,13.4,-1.3399999999999999,-10.0,861353.01,1077234.443
601698.SH,20190925,14.5,14.69,13.2,13.4,14.57,-1.17,-8.0302,914072.31,1272921.04
601698.SH,20190924,14.56,15.15,14.3,14.57,14.86,-0.28999999999999915,-1.9515,760043.85,1111185.164
601698.SH,20190923,14.62,15.48,14.46,14.86,15.0,-0.14000000000000057,-0.9333,876997.93,1321666.086
601698.SH,20190920,15.2,15.47,14.83,15.0,15.27,-0.2699999999999996,-1.7682,676720.49,1018779.543
601698.SH,20190919,14.4,15.36,14.1,15.27,14.6,0.6699999999999999,4.589,922772.12,1365768.027
601698.SH,20190918,15.09,15.4,14.38,14.6,15.12,-0.5199999999999996,-3.4392,894020.09,1320864.947
601698.SH,20190917,15.3,15.98,14.86,15.12,15.31,-0.19000000000000128,-1.241,1220293.47,1878179.574
601698.SH,20190916,14.6,15.31,14.33,15.31,14.45,0.8600000000000012,5.9516,1016702.82,1506478.799
601698.SH,20190912,14.3,14.64,13.81,14.45,14.28,0.16999999999999993,1.1905,812469.68,1157375.905
601698.SH,20190911,15.08,15.1,14.24,14.28,15.28,-1.0,-6.5445,1403482.71,2051328.853
601698.SH,20190910,14.64,15.99,14.63,15.28,14.54,0.7400000000000002,5.0894,1978579.04,3110382.65
601698.SH,20190909,14.5,14.59,13.63,14.54,14.46,0.0799999999999983,0.5533,1007723.97,1430708.672
601698.SH,20190906,14.35,15.07,14.02,14.46,14.7,-0.23999999999999844,-1.6327,1623399.79,2345359.671
601698.SH,20190905,13.6,14.88,13.36,14.7,13.53,1.17,8.6475,1961103.7,2843677.979
601698.SH,20190904,13.84,14.11,13.12,13.53,14.37,-0.8399999999999999,-5.8455,1581432.08,2156905.877
601698.SH,20190903,14.0,14.37,13.11,14.37,13.06,1.3099999999999987,10.0306,2353759.08,3288041.942
601698.SH,20190902,12.77,13.06,12.51,13.06,11.87,1.1900000000000013,10.0253,932158.93,1198076.067
601698.SH,20190830,10.66,11.87,10.66,11.87,10.79,1.08,10.0093,1157381.67,1338199.577
601698.SH,20190829,10.99,11.55,10.75,10.79,10.75,0.03999999999999915,0.3721,1661400.89,1847851.359
601698.SH,20190828,9.63,10.75,9.62,10.75,9.77,0.9800000000000004,10.0307,820310.69,845407.472
601698.SH,20190827,9.35,9.95,9.25,9.77,9.23,0.5399999999999991,5.8505,837263.06,809969.296
601698.SH,20190826,9.02,9.27,9.0,9.23,9.28,-0.049999999999998934,-0.5388,243379.6,223174.048
601698.SH,20190823,9.44,9.58,9.26,9.28,9.53,-0.25,-2.6233,396477.51,372078.566
601698.SH,20190822,9.43,9.63,9.35,9.53,9.44,0.08999999999999986,0.9534,429586.54,408078.376
601698.SH,20190821,9.34,9.69,9.23,9.44,9.52,-0.08000000000000007,-0.8403,472277.92,446970.644
601698.SH,20190820,9.62,9.94,9.51,9.52,9.68,-0.16000000000000014,-1.6529,639705.95,619919.504
601698.SH,20190819,9.43,9.78,9.35,9.68,9.38,0.29999999999999893,3.1983,622673.81,594847.853
601698.SH,20190816,9.31,9.55,9.3,9.38,9.37,0.010000000000001563,0.1067,443902.77,418569.091
601698.SH,20190815,9.0,9.59,8.9,9.37,9.35,0.019999999999999574,0.2139,571650.55,531407.244
601698.SH,20190814,9.56,9.56,9.34,9.35,9.41,-0.0600000000000005,-0.6376,367051.26,346576.939
601698.SH,20190813,9.39,9.64,9.35,9.41,9.57,-0.16000000000000014,-1.6719,364214.63,344171.456
601698.SH,20190812,9.59,9.61,9.26,9.57,9.67,-0.09999999999999964,-1.0341,495833.03,468282.307
601698.SH,20190809,10.51,10.55,9.55,9.67,10.48,-0.8100000000000005,-7.729,900681.58,905407.728
601698.SH,20190808,10.34,10.74,10.34,10.48,10.45,0.030000000000001137,0.2871,661767.3,695033.36
601698.SH,20190807,11.0,11.1,10.39,10.45,11.11,-0.6600000000000001,-5.9406,913285.33,984534.195
601698.SH,20190806,10.28,11.57,10.21,11.11,10.59,0.5199999999999996,4.9103,1355588.34,1478348.75
601698.SH,20190805,10.5,10.88,10.45,10.59,10.67,-0.08000000000000007,-0.7498,702364.52,750692.489
601698.SH,20190802,10.2,10.87,10.08,10.67,10.58,0.08999999999999986,0.8507,986944.27,1037765.591
601698.SH,20190801,10.72,10.81,10.46,10.58,10.89,-0.3100000000000005,-2.8466,692950.03,737049.286
601698.SH,20190731,10.62,10.98,10.26,10.89,10.69,0.20000000000000107,1.8709,1106883.66,1179424.184
601698.SH,20190730,10.66,10.89,10.59,10.69,10.75,-0.0600000000000005,-0.5581,688925.29,739755.496
601698.SH,20190729,10.66,10.82,10.53,10.75,10.56,0.1899999999999995,1.7992,580064.57,618971.018
601698.SH,20190726,10.53,10.95,10.52,10.56,10.73,-0.16999999999999993,-1.5843,792891.0,848776.615
601698.SH,20190725,10.97,11.02,10.6,10.73,11.1,-0.3699999999999992,-3.3333,995115.48,1070710.0
601698.SH,20190724,10.65,11.37,10.61,11.1,10.81,0.28999999999999915,2.6827,1331897.55,1469489.108
601698.SH,20190723,10.83,10.94,10.38,10.81,11.14,-0.33000000000000007,-2.9623,1308838.2,1396333.296
601698.SH,20190722,12.35,12.63,11.12,11.14,12.36,-1.2199999999999989,-9.8706,1546946.89,1802352.693
601698.SH,20190719,12.2,12.62,12.03,12.36,12.9,-0.5400000000000009,-4.186,1699501.72,2092081.913
601698.SH,20190718,11.64,12.9,11.46,12.9,11.73,1.17,9.9744,2579025.15,3191154.134
601698.SH,20190717,12.88,13.12,11.65,11.73,12.27,-0.5399999999999991,-4.401,2602396.93,3193670.937
601698.SH,20190716,12.27,12.27,11.9,12.27,11.15,1.1199999999999992,10.0448,961277.22,1173472.024
601698.SH,20190715,11.0,11.15,10.75,11.15,10.14,1.0099999999999998,9.9606,1354312.7,1494044.635
601698.SH,20190712,10.14,10.14,10.14,10.14,9.22,0.9199999999999999,9.9783,219118.64,222186.301
601698.SH,20190711,9.22,9.22,9.22,9.22,8.38,0.8399999999999999,10.0239,10865.5,10017.991
601698.SH,20190710,8.38,8.38,8.38,8.38,7.62,0.7600000000000007,9.9738,17626.84,14771.292
601698.SH,20190709,7.62,7.62,7.62,7.62,6.93,0.6900000000000004,9.9567,18030.02,13738.875
601698.SH,20190708,6.93,6.93,6.93,6.93,6.3,0.6299999999999999,10.0,14361.96,9952.838
601698.SH,20190705,6.3,6.3,6.3,6.3,5.73,0.5699999999999994,9.9476,9100.03,5733.019
601698.SH,20190704,5.73,5.73,5.73,5.73,5.21,0.5200000000000005,9.9808,5531.25,3169.406
601698.SH,20190703,5.21,5.21,5.21,5.21,4.74,0.46999999999999975,9.9156,4041.48,2105.611
601698.SH,20190702,4.74,4.74,4.74,4.74,4.31,0.4300000000000006,9.9768,1621.36,768.525
601698.SH,20190701,4.31,4.31,4.31,4.31,3.92,0.3899999999999997,9.949,1708.67,736.437
601698.SH,20190628,3.26,3.92,3.26,3.92,2.72,1.1999999999999997,44.1176,2365.95,923.426
