ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600705.SH,20200306,4.59,4.61,4.51,4.53,4.65,-0.1200000000000001,-2.5806,594999.31,270308.735
600705.SH,20200305,4.53,4.7,4.46,4.65,4.46,0.1900000000000004,4.2601,1142459.85,524676.112
600705.SH,20200304,4.38,4.48,4.38,4.46,4.41,0.04999999999999982,1.1338,404398.71,178941.807
600705.SH,20200303,4.46,4.53,4.4,4.41,4.4,0.009999999999999787,0.2273,530274.97,236351.684
600705.SH,20200302,4.29,4.44,4.27,4.4,4.26,0.14000000000000057,3.2864,529455.48,231124.301
600705.SH,20200228,4.35,4.39,4.22,4.26,4.45,-0.1900000000000004,-4.2697,604126.95,259912.288
600705.SH,20200227,4.5,4.56,4.43,4.45,4.48,-0.03000000000000025,-0.6696,452286.55,202975.75
600705.SH,20200226,4.44,4.58,4.41,4.48,4.52,-0.03999999999999915,-0.885,654451.42,295100.735
600705.SH,20200225,4.46,4.54,4.39,4.52,4.59,-0.07000000000000028,-1.5251,783387.99,350209.311
600705.SH,20200224,4.63,4.64,4.55,4.59,4.63,-0.040000000000000036,-0.8639,671421.21,308543.787
600705.SH,20200221,4.61,4.76,4.6,4.63,4.64,-0.009999999999999787,-0.2155,788731.8,367527.86
600705.SH,20200220,4.48,4.67,4.43,4.64,4.46,0.17999999999999972,4.0359,839846.52,382682.299
600705.SH,20200219,4.46,4.57,4.45,4.46,4.47,-0.009999999999999787,-0.2237,526282.76,237808.443
600705.SH,20200218,4.5,4.54,4.44,4.47,4.49,-0.020000000000000462,-0.4454,446974.06,200555.193
600705.SH,20200217,4.37,4.54,4.37,4.49,4.33,0.16000000000000014,3.6952,596611.63,265262.123
600705.SH,20200214,4.25,4.37,4.24,4.33,4.26,0.07000000000000028,1.6432,416682.06,180092.37
600705.SH,20200213,4.32,4.36,4.25,4.26,4.34,-0.08000000000000007,-1.8433,299212.68,128463.277
600705.SH,20200212,4.29,4.36,4.27,4.34,4.3,0.040000000000000036,0.9302,310641.68,134141.377
600705.SH,20200211,4.33,4.35,4.28,4.3,4.31,-0.009999999999999787,-0.232,240733.8,103914.276
600705.SH,20200210,4.27,4.35,4.26,4.31,4.36,-0.05000000000000071,-1.1468,385599.34,166415.096
600705.SH,20200207,4.19,4.4,4.13,4.36,4.2,0.16000000000000014,3.8095,569709.36,240427.277
600705.SH,20200206,4.15,4.23,4.11,4.2,4.14,0.0600000000000005,1.4493,418419.81,174434.712
600705.SH,20200205,4.13,4.24,4.09,4.14,4.09,0.04999999999999982,1.2225,418922.99,174172.594
600705.SH,20200204,3.95,4.16,3.95,4.09,4.09,0.0,0.0,612758.3,250529.151
600705.SH,20200203,4.09,4.09,4.09,4.09,4.54,-0.4500000000000002,-9.9119,247733.0,101322.797
600705.SH,20200123,4.66,4.69,4.5,4.54,4.72,-0.17999999999999972,-3.8136,408596.9,188012.326
600705.SH,20200122,4.71,4.74,4.65,4.72,4.73,-0.010000000000000675,-0.2114,275486.19,129195.881
600705.SH,20200121,4.81,4.82,4.72,4.73,4.83,-0.09999999999999964,-2.0704,274001.72,130361.178
600705.SH,20200120,4.75,4.83,4.74,4.83,4.75,0.08000000000000007,1.6842,303732.5,145400.095
600705.SH,20200117,4.75,4.79,4.72,4.75,4.74,0.009999999999999787,0.211,246475.07,116974.21
600705.SH,20200116,4.78,4.79,4.72,4.74,4.78,-0.040000000000000036,-0.8368,192780.05,91559.456
600705.SH,20200115,4.82,4.82,4.74,4.78,4.82,-0.040000000000000036,-0.8299,219265.14,104574.285
600705.SH,20200114,4.83,4.88,4.8,4.82,4.83,-0.009999999999999787,-0.207,310595.46,150252.579
600705.SH,20200113,4.76,4.83,4.71,4.83,4.79,0.040000000000000036,0.8351,359734.77,171133.557
600705.SH,20200110,4.84,4.85,4.76,4.79,4.8,-0.009999999999999787,-0.2083,291917.52,140024.244
600705.SH,20200109,4.82,4.85,4.78,4.8,4.77,0.03000000000000025,0.6289,346257.01,166546.245
600705.SH,20200108,4.86,4.87,4.76,4.77,4.9,-0.13000000000000078,-2.6531,482804.57,232475.485
600705.SH,20200107,4.88,4.92,4.84,4.9,4.88,0.020000000000000462,0.4098,473042.91,230676.441
600705.SH,20200106,4.87,4.94,4.85,4.88,4.9,-0.020000000000000462,-0.4082,508994.54,248755.369
600705.SH,20200103,4.92,4.94,4.86,4.9,4.93,-0.02999999999999936,-0.6085,529144.94,259274.282
600705.SH,20200102,4.91,5.03,4.85,4.93,4.85,0.08000000000000007,1.6495,728834.58,360160.346
600705.SH,20191231,4.85,4.88,4.81,4.85,4.86,-0.010000000000000675,-0.2058,387072.07,187692.442
600705.SH,20191230,4.67,4.9,4.63,4.86,4.71,0.15000000000000036,3.1847,680324.77,327273.991
600705.SH,20191227,4.73,4.87,4.7,4.71,4.74,-0.03000000000000025,-0.6329,523804.65,251080.575
600705.SH,20191226,4.69,4.75,4.67,4.74,4.68,0.0600000000000005,1.2821,257304.91,121183.066
600705.SH,20191225,4.69,4.73,4.66,4.68,4.68,0.0,0.0,209416.76,98173.246
600705.SH,20191224,4.66,4.69,4.64,4.68,4.64,0.040000000000000036,0.8621,210408.67,98151.251
600705.SH,20191223,4.77,4.79,4.62,4.64,4.78,-0.14000000000000057,-2.9289,420011.72,198065.516
600705.SH,20191220,4.77,4.87,4.76,4.78,4.79,-0.009999999999999787,-0.2088,610311.16,293483.446
600705.SH,20191219,4.82,4.84,4.74,4.79,4.84,-0.04999999999999982,-1.0331,489001.17,233981.233
600705.SH,20191218,4.85,4.92,4.78,4.84,4.87,-0.03000000000000025,-0.616,487426.81,236145.005
600705.SH,20191217,4.6617,4.9692,4.6518,4.87,4.6816,0.18839999999999968,4.0243,881724.44,429209.081
600705.SH,20191216,4.6221,4.6915,4.5626,4.6816,4.6121,0.06950000000000056,1.5069,405151.96,189076.126
600705.SH,20191213,4.4832,4.6121,4.4832,4.6121,4.4534,0.15869999999999962,3.5636,513321.46,236014.726
600705.SH,20191212,4.503,4.503,4.4435,4.4534,4.503,-0.049599999999999866,-1.1015,158699.49,71503.621
600705.SH,20191211,4.4832,4.5328,4.4634,4.503,4.4733,0.02970000000000006,0.6639,153554.77,69551.674
600705.SH,20191210,4.4832,4.4931,4.4534,4.4733,4.503,-0.02970000000000006,-0.6596,127703.9,57564.505
600705.SH,20191209,4.513,4.5229,4.4832,4.503,4.503,0.0,0.0,127699.24,57932.376
600705.SH,20191206,4.503,4.513,4.4634,4.503,4.503,0.0,0.0,125345.97,56700.57
600705.SH,20191205,4.4534,4.5229,4.4534,4.503,4.4733,0.02970000000000006,0.6639,187782.2,85116.033
600705.SH,20191204,4.4534,4.4832,4.4435,4.4733,4.4931,-0.01980000000000004,-0.4407,92527.13,41636.254
600705.SH,20191203,4.4832,4.4931,4.4336,4.4931,4.4634,0.02970000000000006,0.6654,92725.7,41729.359
600705.SH,20191202,4.5526,4.5526,4.4634,4.4634,4.503,-0.03960000000000008,-0.8794,129110.16,58554.004
600705.SH,20191129,4.4534,4.5229,4.4534,4.503,4.4733,0.02970000000000006,0.6639,131763.95,59687.185
600705.SH,20191128,4.4534,4.4832,4.4336,4.4733,4.4435,0.029799999999999827,0.6706,105513.09,47441.308
600705.SH,20191127,4.4634,4.4733,4.4237,4.4435,4.503,-0.059499999999999886,-1.3213,136165.05,61123.777
600705.SH,20191126,4.4336,4.503,4.4039,4.503,4.4336,0.0693999999999999,1.5653,262857.6,118183.027
600705.SH,20191125,4.384,4.4534,4.384,4.4336,4.3939,0.039699999999999847,0.9035,142161.52,63378.089
600705.SH,20191122,4.3939,4.4534,4.3741,4.3939,4.4039,-0.009999999999999787,-0.2271,166147.55,73778.463
600705.SH,20191121,4.4039,4.4237,4.3741,4.4039,4.4039,0.0,0.0,102466.29,45396.367
600705.SH,20191120,4.4534,4.4534,4.3939,4.4039,4.4534,-0.0495000000000001,-1.1115,85941.51,38287.985
600705.SH,20191119,4.3939,4.4534,4.3939,4.4534,4.4138,0.03960000000000008,0.8972,123787.26,55357.324
600705.SH,20191118,4.3642,4.4336,4.3642,4.4138,4.384,0.029799999999999827,0.6797,129614.96,57593.615
600705.SH,20191115,4.3939,4.4336,4.3642,4.384,4.3939,-0.00990000000000002,-0.2253,120905.4,53580.525
600705.SH,20191114,4.4138,4.4138,4.3642,4.3939,4.3939,0.0,0.0,135671.4,60066.329
600705.SH,20191113,4.4435,4.4435,4.384,4.3939,4.4336,-0.039699999999999847,-0.8954,125469.59,55628.831
600705.SH,20191112,4.4336,4.4733,4.384,4.4336,4.4634,-0.029799999999999827,-0.6677,168338.54,75167.33
600705.SH,20191111,4.5626,4.5626,4.4138,4.4634,4.5626,-0.09919999999999973,-2.1742,261265.71,118059.907
600705.SH,20191108,4.6121,4.632,4.5626,4.5626,4.5824,-0.01980000000000004,-0.4321,155185.43,71884.907
600705.SH,20191107,4.5725,4.6221,4.5526,4.5824,4.5923,-0.00990000000000002,-0.2156,140605.65,65011.561
600705.SH,20191106,4.6419,4.6518,4.5626,4.5923,4.6419,-0.049599999999999866,-1.0685,148211.57,68916.671
600705.SH,20191105,4.5923,4.6816,4.5725,4.6419,4.6022,0.039699999999999847,0.8626,225288.3,105372.851
600705.SH,20191104,4.5824,4.632,4.5824,4.6022,4.5824,0.01980000000000004,0.4321,138137.84,64125.768
600705.SH,20191101,4.503,4.5923,4.4931,4.5824,4.5328,0.049599999999999866,1.0942,147848.96,67927.74
600705.SH,20191031,4.5725,4.6022,4.5229,4.5328,4.5725,-0.039699999999999847,-0.8682,149963.75,68771.774
600705.SH,20191030,4.632,4.632,4.5626,4.5725,4.6419,-0.0693999999999999,-1.4951,142008.89,65679.97
600705.SH,20191029,4.7014,4.7014,4.6221,4.6419,4.7014,-0.059499999999999886,-1.2656,149957.46,70335.494
600705.SH,20191028,4.6816,4.7213,4.6518,4.7014,4.6717,0.02969999999999917,0.6357,217119.61,102570.014
600705.SH,20191025,4.6518,4.6915,4.5923,4.6717,4.6419,0.029800000000000715,0.642,182603.49,85588.38
600705.SH,20191024,4.632,4.6915,4.6121,4.6419,4.6419,0.0,0.0,112871.47,52854.921
600705.SH,20191023,4.6617,4.6717,4.6022,4.6419,4.6816,-0.039700000000000735,-0.848,120730.65,56420.601
600705.SH,20191022,4.6419,4.6816,4.632,4.6816,4.6419,0.039700000000000735,0.8553,119787.01,56234.579
600705.SH,20191021,4.6518,4.6816,4.5923,4.6419,4.6617,-0.01980000000000004,-0.4247,147561.9,68815.532
600705.SH,20191018,4.7609,4.7808,4.6617,4.6617,4.7609,-0.09920000000000062,-2.0836,210033.91,99719.376
600705.SH,20191017,4.8105,4.8105,4.7312,4.7609,4.7907,-0.029799999999999827,-0.622,174813.2,84035.417
600705.SH,20191016,4.8304,4.9593,4.7708,4.7907,4.8006,-0.00990000000000002,-0.2062,357190.34,174717.177
600705.SH,20191015,4.8403,4.8601,4.7907,4.8006,4.87,-0.0693999999999999,-1.4251,236306.03,114719.381
600705.SH,20191014,4.7708,4.9196,4.7411,4.87,4.7113,0.1587000000000005,3.3685,519434.35,254304.219
600705.SH,20191011,4.6816,4.7411,4.6121,4.7113,4.6816,0.02969999999999917,0.6344,270847.9,127916.422
600705.SH,20191010,4.6518,4.6915,4.6419,4.6816,4.6518,0.029800000000000715,0.6406,156390.79,73580.125
600705.SH,20191009,4.6121,4.6717,4.5626,4.6518,4.6221,0.02970000000000006,0.6426,111834.23,52041.199
600705.SH,20191008,4.6419,4.6717,4.6121,4.6221,4.632,-0.00990000000000002,-0.2137,157587.3,73843.665
600705.SH,20190930,4.6419,4.6915,4.6221,4.632,4.6419,-0.00990000000000002,-0.2133,155794.32,73017.923
600705.SH,20190927,4.6419,4.6717,4.6221,4.6419,4.6419,0.0,0.0,132101.14,62033.766
600705.SH,20190926,4.7312,4.751,4.6419,4.6419,4.7014,-0.059499999999999886,-1.2656,209526.77,98883.146
600705.SH,20190925,4.751,4.751,4.6816,4.7014,4.7609,-0.059500000000000774,-1.2498,193995.7,92262.342
600705.SH,20190924,4.7708,4.8304,4.7113,4.7609,4.7708,-0.00990000000000002,-0.2075,232331.7,111722.338
600705.SH,20190923,4.8304,4.8403,4.7312,4.7708,4.8502,-0.07939999999999969,-1.637,241270.8,115982.653
600705.SH,20190920,4.8601,4.8799,4.8105,4.8502,4.87,-0.01980000000000004,-0.4066,254167.01,124136.752
600705.SH,20190919,4.8601,4.8799,4.8204,4.87,4.8403,0.02970000000000006,0.6136,210123.95,102861.582
600705.SH,20190918,4.8403,4.8799,4.8304,4.8403,4.8403,0.0,0.0,251694.29,123173.711
600705.SH,20190917,4.999,4.999,4.8204,4.8403,4.9891,-0.1487999999999996,-2.9825,436981.48,215601.749
600705.SH,20190916,5.0585,5.0585,4.9692,4.9891,5.0486,-0.059500000000000774,-1.1785,357273.84,180381.799
600705.SH,20190912,5.0386,5.0585,4.9891,5.0486,5.0287,0.019900000000000695,0.3957,384293.75,194345.298
600705.SH,20190911,5.1577,5.1577,5.0188,5.0287,5.0486,-0.019900000000000695,-0.3942,462805.01,236525.409
600705.SH,20190910,5.0386,5.0783,4.9692,5.0486,5.0287,0.019900000000000695,0.3957,439160.71,222158.682
600705.SH,20190909,5.0188,5.0585,4.9692,5.0287,4.9692,0.059499999999999886,1.1974,545711.1,275553.497
600705.SH,20190906,4.999,4.999,4.9097,4.9692,4.9593,0.00990000000000002,0.1996,447091.53,223305.136
600705.SH,20190905,4.87,5.1081,4.8601,4.9593,4.8304,0.1288999999999998,2.6685,1014727.49,511134.032
600705.SH,20190904,4.7907,4.8799,4.7708,4.8304,4.7907,0.039699999999999847,0.8287,420531.86,204139.079
600705.SH,20190903,4.8105,4.8204,4.7312,4.7907,4.7907,0.0,0.0,364511.12,175435.955
600705.SH,20190902,4.6717,4.8204,4.6419,4.7907,4.632,0.1587000000000005,3.4262,628908.0,301371.021
600705.SH,20190830,4.6518,4.7411,4.5923,4.632,4.6221,0.00990000000000002,0.2142,373108.02,175925.982
600705.SH,20190829,4.6816,4.6915,4.6121,4.6221,4.6717,-0.049600000000000755,-1.0617,228046.22,106677.192
600705.SH,20190828,4.7113,4.7113,4.6419,4.6717,4.6717,0.0,0.0,264296.34,124556.685
600705.SH,20190827,4.632,4.751,4.6022,4.6717,4.6022,0.06950000000000056,1.5101,403107.75,190653.51
600705.SH,20190826,4.5824,4.632,4.5427,4.6022,4.6915,-0.08929999999999971,-1.9034,248092.74,115079.137
600705.SH,20190823,4.7014,4.751,4.6717,4.6915,4.6915,0.0,0.0,248072.09,117767.341
600705.SH,20190822,4.7014,4.7213,4.6617,4.6915,4.6915,0.0,0.0,150180.31,70847.991
600705.SH,20190821,4.7411,4.751,4.6617,4.6915,4.7213,-0.029800000000000715,-0.6312,193283.0,91401.251
600705.SH,20190820,4.7113,4.7907,4.6915,4.7213,4.7213,0.0,0.0,416439.66,199514.408
600705.SH,20190819,4.5328,4.7609,4.503,4.7213,4.503,0.21830000000000016,4.8479,582127.1,272295.071
600705.SH,20190816,4.503,4.5725,4.4832,4.503,4.503,0.0,0.0,303770.54,138514.442
600705.SH,20190815,4.4534,4.5229,4.4138,4.503,4.5824,-0.07939999999999969,-1.7327,423835.53,191506.562
600705.SH,20190814,4.6518,4.6915,4.5725,4.5824,4.5824,0.0,0.0,217589.12,101576.525
600705.SH,20190813,4.6022,4.6221,4.5626,4.5824,4.6419,-0.059499999999999886,-1.2818,210366.62,97306.027
600705.SH,20190812,4.5526,4.6518,4.5427,4.6419,4.5626,0.07929999999999993,1.738,221581.99,102854.66
600705.SH,20190809,4.6419,4.6617,4.5328,4.5626,4.6221,-0.059499999999999886,-1.2873,202800.33,93927.418
600705.SH,20190808,4.6617,4.7014,4.6221,4.6221,4.5923,0.029799999999999827,0.6489,202346.64,94829.06
600705.SH,20190807,4.6221,4.6617,4.5824,4.5923,4.6221,-0.029799999999999827,-0.6447,179931.59,83898.215
600705.SH,20190806,4.7014,4.7014,4.4733,4.6221,4.8006,-0.17850000000000055,-3.7183,485685.46,225859.167
600705.SH,20190805,4.8799,4.9494,4.7808,4.8006,4.9196,-0.11899999999999977,-2.4189,324391.96,158845.84
600705.SH,20190802,4.9593,5.0089,4.8799,4.9196,5.0684,-0.1487999999999996,-2.9358,448433.08,223351.968
600705.SH,20190801,5.0982,5.1279,5.0585,5.0684,5.1081,-0.039700000000000735,-0.7772,228305.25,116982.543
600705.SH,20190731,5.2172,5.2172,5.0982,5.1081,5.2271,-0.11899999999999977,-2.2766,426678.74,220592.513
600705.SH,20190730,5.1081,5.3362,5.1081,5.2271,5.0982,0.1288999999999998,2.5283,470926.22,248871.042
600705.SH,20190729,5.1279,5.1279,5.0783,5.0982,5.1279,-0.02970000000000006,-0.5792,146710.76,75417.77
600705.SH,20190726,5.1378,5.1478,5.0882,5.1279,5.1478,-0.019899999999999807,-0.3866,175840.1,90657.714
600705.SH,20190725,5.1676,5.1775,5.118,5.1478,5.1577,-0.00990000000000002,-0.1919,138047.03,71605.762
600705.SH,20190724,5.1279,5.1973,5.1279,5.1577,5.118,0.039699999999999847,0.7757,145112.61,75621.911
600705.SH,20190723,5.1081,5.1378,5.0783,5.118,5.0982,0.01980000000000004,0.3884,126217.07,64983.671
600705.SH,20190722,5.237,5.2569,5.0585,5.0982,5.2172,-0.11899999999999977,-2.2809,232318.0,120193.006
600705.SH,20190719,5.2073,5.2866,5.1775,5.2172,5.1676,0.049599999999999866,0.9598,215378.51,113586.511
600705.SH,20190718,5.2668,5.2668,5.1577,5.1676,5.2965,-0.1288999999999998,-2.4337,213293.14,112206.169
600705.SH,20190717,5.2965,5.3362,5.2767,5.2965,5.3064,-0.00990000000000002,-0.1866,197402.02,105591.025
600705.SH,20190716,5.3064,5.3362,5.2866,5.3064,5.3263,-0.019899999999999807,-0.3736,144130.65,77171.525
600705.SH,20190715,5.2469,5.3858,5.1874,5.3263,5.2569,0.0693999999999999,1.3202,255212.35,135999.95
600705.SH,20190712,5.237,5.2767,5.1973,5.2569,5.2271,0.029799999999999827,0.5701,137602.0,72870.541
600705.SH,20190711,5.2469,5.3164,5.2073,5.2271,5.2271,0.0,0.0,176926.98,93752.888
600705.SH,20190710,5.2668,5.2965,5.1973,5.2271,5.2668,-0.039699999999999847,-0.7538,168567.57,89221.498
600705.SH,20190709,5.2866,5.3164,5.2073,5.2668,5.2866,-0.01980000000000004,-0.3745,214135.4,113414.197
600705.SH,20190708,5.4354,5.4354,5.2668,5.2866,5.4651,-0.17849999999999966,-3.2662,333405.65,179360.668
600705.SH,20190705,5.4453,5.4751,5.4056,5.4651,5.485,-0.019900000000000695,-0.3628,221296.59,121297.3
600705.SH,20190704,5.4255,5.5742,5.4255,5.485,5.4156,0.0693999999999999,1.2815,421149.09,233477.541
600705.SH,20190703,5.4949,5.5048,5.4056,5.4156,5.5247,-0.10909999999999975,-1.9748,317657.96,174276.112
600705.SH,20190702,5.4949,5.5742,5.4651,5.5247,5.4949,0.029799999999999827,0.5423,377367.98,210205.47
600705.SH,20190701,5.5048,5.5445,5.4255,5.4949,5.3759,0.11900000000000066,2.2136,410887.26,227511.793
600705.SH,20190628,5.4453,5.4453,5.3362,5.3759,5.4453,-0.0693999999999999,-1.2745,195822.9,106029.032
600705.SH,20190627,5.4056,5.5247,5.3957,5.4453,5.3957,0.049599999999999866,0.9193,294427.57,161935.409
600705.SH,20190626,5.3759,5.4354,5.356,5.3957,5.4354,-0.039699999999999847,-0.7304,185012.65,100722.766
600705.SH,20190625,5.5346,5.5445,5.356,5.4354,5.5247,-0.0893000000000006,-1.6164,404543.26,221416.334
600705.SH,20190624,5.5941,5.604,5.4949,5.5247,5.6139,-0.08919999999999995,-1.5889,383356.03,214110.571
600705.SH,20190621,5.5346,5.6338,5.4949,5.6139,5.5346,0.07929999999999993,1.4328,739527.64,414783.907
600705.SH,20190620,5.2965,5.723,5.2569,5.5346,5.2866,0.24800000000000022,4.6911,913849.5,507022.147
600705.SH,20190619,5.4255,5.5247,5.2668,5.2866,5.2172,0.0693999999999999,1.3302,425938.5,230340.773
600705.SH,20190618,5.2271,5.2469,5.1775,5.2172,5.2271,-0.00990000000000002,-0.1894,120743.2,63381.735
600705.SH,20190617,5.2271,5.2965,5.2073,5.2271,5.2469,-0.01980000000000004,-0.3774,172713.37,91258.091
600705.SH,20190614,5.3064,5.3263,5.2271,5.2469,5.2866,-0.039699999999999847,-0.751,320292.66,170785.107
600705.SH,20190613,5.2469,5.3064,5.2073,5.2866,5.2569,0.02970000000000006,0.565,269993.56,143395.391
600705.SH,20190612,5.3164,5.3263,5.237,5.2569,5.3164,-0.059499999999999886,-1.1192,283310.32,150521.757
600705.SH,20190611,5.0982,5.3461,5.0882,5.3164,5.0982,0.2181999999999995,4.2799,453293.13,239662.062
600705.SH,20190610,5.1775,5.2073,5.0287,5.0982,5.1577,-0.059499999999999886,-1.1536,325660.3,167647.034
600705.SH,20190606,5.2569,5.2866,5.1577,5.1577,5.2569,-0.09919999999999973,-1.887,227788.21,119772.692
600705.SH,20190605,5.2965,5.3362,5.2469,5.2569,5.2469,0.009999999999999787,0.1906,218991.01,116706.958
600705.SH,20190604,5.356,5.356,5.1874,5.2469,5.356,-0.10909999999999975,-2.037,313134.26,165982.034
600705.SH,20190603,5.4255,5.4751,5.3164,5.356,5.3858,-0.029799999999999827,-0.5533,269480.34,146424.069
600705.SH,20190531,5.4056,5.4354,5.366,5.3858,5.3957,-0.00990000000000002,-0.1835,191428.39,104188.224
600705.SH,20190530,5.4354,5.4552,5.366,5.3957,5.4751,-0.07940000000000058,-1.4502,255607.37,139099.064
600705.SH,20190529,5.485,5.5742,5.4255,5.4751,5.5147,-0.03960000000000008,-0.7181,352832.12,195443.427
600705.SH,20190528,5.485,5.5247,5.4255,5.5147,5.485,0.02970000000000006,0.5415,513128.41,283559.782
600705.SH,20190527,5.3362,5.485,5.3064,5.485,5.3263,0.1587000000000005,2.9796,454170.23,247841.855
600705.SH,20190524,5.3164,5.3759,5.3064,5.3263,5.356,-0.02970000000000006,-0.5545,235852.82,126989.475
600705.SH,20190523,5.3362,5.4056,5.2767,5.356,5.3362,0.01980000000000004,0.3711,361906.0,195097.494
600705.SH,20190522,5.3759,5.3957,5.3263,5.3362,5.3759,-0.039699999999999847,-0.7385,285763.58,154231.186
600705.SH,20190521,5.2569,5.4255,5.2469,5.3759,5.2569,0.11899999999999977,2.2637,398968.08,214749.974
600705.SH,20190520,5.2073,5.3064,5.1874,5.2569,5.2469,0.009999999999999787,0.1906,400326.85,211849.764
600705.SH,20190517,5.4552,5.4651,5.2073,5.2469,5.4354,-0.18849999999999945,-3.468,567169.44,306325.979
600705.SH,20190516,5.3957,5.4751,5.366,5.4354,5.4156,0.01979999999999915,0.3656,364138.08,199443.8
600705.SH,20190515,5.4056,5.4453,5.356,5.4156,5.356,0.05960000000000054,1.1128,435668.73,237494.359
600705.SH,20190514,5.2866,5.4354,5.237,5.356,5.3461,0.00990000000000002,0.1852,423495.63,229141.726
600705.SH,20190513,5.366,5.4056,5.3064,5.3461,5.4552,-0.10909999999999975,-1.9999,395429.28,213791.079
600705.SH,20190510,5.2866,5.5346,5.1676,5.4552,5.1973,0.25789999999999935,4.9622,818403.56,442854.224
600705.SH,20190509,5.1775,5.2767,5.1775,5.1973,5.2469,-0.049599999999999866,-0.9453,390418.41,205716.036
600705.SH,20190508,5.1973,5.3759,5.1478,5.2469,5.3064,-0.059499999999999886,-1.1213,530783.29,281911.317
600705.SH,20190507,5.237,5.3064,5.1478,5.3064,5.1973,0.10909999999999975,2.0992,650654.07,343416.999
600705.SH,20190506,5.485,5.604,5.1577,5.1973,5.7329,-0.5355999999999996,-9.3426,1078880.43,576842.616
600705.SH,20190430,5.6338,5.8024,5.5544,5.7329,5.7329,0.0,0.0,531611.8,306704.823
600705.SH,20190429,5.8817,5.9313,5.7131,5.7329,5.852,-0.11910000000000043,-2.0352,605575.56,355560.346
600705.SH,20190426,5.9115,6.0107,5.8321,5.852,5.971,-0.11899999999999977,-1.993,640156.41,383083.185
600705.SH,20190425,6.3082,6.3181,5.9512,5.971,6.2983,-0.32730000000000015,-5.1966,758406.05,469118.538
600705.SH,20190424,6.2586,6.3281,6.209,6.2983,6.2487,0.049599999999999866,0.7938,360932.54,228473.628
600705.SH,20190423,6.3479,6.4669,6.1694,6.2487,6.3578,-0.10909999999999975,-1.716,783777.36,496739.68
600705.SH,20190422,6.5264,6.5661,6.3479,6.3578,6.4471,-0.08929999999999971,-1.3851,743876.53,483121.527
600705.SH,20190419,6.3876,6.5165,6.3677,6.4471,6.4272,0.019899999999999807,0.3096,638072.5,413698.275
600705.SH,20190418,6.3876,6.4768,6.3281,6.4272,6.4272,0.0,0.0,670024.65,431683.085
600705.SH,20190417,6.576,6.576,6.3876,6.4272,6.5661,-0.13889999999999958,-2.1154,880117.06,573716.889
600705.SH,20190416,6.3777,6.5859,6.2785,6.5661,6.4967,0.0693999999999999,1.0682,1236096.61,798168.711
600705.SH,20190415,6.9728,7.062,6.4471,6.4967,6.7645,-0.26780000000000026,-3.9589,1655102.77,1127835.657
600705.SH,20190412,6.5562,6.8042,6.5165,6.7645,6.5364,0.22809999999999953,3.4897,1885920.3,1274915.47
600705.SH,20190411,6.4372,6.7446,6.3578,6.5364,6.4471,0.0893000000000006,1.3851,1458830.13,964840.172
