ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688037.SH,20200217,144.5,147.86,139.33,144.7,143.91,0.789999999999992,0.549,28005.28,400072.338
688037.SH,20200214,151.06,157.99,139.0,143.91,151.0,-7.090000000000003,-4.6954,39325.63,583796.869
688037.SH,20200213,158.87,167.84,150.88,151.0,159.3,-8.300000000000011,-5.2103,43568.37,691249.201
688037.SH,20200212,143.01,166.66,139.56,159.3,144.71,14.590000000000003,10.0822,48948.55,737686.208
688037.SH,20200211,140.52,149.88,139.19,144.71,144.78,-0.06999999999999318,-0.0483,31467.08,455967.947
688037.SH,20200210,154.88,165.0,142.23,144.78,159.56,-14.780000000000001,-9.263,43634.53,666298.644
688037.SH,20200207,152.02,163.88,142.65,159.56,154.9,4.659999999999997,3.0084,50853.72,775170.998
688037.SH,20200206,146.0,163.17,142.05,154.9,148.2,6.700000000000017,4.5209,44939.35,690739.223
688037.SH,20200205,149.96,168.0,143.0,148.2,142.2,6.0,4.2194,56307.46,869280.92
688037.SH,20200204,126.23,142.2,126.23,142.2,118.5,23.69999999999999,20.0,42374.75,578781.537
688037.SH,20200203,103.01,129.99,103.01,118.5,127.5,-9.0,-7.0588,51420.92,601304.057
688037.SH,20200123,116.0,138.0,114.05,127.5,118.78,8.719999999999999,7.3413,63851.91,803685.147
688037.SH,20200122,96.8,118.78,96.8,118.78,98.98,19.799999999999997,20.004,60745.95,671849.665
688037.SH,20200121,95.15,104.55,95.1,98.98,99.97,-0.9899999999999949,-0.9903,35081.09,352295.617
688037.SH,20200120,98.13,108.78,93.38,99.97,102.8,-2.8299999999999983,-2.7529,49926.88,500884.773
688037.SH,20200117,92.0,109.8,89.0,102.8,94.0,8.799999999999997,9.3617,69193.37,667301.241
688037.SH,20200116,78.79,94.0,78.79,94.0,78.33,15.670000000000002,20.0051,72598.92,642634.538
688037.SH,20200115,77.65,80.29,76.66,78.33,79.16,-0.8299999999999983,-1.0485,26029.75,204023.245
688037.SH,20200114,80.6,83.35,78.8,79.16,81.52,-2.3599999999999994,-2.895,41988.25,338924.319
688037.SH,20200113,78.22,82.3,74.0,81.52,78.1,3.4200000000000017,4.379,41757.35,330934.672
688037.SH,20200110,78.08,81.44,76.91,78.1,77.55,0.5499999999999972,0.7092,30864.75,244094.74
688037.SH,20200109,75.5,83.7,75.23,77.55,75.5,2.049999999999997,2.7152,45568.42,361168.585
688037.SH,20200108,74.51,77.77,72.09,75.5,75.4,0.09999999999999432,0.1326,43404.89,325317.932
688037.SH,20200107,72.48,76.48,71.01,75.4,72.49,2.910000000000011,4.0143,38244.93,281788.08
688037.SH,20200106,73.0,74.45,71.1,72.49,75.7,-3.210000000000008,-4.2404,30441.6,221901.099
688037.SH,20200103,76.0,78.66,74.06,75.7,76.18,-0.480000000000004,-0.6301,36459.3,278794.624
688037.SH,20200102,73.0,78.0,72.34,76.18,73.29,2.8900000000000006,3.9432,33507.33,252814.68
688037.SH,20191231,76.8,77.97,72.66,73.29,77.51,-4.219999999999999,-5.4445,32995.65,247970.006
688037.SH,20191230,77.51,78.89,71.0,77.51,79.62,-2.1099999999999994,-2.6501,47177.37,355731.996
688037.SH,20191227,78.2,86.0,76.2,79.62,78.71,0.9100000000000108,1.1561,61572.19,495969.995
688037.SH,20191226,76.98,80.86,75.1,78.71,80.0,-1.2900000000000063,-1.6125,59710.52,464385.476
688037.SH,20191225,67.23,81.6,66.66,80.0,68.0,12.0,17.6471,81189.91,592524.765
688037.SH,20191224,67.69,68.96,65.5,68.0,68.0,0.0,0.0,34536.44,233106.296
688037.SH,20191223,67.07,69.5,63.0,68.0,69.62,-1.6200000000000045,-2.3269,49920.91,328546.402
688037.SH,20191220,73.15,77.0,69.6,69.62,75.6,-5.97999999999999,-7.9101,58909.7,429429.024
688037.SH,20191219,68.88,78.58,66.6,75.6,73.15,2.4499999999999886,3.3493,84596.87,615376.217
688037.SH,20191218,59.06,82.0,59.06,73.15,59.0,14.150000000000006,23.9831,130544.59,907729.874
688037.SH,20191217,59.81,59.99,55.0,59.0,64.5,-5.5,-8.5271,119243.87,688081.955
688037.SH,20191216,53.0,65.7,50.0,64.5,26.97,37.53,139.1546,149132.26,798596.014
