ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600603.SH,20200219,5.27,5.55,5.18,5.44,5.29,0.15000000000000036,2.8355,167548.22,90254.397
600603.SH,20200218,5.25,5.38,5.16,5.29,5.28,0.009999999999999787,0.1894,154363.48,81375.405
600603.SH,20200217,5.0,5.3,4.96,5.28,4.88,0.40000000000000036,8.1967,171182.08,88554.396
600603.SH,20200214,4.81,4.91,4.81,4.88,4.84,0.040000000000000036,0.8264,37917.4,18487.281
600603.SH,20200213,4.92,4.94,4.79,4.84,4.93,-0.08999999999999986,-1.8256,59967.92,29141.837
600603.SH,20200212,4.97,4.97,4.89,4.93,4.93,0.0,0.0,44884.82,22124.223
600603.SH,20200211,4.88,4.99,4.86,4.93,4.89,0.040000000000000036,0.818,61260.48,30186.242
600603.SH,20200210,4.77,4.89,4.74,4.89,4.78,0.10999999999999943,2.3013,60546.66,29301.944
600603.SH,20200207,4.85,4.86,4.71,4.78,4.87,-0.08999999999999986,-1.848,86704.5,41452.549
600603.SH,20200206,4.77,4.96,4.69,4.87,4.74,0.1299999999999999,2.7426,120194.36,58125.527
600603.SH,20200205,4.79,4.91,4.73,4.74,4.8,-0.05999999999999961,-1.25,92982.32,44642.696
600603.SH,20200204,4.5,4.89,4.5,4.8,5.0,-0.20000000000000018,-4.0,136313.69,64665.908
600603.SH,20200203,5.0,5.0,5.0,5.0,5.56,-0.5599999999999996,-10.0719,19647.0,9823.5
600603.SH,20200123,5.64,5.74,5.3,5.56,5.71,-0.15000000000000036,-2.627,143662.63,79476.998
600603.SH,20200122,5.42,5.76,5.32,5.71,5.4,0.3099999999999996,5.7407,201184.31,113034.52
600603.SH,20200121,5.24,5.45,5.21,5.4,5.2,0.20000000000000018,3.8462,137427.45,73368.417
600603.SH,20200120,5.01,5.28,5.01,5.2,4.99,0.20999999999999996,4.2084,115356.08,59310.16
600603.SH,20200117,5.01,5.03,4.99,4.99,5.01,-0.019999999999999574,-0.3992,23724.32,11867.623
600603.SH,20200116,5.04,5.07,5.01,5.01,5.04,-0.03000000000000025,-0.5952,24067.48,12117.278
600603.SH,20200115,5.1,5.12,5.02,5.04,5.09,-0.04999999999999982,-0.9823,39158.89,19801.019
600603.SH,20200114,5.09,5.14,5.06,5.09,5.09,0.0,0.0,42045.78,21404.789
600603.SH,20200113,5.01,5.1,4.98,5.09,5.01,0.08000000000000007,1.5968,60070.37,30408.959
600603.SH,20200110,4.97,5.02,4.97,5.01,4.97,0.040000000000000036,0.8048,45882.38,22929.591
600603.SH,20200109,4.93,4.98,4.92,4.97,4.9,0.0699999999999994,1.4286,54705.92,27105.655
600603.SH,20200108,5.02,5.03,4.9,4.9,5.02,-0.11999999999999922,-2.3904,66002.79,32766.353
600603.SH,20200107,4.96,5.04,4.96,5.02,4.96,0.05999999999999961,1.2097,53516.56,26751.493
600603.SH,20200106,4.96,5.0,4.92,4.96,4.96,0.0,0.0,46818.85,23241.49
600603.SH,20200103,4.95,4.98,4.94,4.96,4.96,0.0,0.0,40777.06,20230.297
600603.SH,20200102,4.99,4.99,4.95,4.96,4.95,0.009999999999999787,0.202,55173.84,27407.722
600603.SH,20191231,4.9,4.96,4.86,4.95,4.9,0.04999999999999982,1.0204,45054.69,22138.933
600603.SH,20191230,4.89,4.91,4.84,4.9,4.89,0.010000000000000675,0.2045,29830.48,14541.185
600603.SH,20191227,4.89,4.91,4.86,4.89,4.89,0.0,0.0,32741.52,15997.515
600603.SH,20191226,4.85,4.91,4.85,4.89,4.85,0.040000000000000036,0.8247,27457.01,13399.765
600603.SH,20191225,4.88,4.9,4.83,4.85,4.88,-0.03000000000000025,-0.6148,32977.44,16024.056
600603.SH,20191224,4.89,4.9,4.86,4.88,4.86,0.019999999999999574,0.4115,17387.6,8478.619
600603.SH,20191223,4.94,4.98,4.86,4.86,4.96,-0.09999999999999964,-2.0161,38990.4,19152.502
600603.SH,20191220,4.97,5.01,4.95,4.96,4.97,-0.009999999999999787,-0.2012,37072.28,18444.985
600603.SH,20191219,4.98,4.99,4.95,4.97,4.99,-0.020000000000000462,-0.4008,48068.25,23869.886
600603.SH,20191218,5.04,5.04,4.98,4.99,5.04,-0.04999999999999982,-0.9921,40707.8,20386.03
600603.SH,20191217,4.98,5.06,4.98,5.04,4.98,0.05999999999999961,1.2048,53096.56,26644.425
600603.SH,20191216,5.02,5.02,4.96,4.98,4.99,-0.009999999999999787,-0.2004,47971.29,23931.482
600603.SH,20191213,4.96,5.03,4.96,4.99,4.93,0.0600000000000005,1.217,53219.16,26564.934
600603.SH,20191212,4.93,4.96,4.91,4.93,4.93,0.0,0.0,25960.36,12805.821
600603.SH,20191211,4.94,4.96,4.91,4.93,4.93,0.0,0.0,20169.0,9937.546
600603.SH,20191210,4.93,4.95,4.91,4.93,4.94,-0.010000000000000675,-0.2024,19859.44,9796.222
600603.SH,20191209,4.95,5.04,4.92,4.94,4.95,-0.009999999999999787,-0.202,41838.28,20715.556
600603.SH,20191206,5.0,5.01,4.91,4.95,4.97,-0.019999999999999574,-0.4024,36474.84,18062.485
600603.SH,20191205,4.95,4.99,4.92,4.97,4.93,0.040000000000000036,0.8114,20914.68,10399.057
600603.SH,20191204,4.87,4.95,4.85,4.93,4.88,0.04999999999999982,1.0246,18000.46,8835.925
600603.SH,20191203,4.85,4.88,4.84,4.88,4.83,0.04999999999999982,1.0352,15956.86,7761.308
600603.SH,20191202,4.84,4.92,4.82,4.83,4.84,-0.009999999999999787,-0.2066,23415.4,11369.706
600603.SH,20191129,4.91,4.92,4.79,4.84,4.89,-0.04999999999999982,-1.0225,29258.16,14160.474
600603.SH,20191128,4.95,4.95,4.89,4.89,4.91,-0.020000000000000462,-0.4073,16378.58,8052.521
600603.SH,20191127,4.99,5.0,4.89,4.91,4.98,-0.07000000000000028,-1.4056,30941.26,15245.15
600603.SH,20191126,4.99,5.02,4.97,4.98,4.95,0.03000000000000025,0.6061,23513.78,11736.393
600603.SH,20191125,5.01,5.06,4.93,4.95,5.01,-0.05999999999999961,-1.1976,31744.14,15736.188
600603.SH,20191122,5.04,5.09,5.0,5.01,5.0,0.009999999999999787,0.2,28214.68,14238.412
600603.SH,20191121,5.0,5.03,4.97,5.0,5.0,0.0,0.0,14148.4,7074.197
600603.SH,20191120,5.11,5.13,4.99,5.0,5.1,-0.09999999999999964,-1.9608,21420.52,10799.673
600603.SH,20191119,5.08,5.12,5.05,5.1,5.06,0.040000000000000036,0.7905,16507.82,8398.013
600603.SH,20191118,5.03,5.08,5.0,5.06,4.99,0.0699999999999994,1.4028,14395.96,7266.714
600603.SH,20191115,5.09,5.09,4.99,4.99,5.05,-0.05999999999999961,-1.1881,20653.68,10385.673
600603.SH,20191114,5.09,5.09,5.03,5.05,5.05,0.0,0.0,17569.59,8907.253
600603.SH,20191113,5.12,5.13,5.04,5.05,5.11,-0.0600000000000005,-1.1742,20321.06,10301.865
600603.SH,20191112,5.12,5.16,5.09,5.11,5.11,0.0,0.0,19233.64,9850.338
600603.SH,20191111,5.2,5.25,5.0,5.11,5.22,-0.10999999999999943,-2.1073,57778.04,29506.641
600603.SH,20191108,5.24,5.25,5.16,5.22,5.23,-0.010000000000000675,-0.1912,27601.96,14359.938
600603.SH,20191107,5.24,5.29,5.22,5.23,5.23,0.0,0.0,26917.19,14089.968
600603.SH,20191106,5.3,5.3,5.21,5.23,5.28,-0.04999999999999982,-0.947,29063.0,15241.681
600603.SH,20191105,5.23,5.38,5.23,5.28,5.22,0.0600000000000005,1.1494,54095.32,28655.549
600603.SH,20191104,5.22,5.28,5.21,5.22,5.2,0.019999999999999574,0.3846,37315.76,19575.827
600603.SH,20191101,5.19,5.28,5.17,5.2,5.2,0.0,0.0,42609.22,22246.184
600603.SH,20191031,5.14,5.31,5.1,5.2,5.15,0.04999999999999982,0.9709,63655.08,33078.265
600603.SH,20191030,5.11,5.19,5.09,5.15,5.13,0.020000000000000462,0.3899,51771.86,26650.756
600603.SH,20191029,5.3,5.32,5.11,5.13,5.28,-0.15000000000000036,-2.8409,85235.28,44224.255
600603.SH,20191028,5.3,5.34,5.22,5.28,5.28,0.0,0.0,70958.29,37444.737
600603.SH,20191025,5.29,5.43,5.23,5.28,5.39,-0.10999999999999943,-2.0408,100641.69,53710.83
600603.SH,20191024,5.68,5.74,5.34,5.39,5.69,-0.3000000000000007,-5.2724,109220.4,60308.346
600603.SH,20191023,5.61,5.7,5.56,5.69,5.59,0.10000000000000053,1.7889,51026.96,28705.651
600603.SH,20191022,5.64,5.67,5.56,5.59,5.66,-0.07000000000000028,-1.2367,42184.01,23661.474
600603.SH,20191021,5.68,5.68,5.51,5.66,5.62,0.040000000000000036,0.7117,58677.44,32929.85
600603.SH,20191018,5.46,5.62,5.46,5.62,5.47,0.15000000000000036,2.7422,101957.8,56787.976
600603.SH,20191017,5.49,5.53,5.42,5.47,5.52,-0.04999999999999982,-0.9058,50155.31,27442.534
600603.SH,20191016,5.62,5.67,5.51,5.52,5.66,-0.14000000000000057,-2.4735,73920.25,41161.17
600603.SH,20191015,5.57,5.68,5.46,5.66,5.59,0.07000000000000028,1.2522,94858.66,52739.414
600603.SH,20191014,5.61,5.65,5.55,5.59,5.65,-0.0600000000000005,-1.0619,87654.89,49098.432
600603.SH,20191011,5.68,5.69,5.52,5.65,5.65,0.0,0.0,73696.91,41237.292
600603.SH,20191010,5.76,5.76,5.58,5.65,5.77,-0.11999999999999922,-2.0797,97151.01,54930.173
600603.SH,20191009,5.64,5.78,5.64,5.77,5.75,0.019999999999999574,0.3478,96363.26,55025.258
600603.SH,20191008,5.57,5.8,5.57,5.75,5.57,0.17999999999999972,3.2316,158116.34,90736.512
600603.SH,20190930,5.5,5.69,5.48,5.57,5.47,0.10000000000000053,1.8282,132954.9,74405.571
600603.SH,20190927,5.32,5.49,5.31,5.47,5.34,0.1299999999999999,2.4345,61092.06,33161.278
600603.SH,20190926,5.27,5.55,5.22,5.34,5.23,0.10999999999999943,2.1033,83667.41,44918.812
600603.SH,20190925,5.29,5.36,5.22,5.23,5.34,-0.10999999999999943,-2.0599,44666.16,23552.439
600603.SH,20190924,5.43,5.43,5.31,5.34,5.42,-0.08000000000000007,-1.476,37865.88,20326.559
600603.SH,20190923,5.37,5.42,5.25,5.42,5.37,0.04999999999999982,0.9311,64740.45,34583.797
600603.SH,20190920,5.49,5.7,5.3,5.37,5.5,-0.1299999999999999,-2.3636,126707.58,69597.905
600603.SH,20190919,5.41,5.52,5.38,5.5,5.4,0.09999999999999964,1.8519,57474.47,31415.615
600603.SH,20190918,5.32,5.41,5.3,5.4,5.31,0.09000000000000075,1.6949,44650.7,23956.75
600603.SH,20190917,5.41,5.47,5.24,5.31,5.41,-0.10000000000000053,-1.8484,55884.12,29853.413
600603.SH,20190916,5.38,5.45,5.32,5.41,5.38,0.03000000000000025,0.5576,65179.92,35105.351
600603.SH,20190912,5.25,5.44,5.25,5.38,5.25,0.1299999999999999,2.4762,85745.06,46069.672
600603.SH,20190911,5.35,5.37,5.23,5.25,5.32,-0.07000000000000028,-1.3158,45541.27,24021.57
600603.SH,20190910,5.27,5.34,5.22,5.32,5.25,0.07000000000000028,1.3333,67147.47,35619.721
600603.SH,20190909,5.11,5.28,5.11,5.25,5.08,0.16999999999999993,3.3465,88591.95,46265.814
600603.SH,20190906,5.12,5.14,5.06,5.08,5.12,-0.040000000000000036,-0.7813,30716.53,15657.883
600603.SH,20190905,5.12,5.19,5.09,5.12,5.11,0.009999999999999787,0.1957,56873.17,29296.618
600603.SH,20190904,5.08,5.12,5.04,5.11,5.08,0.03000000000000025,0.5906,31330.15,15917.176
600603.SH,20190903,5.08,5.11,5.05,5.08,5.09,-0.009999999999999787,-0.1965,24535.18,12475.257
600603.SH,20190902,5.01,5.11,5.0,5.09,5.02,0.07000000000000028,1.3944,21609.8,10982.191
600603.SH,20190830,5.09,5.13,5.01,5.02,5.07,-0.05000000000000071,-0.9862,35493.6,17993.484
600603.SH,20190829,5.11,5.12,5.06,5.07,5.11,-0.040000000000000036,-0.7828,23204.96,11799.33
600603.SH,20190828,5.19,5.2,5.1,5.11,5.16,-0.04999999999999982,-0.969,40561.51,20802.996
600603.SH,20190827,4.99,5.32,4.99,5.16,4.98,0.17999999999999972,3.6145,93529.96,48155.328
600603.SH,20190826,5.06,5.06,4.95,4.98,5.11,-0.1299999999999999,-2.544,37209.4,18571.141
600603.SH,20190823,5.1,5.13,5.06,5.11,5.08,0.03000000000000025,0.5906,28510.64,14510.25
600603.SH,20190822,5.1,5.12,5.06,5.08,5.1,-0.019999999999999574,-0.3922,37878.16,19259.035
600603.SH,20190821,5.09,5.18,5.05,5.1,5.11,-0.010000000000000675,-0.1957,47806.88,24402.366
600603.SH,20190820,5.05,5.16,4.99,5.11,5.04,0.07000000000000028,1.3889,82104.6,41814.445
600603.SH,20190819,4.94,5.08,4.93,5.04,4.92,0.1200000000000001,2.439,66549.6,33405.977
600603.SH,20190816,5.0,5.0,4.91,4.92,4.96,-0.040000000000000036,-0.8065,31934.2,15781.231
600603.SH,20190815,4.92,5.0,4.86,4.96,4.97,-0.009999999999999787,-0.2012,40180.88,19799.333
600603.SH,20190814,5.05,5.07,4.96,4.97,5.01,-0.040000000000000036,-0.7984,49212.27,24665.22
600603.SH,20190813,4.96,5.06,4.95,5.01,5.02,-0.009999999999999787,-0.1992,55310.24,27710.745
600603.SH,20190812,4.95,5.07,4.85,5.02,4.98,0.03999999999999915,0.8032,99373.07,49698.567
600603.SH,20190809,4.76,5.0,4.73,4.98,4.73,0.25,5.2854,87543.52,42580.072
600603.SH,20190808,4.73,4.76,4.71,4.73,4.71,0.020000000000000462,0.4246,26677.34,12612.636
600603.SH,20190807,4.74,4.8,4.7,4.71,4.71,0.0,0.0,25419.82,12078.356
600603.SH,20190806,4.8,4.8,4.57,4.71,4.83,-0.1200000000000001,-2.4845,67052.37,31500.922
600603.SH,20190805,4.8,4.94,4.79,4.83,4.84,-0.009999999999999787,-0.2066,45283.13,22061.49
600603.SH,20190802,4.84,4.87,4.77,4.84,4.88,-0.040000000000000036,-0.8197,46160.98,22262.658
600603.SH,20190801,4.88,4.94,4.85,4.88,4.9,-0.020000000000000462,-0.4082,36286.4,17717.543
600603.SH,20190731,4.95,4.99,4.89,4.9,4.97,-0.0699999999999994,-1.4085,32175.0,15855.756
600603.SH,20190730,4.96,5.0,4.93,4.97,4.91,0.05999999999999961,1.222,47865.37,23753.995
600603.SH,20190729,4.98,4.98,4.85,4.91,4.95,-0.040000000000000036,-0.8081,60226.39,29638.587
600603.SH,20190726,5.03,5.03,4.93,4.95,4.98,-0.03000000000000025,-0.6024,133259.28,66495.01
600603.SH,20190725,4.81,5.07,4.76,4.98,4.82,0.16000000000000014,3.3195,156718.2,76983.506
600603.SH,20190724,4.72,4.86,4.72,4.82,4.79,0.03000000000000025,0.6263,98023.68,46961.691
600603.SH,20190723,4.68,4.95,4.65,4.79,4.5,0.29000000000000004,6.4444,179498.52,86280.726
600603.SH,20190722,4.54,4.57,4.46,4.5,4.53,-0.03000000000000025,-0.6623,31795.77,14302.281
600603.SH,20190719,4.52,4.57,4.51,4.53,4.51,0.020000000000000462,0.4435,23397.89,10631.7
600603.SH,20190718,4.6,4.61,4.51,4.51,4.6,-0.08999999999999986,-1.9565,22212.44,10112.382
600603.SH,20190717,4.62,4.64,4.59,4.6,4.61,-0.010000000000000675,-0.2169,23191.8,10692.151
600603.SH,20190716,4.65,4.67,4.59,4.61,4.64,-0.02999999999999936,-0.6466,19143.84,8838.121
600603.SH,20190715,4.56,4.64,4.52,4.64,4.56,0.08000000000000007,1.7544,37158.63,17139.184
600603.SH,20190712,4.57,4.6,4.55,4.56,4.56,0.0,0.0,16274.14,7446.192
600603.SH,20190711,4.63,4.64,4.55,4.56,4.55,0.009999999999999787,0.2198,24218.67,11119.145
600603.SH,20190710,4.54,4.63,4.53,4.55,4.55,0.0,0.0,26755.56,12270.646
600603.SH,20190709,4.55,4.58,4.53,4.55,4.57,-0.020000000000000462,-0.4376,21217.24,9666.938
600603.SH,20190708,4.65,4.65,4.5,4.57,4.65,-0.08000000000000007,-1.7204,39494.08,18029.469
600603.SH,20190705,4.62,4.65,4.61,4.65,4.63,0.020000000000000462,0.432,23137.61,10719.48
600603.SH,20190704,4.65,4.65,4.59,4.63,4.63,0.0,0.0,34739.98,16074.656
600603.SH,20190703,4.66,4.66,4.57,4.63,4.66,-0.03000000000000025,-0.6438,30638.58,14137.396
600603.SH,20190702,4.68,4.68,4.63,4.66,4.66,0.0,0.0,27364.69,12714.438
600603.SH,20190701,4.59,4.68,4.59,4.66,4.52,0.14000000000000057,3.0973,56057.08,26023.396
600603.SH,20190628,4.62,4.64,4.5,4.52,4.62,-0.10000000000000053,-2.1645,34692.24,15814.628
600603.SH,20190627,4.59,4.66,4.59,4.62,4.6,0.020000000000000462,0.4348,28449.29,13162.42
600603.SH,20190626,4.62,4.65,4.59,4.6,4.66,-0.0600000000000005,-1.2876,28036.18,12945.277
600603.SH,20190625,4.69,4.7,4.58,4.66,4.68,-0.019999999999999574,-0.4274,38840.73,17995.826
600603.SH,20190624,4.63,4.69,4.61,4.68,4.63,0.04999999999999982,1.0799,43897.39,20397.593
600603.SH,20190621,4.56,4.68,4.56,4.63,4.56,0.07000000000000028,1.5351,57645.01,26673.785
600603.SH,20190620,4.49,4.62,4.47,4.56,4.49,0.0699999999999994,1.559,49201.93,22382.508
600603.SH,20190619,4.53,4.57,4.48,4.49,4.45,0.040000000000000036,0.8989,40406.9,18220.097
600603.SH,20190618,4.45,4.49,4.43,4.45,4.46,-0.009999999999999787,-0.2242,21198.25,9447.009
600603.SH,20190617,4.44,4.49,4.42,4.46,4.44,0.019999999999999574,0.4505,21441.65,9549.579
600603.SH,20190614,4.56,4.6,4.44,4.44,4.6,-0.15999999999999925,-3.4783,56044.4,25296.299
600603.SH,20190613,4.69,4.69,4.54,4.6,4.7,-0.10000000000000053,-2.1277,79705.08,36603.25
600603.SH,20190612,4.7188,4.7282,4.6154,4.7,4.7282,-0.028200000000000003,-0.5964,94628.24,47145.256
600603.SH,20190611,4.6248,4.7376,4.5684,4.7282,4.653,0.0752000000000006,1.6162,104845.0,52034.227
600603.SH,20190610,4.4744,4.6718,4.4556,4.653,4.465,0.18799999999999972,4.2105,90136.7,44007.611
600603.SH,20190606,4.4838,4.4932,4.4274,4.465,4.418,0.04699999999999971,1.0638,49510.16,23460.967
600603.SH,20190605,4.4556,4.4932,4.4086,4.418,4.4368,-0.018799999999999706,-0.4237,46772.44,22103.041
600603.SH,20190604,4.4744,4.5496,4.3898,4.4368,4.5496,-0.11280000000000001,-2.4793,91696.61,43313.547
600603.SH,20190603,4.3898,4.794,4.3898,4.5496,4.3616,0.18799999999999972,4.3103,178354.62,87779.607
600603.SH,20190531,4.3522,4.4086,4.324,4.3616,4.3522,0.009400000000000297,0.216,29690.64,13817.05
600603.SH,20190530,4.3804,4.3804,4.324,4.3522,4.3898,-0.0376000000000003,-0.8565,22412.35,10368.591
600603.SH,20190529,4.3804,4.4274,4.3522,4.3898,4.3804,0.009400000000000297,0.2146,23566.68,11024.681
600603.SH,20190528,4.3898,4.4556,4.3616,4.3804,4.3804,0.0,0.0,41889.2,19661.28
600603.SH,20190527,4.2958,4.3992,4.2582,4.3804,4.2864,0.09399999999999942,2.193,42594.04,19655.59
600603.SH,20190524,4.2582,4.3052,4.23,4.2864,4.2582,0.028200000000000003,0.6623,26979.61,12276.184
600603.SH,20190523,4.3334,4.3428,4.2582,4.2582,4.324,-0.06579999999999941,-1.5217,38689.38,17655.999
600603.SH,20190522,4.3992,4.418,4.3052,4.324,4.3898,-0.0658000000000003,-1.4989,40156.11,18602.01
600603.SH,20190521,4.3334,4.4274,4.3052,4.3898,4.3428,0.04699999999999971,1.0823,37920.4,17703.495
600603.SH,20190520,4.3804,4.4086,4.2582,4.3428,4.3898,-0.04699999999999971,-1.0707,44500.08,20416.416
600603.SH,20190517,4.559,4.559,4.371,4.3898,4.5496,-0.15979999999999972,-3.5124,53792.02,25592.497
600603.SH,20190516,4.5496,4.5684,4.4932,4.5496,4.5308,0.018799999999999706,0.4149,45072.74,21724.119
600603.SH,20190515,4.465,4.5402,4.4368,4.5308,4.4086,0.12220000000000031,2.7719,48773.19,23331.251
600603.SH,20190514,4.3898,4.4744,4.3898,4.4086,4.4838,-0.07519999999999971,-1.6771,33108.99,15606.178
600603.SH,20190513,4.5026,4.5214,4.4368,4.4838,4.5402,-0.056400000000000006,-1.2422,61646.43,29391.614
600603.SH,20190510,4.4368,4.5496,4.3522,4.5402,4.4274,0.11280000000000001,2.5478,69269.22,33119.162
600603.SH,20190509,4.4274,4.4462,4.3992,4.4274,4.4274,0.0,0.0,28777.13,13554.635
600603.SH,20190508,4.3898,4.5026,4.3334,4.4274,4.4462,-0.018800000000000594,-0.4228,47653.4,22526.095
600603.SH,20190507,4.4274,4.512,4.3992,4.4462,4.3804,0.0658000000000003,1.5021,62954.12,29872.933
600603.SH,20190506,4.7188,4.7188,4.3334,4.3804,4.7752,-0.39480000000000004,-8.2677,98427.01,47397.816
600603.SH,20190430,4.7094,4.7752,4.6718,4.7752,4.6718,0.10339999999999971,2.2133,61201.99,30880.005
600603.SH,20190429,4.7752,4.8222,4.6154,4.6718,4.7658,-0.09399999999999942,-1.9724,69440.82,35008.52
600603.SH,20190426,4.8786,4.8786,4.747,4.7658,4.8598,-0.0940000000000003,-1.9342,78109.4,39943.995
600603.SH,20190425,5.1042,5.1042,4.841,4.8598,5.1042,-0.24439999999999973,-4.7882,109134.52,57556.232
600603.SH,20190424,5.2452,5.264,5.0102,5.1042,5.2264,-0.12220000000000031,-2.3381,106634.9,57953.441
600603.SH,20190423,5.3298,5.3768,5.217,5.2264,5.3674,-0.14100000000000001,-2.627,79905.0,44757.438
600603.SH,20190422,5.3298,5.4614,5.2922,5.3674,5.3298,0.0376000000000003,0.7055,166148.4,94921.341
600603.SH,20190419,5.1982,5.3392,5.1418,5.3298,5.2076,0.12219999999999942,2.3466,115461.19,64389.681
600603.SH,20190418,5.3298,5.3298,5.1888,5.2076,5.311,-0.10339999999999971,-1.9469,81140.59,45376.616
600603.SH,20190417,5.3204,5.358,5.2922,5.311,5.3204,-0.009400000000000297,-0.1767,91108.2,51612.174
600603.SH,20190416,5.2076,5.3298,5.1324,5.3204,5.2452,0.0752000000000006,1.4337,93362.93,51933.594
600603.SH,20190415,5.2828,5.3956,5.2358,5.2452,5.2264,0.018799999999999706,0.3597,101795.07,57615.537
600603.SH,20190412,5.264,5.3298,5.1606,5.2264,5.264,-0.0376000000000003,-0.7143,88653.16,49327.261
600603.SH,20190411,5.358,5.4238,5.2546,5.264,5.3674,-0.10339999999999971,-1.9264,102516.3,58228.899
600603.SH,20190410,5.405,5.4332,5.3298,5.3674,5.4332,-0.0658000000000003,-1.2111,120651.79,68937.567
600603.SH,20190409,5.4332,5.4896,5.3486,5.4332,5.4614,-0.028200000000000003,-0.5164,137075.97,79001.214
600603.SH,20190408,5.3486,5.5084,5.3016,5.4614,5.3298,0.1316000000000006,2.4691,207284.04,119540.22
600603.SH,20190404,5.452,5.4802,5.264,5.3298,5.4332,-0.1034000000000006,-1.9031,212266.79,121088.446
600603.SH,20190403,5.17,5.687,5.1042,5.4332,5.1982,0.23500000000000032,4.5208,336596.79,192345.038
600603.SH,20190402,5.0666,5.217,5.029,5.1982,5.0478,0.1504000000000003,2.9795,181944.54,99118.975
600603.SH,20190401,4.9256,5.123,4.9256,5.0478,4.9256,0.12219999999999942,2.4809,151699.34,81378.026
600603.SH,20190329,4.8222,4.9256,4.794,4.9256,4.8128,0.11280000000000001,2.3438,107567.9,55876.098
600603.SH,20190328,4.8222,4.9538,4.794,4.8128,4.841,-0.028200000000000003,-0.5825,94955.4,49206.468
600603.SH,20190327,4.8692,4.9256,4.747,4.841,4.8504,-0.009399999999999409,-0.1938,84403.11,43237.403
