ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688078.SH,20200228,48.0,49.59,46.8,47.41,50.47,-3.0600000000000023,-6.063,23672.34,113878.795
688078.SH,20200227,51.5,51.72,49.62,50.47,50.8,-0.3299999999999983,-0.6496,17811.99,90368.563
688078.SH,20200226,54.01,55.18,49.5,50.8,55.02,-4.220000000000006,-7.6699,31289.69,165136.398
688078.SH,20200225,55.01,55.94,53.01,55.02,56.09,-1.0700000000000003,-1.9076,25325.45,138355.009
688078.SH,20200224,55.9,56.3,54.58,56.09,55.72,0.37000000000000455,0.664,20307.13,112788.142
688078.SH,20200221,55.7,57.12,55.01,55.72,55.8,-0.0799999999999983,-0.1434,20823.9,116924.014
688078.SH,20200220,55.99,56.86,54.16,55.8,56.26,-0.46000000000000085,-0.8176,23264.15,129135.801
688078.SH,20200219,58.45,58.45,56.01,56.26,58.68,-2.4200000000000017,-4.1241,29408.87,167830.01
688078.SH,20200218,57.82,59.56,57.4,58.68,58.1,0.5799999999999983,0.9983,35414.88,206710.804
688078.SH,20200217,56.03,58.1,56.03,58.1,55.66,2.440000000000005,4.3838,31188.55,178241.504
688078.SH,20200214,57.0,58.85,54.37,55.66,57.35,-1.6900000000000048,-2.9468,38179.88,216812.845
688078.SH,20200213,56.35,59.58,56.12,57.35,56.99,0.35999999999999943,0.6317,44118.58,253833.189
688078.SH,20200212,52.52,58.68,52.01,56.99,55.15,1.8400000000000034,3.3364,48471.24,266191.741
688078.SH,20200211,56.68,61.2,55.15,55.15,55.11,0.03999999999999915,0.0726,54348.16,314259.307
688078.SH,20200210,55.01,56.71,53.13,55.11,55.99,-0.8800000000000026,-1.5717,36880.55,202805.465
688078.SH,20200207,53.7,56.5,52.52,55.99,53.22,2.770000000000003,5.2048,45504.97,246983.268
688078.SH,20200206,50.1,54.38,50.1,53.22,50.68,2.539999999999999,5.0118,38548.67,201981.574
688078.SH,20200205,48.83,53.18,48.66,50.68,49.11,1.5700000000000003,3.1969,39867.16,202406.525
688078.SH,20200204,44.93,49.9,44.93,49.11,44.59,4.519999999999996,10.1368,43447.31,207613.873
688078.SH,20200203,45.0,47.64,44.59,44.59,55.74,-11.149999999999999,-20.0036,34771.12,156961.055
688078.SH,20200123,56.71,58.0,53.2,55.74,57.85,-2.1099999999999994,-3.6474,41951.65,234816.509
688078.SH,20200122,52.85,59.77,52.12,57.85,53.69,4.160000000000004,7.7482,53011.14,299371.339
688078.SH,20200121,53.28,55.41,52.77,53.69,54.22,-0.5300000000000011,-0.9775,31684.98,171992.538
688078.SH,20200120,53.9,56.21,51.52,54.22,54.11,0.10999999999999943,0.2033,49468.48,264953.462
688078.SH,20200117,52.28,56.8,52.2,54.11,51.64,2.469999999999999,4.7831,69042.79,378989.122
688078.SH,20200116,49.31,52.29,49.0,51.64,49.15,2.490000000000002,5.0661,51612.2,263177.934
688078.SH,20200115,50.84,50.88,48.95,49.15,50.66,-1.509999999999998,-2.9807,28825.6,143349.846
688078.SH,20200114,51.5,51.6,50.38,50.66,51.59,-0.9300000000000068,-1.8027,36545.16,185957.528
688078.SH,20200113,51.4,52.02,50.1,51.59,51.0,0.5900000000000034,1.1569,34016.39,173617.048
688078.SH,20200110,50.5,51.5,49.9,51.0,50.12,0.8800000000000026,1.7558,36764.58,186020.048
688078.SH,20200109,49.8,51.45,49.78,50.12,49.32,0.7999999999999972,1.6221,51487.78,260447.813
688078.SH,20200108,50.8,50.8,48.91,49.32,52.18,-2.8599999999999994,-5.481,56492.33,281850.642
688078.SH,20200107,47.62,53.3,47.3,52.18,47.27,4.909999999999997,10.3871,77341.72,384023.709
688078.SH,20200106,48.62,48.8,46.2,47.27,48.89,-1.6199999999999974,-3.3136,51823.27,245387.716
688078.SH,20200103,50.0,51.88,47.88,48.89,49.81,-0.9200000000000017,-1.847,66739.3,332667.478
688078.SH,20200102,50.65,54.24,49.66,49.81,51.1,-1.2899999999999991,-2.5245,76588.85,391494.713
688078.SH,20191231,46.0,51.8,45.0,51.1,48.9,2.200000000000003,4.499,90067.79,433071.016
688078.SH,20191230,49.8,50.87,46.92,48.9,21.59,27.31,126.4937,124542.66,606958.993
