ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688025.SH,20200310,43.03,45.11,42.42,45.09,43.88,1.2100000000000009,2.7575,15469.56,67739.91
688025.SH,20200309,45.66,46.45,43.57,43.88,46.55,-2.6699999999999946,-5.7358,16015.94,71403.576
688025.SH,20200306,46.0,47.3,45.92,46.55,46.92,-0.37000000000000455,-0.7886,9453.1,43917.071
688025.SH,20200305,47.74,47.81,46.71,46.92,47.15,-0.22999999999999687,-0.4878,17447.27,82071.986
688025.SH,20200304,46.42,47.67,45.45,47.15,46.42,0.7299999999999969,1.5726,13529.02,63052.617
688025.SH,20200303,46.76,48.28,46.03,46.42,46.0,0.4200000000000017,0.913,14772.5,69622.848
688025.SH,20200302,43.85,46.33,43.85,46.0,43.48,2.520000000000003,5.7958,14748.33,66821.873
688025.SH,20200228,44.9,45.74,43.2,43.48,46.6,-3.1200000000000045,-6.6953,17315.33,77098.798
688025.SH,20200227,47.6,48.47,46.17,46.6,47.41,-0.8099999999999952,-1.7085,13622.82,64081.757
688025.SH,20200226,48.73,49.38,47.41,47.41,49.7,-2.2900000000000063,-4.6076,21626.34,104722.082
688025.SH,20200225,48.86,50.58,47.9,49.7,50.42,-0.7199999999999989,-1.428,23211.08,114736.017
688025.SH,20200224,50.0,50.69,48.62,50.42,50.25,0.1700000000000017,0.3383,27685.33,137290.391
688025.SH,20200221,51.2,52.27,50.12,50.25,51.55,-1.2999999999999972,-2.5218,25804.03,132124.835
688025.SH,20200220,51.88,52.99,50.01,51.55,51.9,-0.3500000000000014,-0.6744,22599.66,116158.631
688025.SH,20200219,53.48,54.01,51.6,51.9,54.52,-2.6200000000000045,-4.8056,34524.91,182302.444
688025.SH,20200218,54.11,55.5,52.71,54.52,54.08,0.44000000000000483,0.8136,35741.59,193354.26
688025.SH,20200217,52.58,54.26,51.89,54.08,52.58,1.5,2.8528,33711.74,179049.757
688025.SH,20200214,52.4,54.47,50.37,52.58,51.86,0.7199999999999989,1.3884,40016.92,210678.769
688025.SH,20200213,51.4,53.87,50.08,51.86,51.4,0.46000000000000085,0.8949,40652.25,212113.681
688025.SH,20200212,47.06,51.4,47.06,51.4,47.51,3.8900000000000006,8.1877,33105.96,164436.728
688025.SH,20200211,50.0,50.45,47.28,47.51,49.8,-2.289999999999999,-4.5984,23875.86,115609.848
688025.SH,20200210,49.6,51.95,48.01,49.8,49.0,0.7999999999999972,1.6327,29952.32,149672.296
688025.SH,20200207,46.8,49.45,46.05,49.0,46.6,2.3999999999999986,5.1502,29888.21,142917.309
688025.SH,20200206,44.7,47.25,44.05,46.6,44.65,1.9500000000000028,4.3673,27394.21,125525.786
688025.SH,20200205,43.0,46.0,42.86,44.65,42.85,1.7999999999999972,4.2007,28026.48,125347.716
688025.SH,20200204,40.4,43.44,40.15,42.85,39.64,3.210000000000001,8.0979,29555.21,124075.245
688025.SH,20200203,39.7,42.0,39.64,39.64,49.55,-9.909999999999997,-20.0,27412.61,109959.047
688025.SH,20200123,51.03,53.5,48.6,49.55,52.21,-2.6600000000000037,-5.0948,33173.65,169991.761
688025.SH,20200122,49.66,52.21,47.51,52.21,49.92,2.289999999999999,4.5873,31163.03,156260.321
688025.SH,20200121,51.68,51.69,49.63,49.92,51.58,-1.6599999999999966,-3.2183,22339.85,112803.751
688025.SH,20200120,50.7,53.69,48.6,51.58,50.15,1.4299999999999997,2.8514,37679.78,193193.978
688025.SH,20200117,47.46,51.81,47.38,50.15,47.12,3.030000000000001,6.4304,42016.95,209103.795
688025.SH,20200116,46.09,47.77,45.79,47.12,46.08,1.0399999999999991,2.2569,22774.82,106804.32
688025.SH,20200115,47.1,47.39,45.68,46.08,47.38,-1.3000000000000043,-2.7438,18668.05,86352.102
688025.SH,20200114,47.48,48.48,46.95,47.38,47.45,-0.07000000000000028,-0.1475,21330.5,101561.389
688025.SH,20200113,46.42,47.66,46.41,47.45,46.4,1.0500000000000043,2.2629,21732.57,102555.723
688025.SH,20200110,46.08,46.68,45.45,46.4,46.18,0.21999999999999886,0.4764,18695.52,86183.557
688025.SH,20200109,45.74,46.86,45.3,46.18,45.6,0.5799999999999983,1.2719,24048.44,110887.238
688025.SH,20200108,44.25,47.28,43.81,45.6,43.97,1.6300000000000026,3.7071,37731.17,171004.716
688025.SH,20200107,43.35,43.97,42.9,43.97,43.05,0.9200000000000017,2.137,16749.05,72963.192
688025.SH,20200106,43.09,43.9,42.7,43.05,43.44,-0.39000000000000057,-0.8978,16154.28,69945.932
688025.SH,20200103,43.3,43.58,42.83,43.44,43.08,0.35999999999999943,0.8357,15143.47,65399.732
688025.SH,20200102,42.38,43.23,42.32,43.08,42.15,0.9299999999999997,2.2064,12577.7,53876.156
688025.SH,20191231,41.9,42.18,41.56,42.15,41.78,0.36999999999999744,0.8856,8188.23,34349.708
688025.SH,20191230,42.0,42.15,40.88,41.78,42.22,-0.4399999999999977,-1.0422,11169.91,46459.269
688025.SH,20191227,43.12,43.33,42.18,42.22,43.13,-0.9100000000000037,-2.1099,16050.57,68633.757
688025.SH,20191226,42.67,43.56,42.6,43.13,42.44,0.6900000000000048,1.6258,18196.04,78501.494
688025.SH,20191225,41.52,42.76,41.22,42.44,41.45,0.9899999999999949,2.3884,16583.43,70037.103
688025.SH,20191224,40.99,41.49,40.81,41.45,40.86,0.5900000000000034,1.444,12271.37,50497.996
688025.SH,20191223,42.8,42.98,40.8,40.86,43.05,-2.1899999999999977,-5.0871,19322.58,80330.748
688025.SH,20191220,44.0,44.05,42.98,43.05,44.0,-0.9500000000000028,-2.1591,16846.66,73341.484
688025.SH,20191219,43.7,44.99,43.3,44.0,43.39,0.6099999999999994,1.4059,30760.37,136223.125
688025.SH,20191218,42.2,43.88,42.2,43.39,42.14,1.25,2.9663,27834.77,120263.501
688025.SH,20191217,41.15,42.17,41.15,42.14,41.23,0.9100000000000037,2.2071,18132.4,75461.719
688025.SH,20191216,41.0,41.3,40.83,41.23,40.76,0.46999999999999886,1.1531,11232.1,46178.134
688025.SH,20191213,41.0,41.36,40.2,40.76,40.77,-0.010000000000005116,-0.0245,11948.31,48546.539
688025.SH,20191212,40.77,41.44,40.46,40.77,40.58,0.19000000000000483,0.4682,13977.54,57374.057
688025.SH,20191211,40.98,41.9,40.38,40.58,41.51,-0.9299999999999997,-2.2404,18643.47,76397.613
688025.SH,20191210,39.1,42.39,38.81,41.51,39.13,2.3799999999999955,6.0823,39867.88,163503.928
688025.SH,20191209,38.27,39.28,38.2,39.13,38.12,1.0100000000000051,2.6495,16284.72,63132.848
688025.SH,20191206,38.09,38.38,37.98,38.12,38.06,0.05999999999999517,0.1576,10173.13,38793.678
688025.SH,20191205,37.98,38.38,37.93,38.06,37.98,0.0800000000000054,0.2106,8724.86,33241.735
688025.SH,20191204,38.08,38.33,37.8,37.98,38.07,-0.09000000000000341,-0.2364,9440.95,35874.067
688025.SH,20191203,39.03,39.03,37.7,38.07,39.28,-1.2100000000000009,-3.0804,14845.03,56591.63
688025.SH,20191202,40.11,40.45,39.02,39.28,40.2,-0.9200000000000017,-2.2886,10814.73,42965.045
688025.SH,20191129,39.37,40.25,39.37,40.2,39.58,0.6200000000000045,1.5664,10419.85,41538.211
688025.SH,20191128,39.06,40.3,39.04,39.58,39.08,0.5,1.2794,13346.95,53050.001
688025.SH,20191127,39.06,39.38,38.9,39.08,39.06,0.01999999999999602,0.0512,8113.64,31807.895
688025.SH,20191126,38.93,39.38,38.88,39.06,38.98,0.0800000000000054,0.2052,7399.87,28927.857
688025.SH,20191125,39.2,39.35,38.38,38.98,39.15,-0.1700000000000017,-0.4342,10380.12,40232.637
688025.SH,20191122,39.7,40.25,38.83,39.15,39.68,-0.5300000000000011,-1.3357,13278.66,52532.943
688025.SH,20191121,40.49,40.49,39.5,39.68,40.65,-0.9699999999999989,-2.3862,16392.13,65499.273
688025.SH,20191120,41.5,41.65,40.59,40.65,41.51,-0.8599999999999994,-2.0718,14223.63,58478.07
688025.SH,20191119,40.96,41.73,40.96,41.51,40.91,0.6000000000000014,1.4666,11899.85,49168.116
688025.SH,20191118,41.3,41.58,40.68,40.91,41.23,-0.3200000000000003,-0.7761,12472.2,51187.492
688025.SH,20191115,42.9,43.0,41.2,41.23,43.31,-2.0800000000000054,-4.8026,23473.39,98423.701
688025.SH,20191114,42.92,43.84,42.87,43.31,42.83,0.480000000000004,1.1207,17790.96,77224.705
688025.SH,20191113,42.95,43.55,42.61,42.83,42.69,0.14000000000000057,0.3279,14010.25,60267.264
688025.SH,20191112,43.0,43.52,42.6,42.69,43.0,-0.3100000000000023,-0.7209,14226.35,61153.332
688025.SH,20191111,45.0,45.02,42.88,43.0,45.66,-2.6599999999999966,-5.8257,30230.41,132521.183
688025.SH,20191108,46.35,47.47,45.59,45.66,46.26,-0.6000000000000014,-1.297,28213.2,131322.909
688025.SH,20191107,45.3,47.46,45.05,46.26,45.14,1.1199999999999974,2.4812,37068.41,171599.053
688025.SH,20191106,45.79,46.85,44.95,45.14,46.37,-1.2299999999999969,-2.6526,25332.48,115958.362
688025.SH,20191105,48.6,49.0,45.91,46.37,49.3,-2.9299999999999997,-5.9432,44530.83,207974.074
688025.SH,20191104,49.42,50.53,48.28,49.3,49.23,0.07000000000000028,0.1422,35208.77,173483.09
688025.SH,20191101,52.28,52.28,48.13,49.23,58.66,-9.43,-16.0757,76036.59,381177.846
688025.SH,20191031,56.1,68.9,56.1,58.66,43.86,14.799999999999997,33.7437,145269.9,871981.706
