ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002512.SZ,20200306,6.43,6.68,6.38,6.51,6.52,-0.009999999999999787,-0.1534,383361.83,250544.001
002512.SZ,20200305,6.69,6.7,6.42,6.52,6.54,-0.020000000000000462,-0.3058,340830.02,223109.319
002512.SZ,20200304,6.49,6.65,6.41,6.54,6.55,-0.009999999999999787,-0.1527,304907.3,199381.324
002512.SZ,20200303,6.45,6.72,6.38,6.55,6.29,0.2599999999999998,4.1335,520140.99,340141.357
002512.SZ,20200302,6.08,6.38,6.05,6.29,6.1,0.1900000000000004,3.1148,340905.1,212339.508
002512.SZ,20200228,6.3,6.49,6.1,6.1,6.78,-0.6800000000000006,-10.0295,549760.66,343246.924
002512.SZ,20200227,7.09,7.17,6.73,6.78,6.96,-0.17999999999999972,-2.5862,488894.08,338111.058
002512.SZ,20200226,6.85,7.26,6.78,6.96,6.94,0.019999999999999574,0.2882,757453.95,533822.765
002512.SZ,20200225,6.82,6.98,6.53,6.94,7.1,-0.15999999999999925,-2.2535,648756.51,443225.762
002512.SZ,20200224,7.08,7.16,6.95,7.1,7.04,0.05999999999999961,0.8523,667633.18,471138.485
002512.SZ,20200221,6.82,7.16,6.77,7.04,6.85,0.1900000000000004,2.7737,756218.32,529916.292
002512.SZ,20200220,6.58,6.92,6.57,6.85,6.61,0.23999999999999932,3.6309,593084.77,401148.75
002512.SZ,20200219,6.7,6.91,6.6,6.61,6.91,-0.2999999999999998,-4.3415,644773.44,435249.836
002512.SZ,20200218,6.7,7.2,6.56,6.91,6.71,0.20000000000000018,2.9806,943947.08,646646.562
002512.SZ,20200217,6.13,6.71,6.05,6.71,6.1,0.6100000000000003,10.0,677420.13,431612.325
002512.SZ,20200214,6.05,6.18,5.96,6.1,6.15,-0.05000000000000071,-0.813,383297.17,233407.742
002512.SZ,20200213,6.3,6.34,6.05,6.15,6.13,0.020000000000000462,0.3263,575425.1,356363.15
002512.SZ,20200212,5.85,6.17,5.76,6.13,5.85,0.28000000000000025,4.7863,450514.28,270317.214
002512.SZ,20200211,6.0,6.03,5.74,5.85,5.99,-0.14000000000000057,-2.3372,338647.13,199101.273
002512.SZ,20200210,6.03,6.17,5.93,5.99,6.04,-0.04999999999999982,-0.8278,387311.43,232655.137
002512.SZ,20200207,5.83,6.08,5.72,6.04,5.83,0.20999999999999996,3.6021,553074.5,325397.474
002512.SZ,20200206,5.58,5.84,5.56,5.83,5.55,0.28000000000000025,5.045,480803.1,274175.037
002512.SZ,20200205,5.31,5.66,5.25,5.55,5.32,0.22999999999999954,4.3233,480789.15,265355.322
002512.SZ,20200204,4.88,5.34,4.88,5.32,5.42,-0.09999999999999964,-1.845,523571.99,268948.398
002512.SZ,20200203,5.42,5.42,5.42,5.42,6.02,-0.5999999999999996,-9.9668,28263.0,15318.546
002512.SZ,20200123,6.2,6.37,5.84,6.02,6.3,-0.28000000000000025,-4.4444,385883.56,235282.643
002512.SZ,20200122,6.13,6.35,6.13,6.3,6.1,0.20000000000000018,3.2787,362167.76,226892.403
002512.SZ,20200121,6.14,6.38,6.08,6.1,6.31,-0.20999999999999996,-3.3281,396266.42,245975.432
002512.SZ,20200120,6.8,6.8,6.31,6.31,7.01,-0.7000000000000002,-9.9857,670430.35,428608.253
002512.SZ,20200117,7.03,7.15,6.93,7.01,7.1,-0.08999999999999986,-1.2676,327442.25,230436.486
002512.SZ,20200116,7.0,7.13,6.92,7.1,7.05,0.04999999999999982,0.7092,350316.8,246504.58
002512.SZ,20200115,6.89,7.17,6.85,7.05,6.88,0.16999999999999993,2.4709,474327.17,334085.141
002512.SZ,20200114,7.18,7.24,6.87,6.88,7.19,-0.3100000000000005,-4.3115,576261.25,404494.086
002512.SZ,20200113,7.06,7.21,6.81,7.19,7.09,0.10000000000000053,1.4104,563107.44,395142.848
002512.SZ,20200110,7.4,7.42,7.07,7.09,7.46,-0.3700000000000001,-4.9598,674413.61,485351.884
002512.SZ,20200109,7.72,7.73,7.36,7.46,7.57,-0.11000000000000032,-1.4531,633449.42,475834.416
002512.SZ,20200108,7.44,7.81,7.3,7.57,7.56,0.010000000000000675,0.1323,882190.09,664456.087
002512.SZ,20200107,7.01,7.8,6.94,7.56,7.09,0.46999999999999975,6.6291,1053156.3,774501.849
002512.SZ,20200106,6.88,7.24,6.83,7.09,7.06,0.03000000000000025,0.4249,858089.99,603999.149
002512.SZ,20200103,6.78,7.35,6.78,7.06,6.87,0.1899999999999995,2.7656,1095853.23,776681.238
002512.SZ,20200102,6.45,7.1,6.38,6.87,6.45,0.41999999999999993,6.5116,1229519.01,846220.753
002512.SZ,20191231,6.36,6.77,6.36,6.45,6.39,0.0600000000000005,0.939,569036.7,372009.445
002512.SZ,20191230,6.47,6.58,5.94,6.39,6.6,-0.20999999999999996,-3.1818,690960.21,433135.622
002512.SZ,20191227,6.32,6.9,6.24,6.6,6.31,0.29000000000000004,4.5959,1087773.76,717437.538
002512.SZ,20191226,6.26,6.34,6.17,6.31,6.33,-0.020000000000000462,-0.316,500038.3,312758.938
002512.SZ,20191225,6.41,6.58,6.22,6.33,6.45,-0.1200000000000001,-1.8605,635264.92,404532.12
002512.SZ,20191224,6.4,6.45,6.14,6.45,6.44,0.009999999999999787,0.1553,653794.69,412267.95
002512.SZ,20191223,6.13,6.78,6.11,6.44,6.26,0.1800000000000006,2.8754,990006.54,639526.227
002512.SZ,20191220,6.12,6.42,6.04,6.26,6.12,0.13999999999999968,2.2876,910877.61,566409.029
002512.SZ,20191219,6.08,6.55,6.01,6.12,5.95,0.16999999999999993,2.8571,1336818.54,838516.156
002512.SZ,20191218,5.41,5.95,5.34,5.95,5.41,0.54,9.9815,718015.92,411649.396
002512.SZ,20191217,5.4,5.46,5.33,5.41,5.38,0.03000000000000025,0.5576,421332.3,227454.532
002512.SZ,20191216,5.25,5.38,5.21,5.38,5.23,0.14999999999999947,2.8681,379246.64,200866.114
002512.SZ,20191213,5.23,5.29,5.16,5.23,5.18,0.05000000000000071,0.9653,275661.36,143944.056
002512.SZ,20191212,5.29,5.3,5.17,5.18,5.26,-0.08000000000000007,-1.5209,229286.67,119915.358
002512.SZ,20191211,5.35,5.4,5.26,5.26,5.36,-0.10000000000000053,-1.8657,216815.27,115022.24
002512.SZ,20191210,5.29,5.41,5.24,5.36,5.4,-0.040000000000000036,-0.7407,351779.36,187321.439
002512.SZ,20191209,5.11,5.48,5.06,5.4,5.08,0.3200000000000003,6.2992,449491.42,238161.084
002512.SZ,20191206,5.06,5.14,4.98,5.08,5.05,0.03000000000000025,0.5941,196345.6,99233.949
002512.SZ,20191205,4.94,5.05,4.9,5.05,4.93,0.1200000000000001,2.4341,219223.23,109653.896
002512.SZ,20191204,4.93,4.96,4.86,4.93,4.99,-0.0600000000000005,-1.2024,141199.17,69458.6
002512.SZ,20191203,4.83,5.04,4.8,4.99,4.81,0.1800000000000006,3.7422,264750.8,131164.354
002512.SZ,20191202,4.9,4.92,4.79,4.81,4.9,-0.09000000000000075,-1.8367,169987.83,82505.982
002512.SZ,20191129,4.89,4.94,4.82,4.9,4.9,0.0,0.0,144318.44,70409.406
002512.SZ,20191128,4.96,5.06,4.89,4.9,4.96,-0.05999999999999961,-1.2097,165370.75,82075.639
002512.SZ,20191127,4.99,5.04,4.82,4.96,5.0,-0.040000000000000036,-0.8,205646.26,101353.156
002512.SZ,20191126,5.1,5.13,4.96,5.0,5.09,-0.08999999999999986,-1.7682,186211.26,93645.524
002512.SZ,20191125,5.11,5.19,4.97,5.09,5.11,-0.020000000000000462,-0.3914,179147.62,90760.484
002512.SZ,20191122,5.25,5.34,5.08,5.11,5.21,-0.09999999999999964,-1.9194,241013.54,125477.014
002512.SZ,20191121,5.25,5.34,5.16,5.21,5.31,-0.09999999999999964,-1.8832,209670.82,109813.838
002512.SZ,20191120,5.44,5.49,5.29,5.31,5.41,-0.10000000000000053,-1.8484,231872.56,124526.197
002512.SZ,20191119,5.26,5.45,5.26,5.41,5.24,0.16999999999999993,3.2443,290296.08,155962.851
002512.SZ,20191118,5.34,5.38,5.18,5.24,5.35,-0.10999999999999943,-2.0561,224538.53,118503.474
002512.SZ,20191115,5.54,5.62,5.27,5.35,5.55,-0.20000000000000018,-3.6036,229365.22,125196.47
002512.SZ,20191114,5.51,5.58,5.39,5.55,5.51,0.040000000000000036,0.726,231098.29,126705.823
002512.SZ,20191113,5.55,5.64,5.47,5.51,5.59,-0.08000000000000007,-1.4311,192489.32,106321.865
002512.SZ,20191112,5.47,5.59,5.3,5.59,5.43,0.16000000000000014,2.9466,260230.96,141449.097
002512.SZ,20191111,5.56,5.62,5.43,5.43,5.63,-0.20000000000000018,-3.5524,216247.55,118910.704
002512.SZ,20191108,5.55,5.72,5.52,5.63,5.54,0.08999999999999986,1.6245,388193.83,218970.836
002512.SZ,20191107,5.35,5.63,5.35,5.54,5.32,0.21999999999999975,4.1353,401496.42,221462.346
002512.SZ,20191106,5.45,5.48,5.27,5.32,5.46,-0.13999999999999968,-2.5641,292776.43,156696.586
002512.SZ,20191105,5.54,5.64,5.39,5.46,5.49,-0.03000000000000025,-0.5464,294774.6,162333.841
002512.SZ,20191104,5.75,5.75,5.46,5.49,5.66,-0.16999999999999993,-3.0035,379504.82,211545.578
002512.SZ,20191101,5.58,5.71,5.26,5.66,5.58,0.08000000000000007,1.4337,365371.42,203991.772
002512.SZ,20191031,6.0,6.04,5.52,5.58,6.08,-0.5,-8.2237,612470.77,351575.063
002512.SZ,20191030,6.45,6.65,5.9,6.08,6.55,-0.46999999999999975,-7.1756,759481.13,473424.803
002512.SZ,20191029,6.55,6.67,6.44,6.55,6.69,-0.14000000000000057,-2.0927,606460.15,397292.45
002512.SZ,20191028,6.36,6.91,6.19,6.69,6.28,0.41000000000000014,6.5287,900739.61,590888.611
002512.SZ,20191025,6.37,6.44,6.25,6.28,6.43,-0.14999999999999947,-2.3328,471853.05,298456.276
002512.SZ,20191024,6.16,6.44,6.02,6.43,6.2,0.22999999999999954,3.7097,584342.93,365004.667
002512.SZ,20191023,6.36,6.48,6.2,6.2,6.5,-0.2999999999999998,-4.6154,719124.46,454121.146
002512.SZ,20191022,6.06,6.53,5.99,6.5,6.03,0.46999999999999975,7.7944,999992.41,630188.483
002512.SZ,20191021,5.84,6.28,5.47,6.03,5.97,0.0600000000000005,1.005,713279.56,425164.082
002512.SZ,20191018,5.85,6.17,5.83,5.97,5.74,0.22999999999999954,4.007,774618.35,465252.059
002512.SZ,20191017,5.9,6.09,5.73,5.74,6.14,-0.39999999999999947,-6.5147,814104.71,479900.906
002512.SZ,20191016,6.22,6.56,6.03,6.14,5.96,0.17999999999999972,3.0201,1178489.54,748612.112
002512.SZ,20191015,5.68,6.15,5.63,5.96,5.76,0.20000000000000018,3.4722,678203.17,403291.983
002512.SZ,20191014,5.45,5.88,5.4,5.76,5.39,0.3700000000000001,6.8646,582927.5,331318.451
002512.SZ,20191011,5.53,5.55,5.38,5.39,5.56,-0.16999999999999993,-3.0576,306301.51,166708.981
002512.SZ,20191010,5.55,5.6,5.41,5.56,5.59,-0.03000000000000025,-0.5367,411012.52,226419.684
002512.SZ,20191009,5.29,5.61,5.23,5.59,5.37,0.21999999999999975,4.0968,443704.89,241191.677
002512.SZ,20191008,5.12,5.48,5.1,5.37,5.14,0.23000000000000043,4.4747,367929.83,195853.192
002512.SZ,20190930,5.04,5.41,5.03,5.14,4.96,0.17999999999999972,3.629,281776.73,146664.045
002512.SZ,20190927,4.92,5.07,4.92,4.96,4.91,0.04999999999999982,1.0183,199559.45,99799.908
002512.SZ,20190926,5.27,5.28,4.88,4.91,5.27,-0.35999999999999943,-6.8311,339057.0,171736.709
002512.SZ,20190925,5.4,5.45,5.24,5.27,5.39,-0.1200000000000001,-2.2263,276617.64,146971.486
002512.SZ,20190924,5.53,5.54,5.36,5.39,5.54,-0.15000000000000036,-2.7076,422917.13,230115.647
002512.SZ,20190923,5.2,5.72,5.17,5.54,5.32,0.21999999999999975,4.1353,728482.86,397999.013
002512.SZ,20190920,5.04,5.47,5.04,5.32,4.97,0.35000000000000053,7.0423,615746.49,325354.697
002512.SZ,20190919,4.99,5.0,4.88,4.97,5.01,-0.040000000000000036,-0.7984,188767.31,93228.893
002512.SZ,20190918,5.07,5.12,4.92,5.01,5.11,-0.10000000000000053,-1.9569,253380.71,126651.173
002512.SZ,20190917,5.2,5.52,5.07,5.11,5.2,-0.08999999999999986,-1.7308,396072.51,206784.08
002512.SZ,20190916,5.24,5.32,5.14,5.2,5.2,0.0,0.0,242651.83,126690.682
002512.SZ,20190912,5.19,5.28,5.11,5.2,5.15,0.04999999999999982,0.9709,191999.53,99665.094
002512.SZ,20190911,5.29,5.32,5.14,5.15,5.24,-0.08999999999999986,-1.7176,210084.42,109053.569
002512.SZ,20190910,5.23,5.37,5.13,5.24,5.28,-0.040000000000000036,-0.7576,337859.47,176680.442
002512.SZ,20190909,5.03,5.29,5.0,5.28,5.02,0.2600000000000007,5.1793,384731.79,199512.346
002512.SZ,20190906,4.87,5.08,4.85,5.02,4.86,0.15999999999999925,3.2922,327739.88,163810.209
002512.SZ,20190905,4.95,4.99,4.83,4.86,4.82,0.040000000000000036,0.8299,294967.55,144867.906
002512.SZ,20190904,4.77,4.98,4.76,4.82,4.76,0.0600000000000005,1.2605,278813.3,135583.665
002512.SZ,20190903,4.76,4.84,4.71,4.76,4.7,0.05999999999999961,1.2766,210684.69,100313.512
002512.SZ,20190902,4.44,4.77,4.44,4.7,4.47,0.23000000000000043,5.1454,262705.55,122500.47
002512.SZ,20190830,4.69,4.73,4.46,4.47,4.63,-0.16000000000000014,-3.4557,165993.97,76118.614
002512.SZ,20190829,4.79,4.88,4.62,4.63,4.7,-0.07000000000000028,-1.4894,211240.45,100126.496
002512.SZ,20190828,4.73,4.75,4.63,4.7,4.73,-0.03000000000000025,-0.6342,166477.09,77871.494
002512.SZ,20190827,4.65,4.83,4.58,4.73,4.6,0.13000000000000078,2.8261,238009.86,111696.04
002512.SZ,20190826,4.38,4.61,4.36,4.6,4.53,0.0699999999999994,1.5453,167596.96,75346.171
002512.SZ,20190823,4.52,4.61,4.45,4.53,4.52,0.010000000000000675,0.2212,137230.55,62060.136
002512.SZ,20190822,4.52,4.55,4.46,4.52,4.5,0.019999999999999574,0.4444,119743.47,54015.986
002512.SZ,20190821,4.53,4.56,4.45,4.5,4.47,0.03000000000000025,0.6711,121825.95,54831.982
002512.SZ,20190820,4.5,4.65,4.45,4.47,4.5,-0.03000000000000025,-0.6667,160906.59,72906.496
002512.SZ,20190819,4.39,4.51,4.39,4.5,4.34,0.16000000000000014,3.6866,203707.58,90874.439
002512.SZ,20190816,4.34,4.44,4.31,4.34,4.32,0.019999999999999574,0.463,111559.52,48715.68
002512.SZ,20190815,4.2,4.33,4.15,4.32,4.35,-0.02999999999999936,-0.6897,106972.0,45514.149
002512.SZ,20190814,4.46,4.47,4.32,4.35,4.38,-0.03000000000000025,-0.6849,128071.5,56333.941
002512.SZ,20190813,4.29,4.41,4.25,4.38,4.33,0.04999999999999982,1.1547,108349.54,46960.749
002512.SZ,20190812,4.21,4.33,4.21,4.33,4.18,0.15000000000000036,3.5885,130855.1,56135.944
002512.SZ,20190809,4.28,4.32,4.16,4.18,4.24,-0.0600000000000005,-1.4151,95091.0,40214.285
002512.SZ,20190808,4.18,4.28,4.15,4.24,4.14,0.10000000000000053,2.4155,107709.8,45431.379
002512.SZ,20190807,4.27,4.3,4.11,4.14,4.23,-0.09000000000000075,-2.1277,95061.0,39958.223
002512.SZ,20190806,4.31,4.34,4.0,4.23,4.41,-0.17999999999999972,-4.0816,192854.32,80593.423
002512.SZ,20190805,4.39,4.51,4.37,4.41,4.42,-0.009999999999999787,-0.2262,111168.33,49428.004
002512.SZ,20190802,4.44,4.51,4.37,4.42,4.57,-0.15000000000000036,-3.2823,143696.32,63696.356
002512.SZ,20190801,4.57,4.61,4.52,4.57,4.62,-0.04999999999999982,-1.0823,111344.04,50714.093
002512.SZ,20190731,4.72,4.74,4.6,4.62,4.75,-0.1299999999999999,-2.7368,137457.14,63848.261
002512.SZ,20190730,4.71,4.84,4.7,4.75,4.72,0.03000000000000025,0.6356,121421.63,57964.958
002512.SZ,20190729,4.72,4.79,4.69,4.72,4.75,-0.03000000000000025,-0.6316,89956.0,42498.433
002512.SZ,20190726,4.84,4.87,4.72,4.75,4.9,-0.15000000000000036,-3.0612,179460.63,85672.469
002512.SZ,20190725,4.95,4.96,4.83,4.9,4.93,-0.02999999999999936,-0.6085,167730.64,81804.405
002512.SZ,20190724,4.9,5.03,4.87,4.93,4.87,0.05999999999999961,1.232,184233.63,91398.639
002512.SZ,20190723,4.79,4.93,4.78,4.87,4.89,-0.019999999999999574,-0.409,181045.11,87851.883
002512.SZ,20190722,5.13,5.13,4.84,4.89,5.13,-0.2400000000000002,-4.6784,263388.86,130683.469
002512.SZ,20190719,5.15,5.43,5.1,5.13,5.03,0.09999999999999964,1.9881,331886.23,172906.129
002512.SZ,20190718,5.26,5.26,5.03,5.03,5.24,-0.20999999999999996,-4.0076,261001.63,133655.204
002512.SZ,20190717,5.27,5.38,5.18,5.24,5.24,0.0,0.0,356382.26,187855.235
002512.SZ,20190716,5.0,5.46,4.97,5.24,5.04,0.20000000000000018,3.9683,526917.22,276934.085
002512.SZ,20190715,4.9,5.08,4.82,5.04,4.96,0.08000000000000007,1.6129,275042.88,136888.004
002512.SZ,20190712,5.09,5.09,4.92,4.96,5.08,-0.1200000000000001,-2.3622,301723.59,150522.123
002512.SZ,20190711,5.15,5.19,4.92,5.08,5.28,-0.20000000000000018,-3.7879,491502.11,249339.136
002512.SZ,20190710,5.21,5.65,5.1,5.28,5.21,0.07000000000000028,1.3436,895080.06,478937.666
002512.SZ,20190709,4.97,5.21,4.96,5.21,4.74,0.46999999999999975,9.9156,183997.57,95287.99
002512.SZ,20190708,5.08,5.08,4.74,4.74,5.05,-0.3099999999999996,-6.1386,493718.57,242140.523
002512.SZ,20190705,4.56,5.05,4.56,5.05,4.59,0.45999999999999996,10.0218,265549.48,130013.64
002512.SZ,20190704,4.69,4.69,4.53,4.59,4.64,-0.04999999999999982,-1.0776,102437.0,47245.761
002512.SZ,20190703,4.84,4.84,4.62,4.64,4.78,-0.14000000000000057,-2.9289,127556.53,59656.652
002512.SZ,20190702,4.84,4.87,4.74,4.78,4.77,0.010000000000000675,0.2096,143850.03,68872.043
002512.SZ,20190701,4.63,4.81,4.58,4.77,4.52,0.25,5.531,199050.25,93908.173
002512.SZ,20190628,4.68,4.69,4.43,4.52,4.69,-0.17000000000000082,-3.6247,146630.05,66309.942
002512.SZ,20190627,4.73,4.78,4.68,4.69,4.72,-0.02999999999999936,-0.6356,108294.02,51113.189
002512.SZ,20190626,4.67,4.83,4.62,4.72,4.67,0.04999999999999982,1.0707,148079.05,70305.06
002512.SZ,20190625,4.79,4.8,4.58,4.67,4.76,-0.08999999999999986,-1.8908,142883.17,66938.775
002512.SZ,20190624,4.8,4.83,4.71,4.76,4.8,-0.040000000000000036,-0.8333,117624.0,55964.415
002512.SZ,20190621,4.67,4.84,4.65,4.8,4.63,0.16999999999999993,3.6717,250041.86,119228.003
002512.SZ,20190620,4.61,4.7,4.49,4.63,4.64,-0.009999999999999787,-0.2155,178863.6,82196.757
002512.SZ,20190619,4.73,4.78,4.63,4.64,4.66,-0.020000000000000462,-0.4292,190516.21,89313.527
002512.SZ,20190618,4.59,4.79,4.43,4.66,4.56,0.10000000000000053,2.193,189152.01,86766.066
002512.SZ,20190617,4.46,4.64,4.46,4.56,4.5,0.05999999999999961,1.3333,122080.59,55560.86
002512.SZ,20190614,4.7,4.81,4.49,4.5,4.73,-0.23000000000000043,-4.8626,204190.0,94347.368
002512.SZ,20190613,4.6,4.85,4.57,4.73,4.6,0.13000000000000078,2.8261,182512.03,86431.34
002512.SZ,20190612,4.63,4.75,4.57,4.6,4.64,-0.040000000000000036,-0.8621,165878.13,77206.539
002512.SZ,20190611,4.46,4.69,4.35,4.64,4.41,0.22999999999999954,5.2154,199685.1,90744.097
002512.SZ,20190610,4.39,4.45,4.32,4.41,4.33,0.08000000000000007,1.8476,136823.4,60116.98
002512.SZ,20190606,4.57,4.6,4.23,4.33,4.57,-0.2400000000000002,-5.2516,233074.5,101797.71
002512.SZ,20190605,4.78,4.81,4.54,4.57,4.72,-0.14999999999999947,-3.178,186357.31,86452.329
002512.SZ,20190604,4.84,4.95,4.6,4.72,4.84,-0.1200000000000001,-2.4793,203484.53,97235.927
002512.SZ,20190603,4.99,5.08,4.8,4.84,5.01,-0.16999999999999993,-3.3932,184283.0,90253.278
002512.SZ,20190531,4.92,5.17,4.9,5.01,4.96,0.04999999999999982,1.0081,209407.41,105757.519
002512.SZ,20190530,5.27,5.28,4.82,4.96,5.31,-0.34999999999999964,-6.5913,384375.1,190841.176
002512.SZ,20190529,5.4,5.43,5.27,5.31,5.44,-0.13000000000000078,-2.3897,273124.44,146036.522
002512.SZ,20190528,5.54,5.59,5.38,5.44,5.58,-0.13999999999999968,-2.509,310168.98,169532.675
002512.SZ,20190527,5.26,5.68,5.24,5.58,5.38,0.20000000000000018,3.7175,372799.48,204295.214
002512.SZ,20190524,5.43,5.67,5.25,5.38,5.73,-0.35000000000000053,-6.1082,473210.92,256913.833
002512.SZ,20190523,6.1,6.33,5.71,5.73,5.81,-0.07999999999999918,-1.3769,943394.66,570670.755
002512.SZ,20190522,5.23,5.81,5.19,5.81,5.28,0.5299999999999994,10.0379,342132.8,191706.582
002512.SZ,20190521,5.17,5.47,5.01,5.28,5.25,0.03000000000000025,0.5714,414720.15,215535.984
002512.SZ,20190520,4.95,5.35,4.82,5.25,4.92,0.33000000000000007,6.7073,413286.3,213364.654
002512.SZ,20190517,5.2,5.42,4.86,4.92,5.09,-0.16999999999999993,-3.3399,316874.82,163349.823
002512.SZ,20190516,5.01,5.15,4.99,5.09,5.03,0.05999999999999961,1.1928,217578.5,110164.752
002512.SZ,20190515,4.95,5.08,4.89,5.03,4.87,0.16000000000000014,3.2854,183543.32,91457.15
002512.SZ,20190514,4.98,5.03,4.82,4.87,4.99,-0.1200000000000001,-2.4048,186980.51,92168.703
002512.SZ,20190513,5.14,5.18,4.92,4.99,5.24,-0.25,-4.771,195232.52,98637.689
002512.SZ,20190510,5.14,5.27,4.84,5.24,5.15,0.08999999999999986,1.7476,332419.49,171535.905
002512.SZ,20190509,4.8,5.37,4.77,5.15,4.92,0.23000000000000043,4.6748,376518.88,195614.003
002512.SZ,20190508,4.81,5.03,4.75,4.92,5.01,-0.08999999999999986,-1.7964,154585.94,76046.445
002512.SZ,20190507,5.02,5.12,4.88,5.01,4.96,0.04999999999999982,1.0081,204932.68,102470.932
002512.SZ,20190506,5.09,5.38,4.87,4.96,5.21,-0.25,-4.7985,377327.92,193276.642
002512.SZ,20190430,4.73,5.21,4.73,5.21,4.74,0.46999999999999975,9.9156,174132.94,88251.522
002512.SZ,20190429,5.1,5.13,4.74,4.74,5.27,-0.5299999999999994,-10.0569,284542.69,138165.458
002512.SZ,20190426,5.66,5.67,5.27,5.27,5.85,-0.5800000000000001,-9.9145,371258.83,200546.151
002512.SZ,20190425,6.12,6.18,5.81,5.85,6.12,-0.27000000000000046,-4.4118,329420.39,198958.825
002512.SZ,20190424,5.98,6.14,5.81,6.12,5.98,0.13999999999999968,2.3411,260690.52,156092.121
002512.SZ,20190423,6.25,6.33,5.9,5.98,6.33,-0.34999999999999964,-5.5292,279701.44,169832.594
002512.SZ,20190422,6.3,6.47,6.21,6.33,6.28,0.04999999999999982,0.7962,259430.61,164247.822
002512.SZ,20190419,6.38,6.38,6.14,6.28,6.44,-0.16000000000000014,-2.4845,328091.73,205761.685
002512.SZ,20190418,6.55,6.6,6.35,6.44,6.72,-0.27999999999999936,-4.1667,522062.99,338939.141
002512.SZ,20190417,6.2,6.79,6.11,6.72,6.17,0.5499999999999998,8.9141,862602.47,566769.476
002512.SZ,20190416,6.31,6.31,5.87,6.17,6.4,-0.23000000000000043,-3.5938,398643.05,243045.594
002512.SZ,20190415,6.26,6.45,6.21,6.4,6.22,0.1800000000000006,2.8939,409174.24,259546.753
002512.SZ,20190412,6.25,6.5,6.14,6.22,6.3,-0.08000000000000007,-1.2698,359796.39,227676.897
002512.SZ,20190411,6.16,6.53,6.02,6.3,6.12,0.17999999999999972,2.9412,568809.62,356467.508
002512.SZ,20190410,6.08,6.15,5.92,6.12,6.06,0.0600000000000005,0.9901,275619.27,166645.363
002512.SZ,20190409,5.92,6.1,5.84,6.06,5.85,0.20999999999999996,3.5897,282365.82,170067.751
002512.SZ,20190408,6.06,6.15,5.75,5.85,6.08,-0.23000000000000043,-3.7829,298660.63,177306.454
002512.SZ,20190404,6.18,6.27,6.06,6.08,6.21,-0.1299999999999999,-2.0934,273991.13,167574.472
002512.SZ,20190403,5.99,6.3,5.91,6.21,6.08,0.1299999999999999,2.1382,406842.08,249878.22
002512.SZ,20190402,6.23,6.35,6.02,6.08,6.02,0.0600000000000005,0.9967,387848.88,238743.249
002512.SZ,20190401,5.89,6.08,5.8,6.02,5.77,0.25,4.3328,289718.97,173397.224
