ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688258.SH,20200102,86.23,87.5,84.22,85.61,86.16,-0.5499999999999972,-0.6383,18376.08,157742.462
688258.SH,20191231,83.5,86.3,83.0,86.16,84.42,1.7399999999999949,2.0611,28138.11,239449.377
688258.SH,20191230,80.0,84.5,75.56,84.42,81.24,3.180000000000007,3.9143,36769.29,291723.623
688258.SH,20191227,86.3,87.25,81.24,81.24,87.32,-6.079999999999998,-6.9629,36331.38,305319.313
688258.SH,20191226,89.9,94.28,85.9,87.32,91.0,-3.680000000000007,-4.044,37900.99,338074.997
688258.SH,20191225,88.87,91.5,87.8,91.0,90.52,0.480000000000004,0.5303,33641.45,301677.561
688258.SH,20191224,89.2,91.56,86.85,90.52,88.9,1.6199999999999903,1.8223,26558.55,236937.385
688258.SH,20191223,89.0,95.21,85.55,88.9,91.3,-2.3999999999999915,-2.6287,38446.26,345994.02
688258.SH,20191220,93.0,95.48,89.0,91.3,94.14,-2.8400000000000034,-3.0168,45639.77,421463.43
688258.SH,20191219,96.0,102.58,90.1,94.14,94.81,-0.6700000000000017,-0.7067,70890.99,683415.067
688258.SH,20191218,94.11,94.81,88.01,94.81,79.01,15.799999999999997,19.9975,56477.15,524981.717
688258.SH,20191217,70.99,80.4,70.0,79.01,70.6,8.41000000000001,11.9122,76355.54,568905.981
688258.SH,20191216,63.0,70.6,63.0,70.6,63.5,7.099999999999994,11.1811,61773.97,412590.953
688258.SH,20191213,65.13,66.22,60.5,63.5,65.9,-2.4000000000000057,-3.6419,49494.69,312191.0
688258.SH,20191212,69.8,70.88,65.58,65.9,69.0,-3.0999999999999943,-4.4928,54520.39,371054.946
688258.SH,20191211,74.0,75.4,65.0,69.0,79.0,-10.0,-12.6582,100301.38,698844.307
688258.SH,20191210,56.0,81.09,56.0,79.0,55.2,23.799999999999997,43.1159,119716.97,790214.225
688258.SH,20191209,41.0,65.52,40.6,55.2,26.49,28.710000000000004,108.3805,161988.06,743787.371
