ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002968.SZ,20200212,62.8,65.55,61.43,65.55,63.3,2.25,3.5545,14979.0,96227.951
002968.SZ,20200211,59.22,64.68,59.0,63.3,58.91,4.390000000000001,7.452,16308.79,102745.456
002968.SZ,20200210,60.06,60.43,58.46,58.91,60.06,-1.1500000000000057,-1.9148,7802.0,46147.871
002968.SZ,20200207,57.7,60.6,57.7,60.06,58.3,1.7600000000000051,3.0189,7847.0,46601.754
002968.SZ,20200206,57.3,58.44,56.5,58.3,57.36,0.9399999999999977,1.6388,7690.0,44467.562
002968.SZ,20200205,55.85,59.9,55.85,57.36,55.85,1.509999999999998,2.7037,10916.19,63540.576
002968.SZ,20200204,51.3,57.35,51.3,55.85,53.69,2.1600000000000037,4.0231,17227.05,94987.546
002968.SZ,20200203,53.69,53.69,53.69,53.69,59.66,-5.969999999999999,-10.0067,5476.0,29400.644
002968.SZ,20200123,62.0,62.79,58.35,59.66,62.71,-3.0500000000000043,-4.8637,12237.31,73770.524
002968.SZ,20200122,62.3,63.3,60.06,62.71,62.62,0.09000000000000341,0.1437,9935.48,61536.526
002968.SZ,20200121,64.61,64.82,62.49,62.62,64.6,-1.9799999999999969,-3.065,12472.15,78864.871
002968.SZ,20200120,65.8,65.81,63.83,64.6,65.8,-1.2000000000000028,-1.8237,10934.48,70612.857
002968.SZ,20200117,65.89,66.18,65.27,65.8,65.9,-0.10000000000000853,-0.1517,9613.22,63056.592
002968.SZ,20200116,66.0,66.48,65.5,65.9,65.87,0.030000000000001137,0.0455,9454.78,62383.579
002968.SZ,20200115,68.38,68.58,65.87,65.87,68.6,-2.7299999999999898,-3.9796,21825.78,145326.906
002968.SZ,20200114,68.22,69.28,67.11,68.6,68.5,0.09999999999999432,0.146,18356.12,125510.777
002968.SZ,20200113,67.0,69.09,66.6,68.5,67.43,1.0699999999999932,1.5868,16402.34,111545.022
002968.SZ,20200110,65.34,69.26,65.3,67.43,65.52,1.9100000000000108,2.9151,26483.99,178614.395
002968.SZ,20200109,65.44,66.25,65.0,65.52,64.78,0.7399999999999949,1.1423,18333.38,120150.698
002968.SZ,20200108,66.92,67.59,64.69,64.78,67.4,-2.6200000000000045,-3.8872,27489.03,182192.74
002968.SZ,20200107,67.1,67.65,66.57,67.4,67.04,0.35999999999999943,0.537,18769.41,126129.651
002968.SZ,20200106,67.0,68.48,66.03,67.04,69.0,-1.9599999999999937,-2.8406,23924.69,161132.154
002968.SZ,20200103,70.3,70.61,68.81,69.0,71.0,-2.0,-2.8169,26960.78,187400.436
002968.SZ,20200102,69.56,71.32,68.52,71.0,68.97,2.030000000000001,2.9433,37610.17,263693.78
002968.SZ,20191231,67.74,69.15,66.99,68.97,68.32,0.6500000000000057,0.9514,29111.01,197950.972
002968.SZ,20191230,70.9,70.99,67.72,68.32,71.31,-2.990000000000009,-4.193,35334.7,244410.562
002968.SZ,20191227,69.0,71.5,67.62,71.31,72.5,-1.1899999999999977,-1.6414,61194.29,423293.192
002968.SZ,20191226,71.06,75.02,71.06,72.5,68.2,4.299999999999997,6.305,78456.64,574653.485
002968.SZ,20191225,66.71,68.25,65.04,68.2,64.77,3.430000000000007,5.2957,40121.6,267376.978
002968.SZ,20191224,69.6,69.6,63.03,64.77,69.3,-4.530000000000001,-6.5368,45601.64,299112.821
002968.SZ,20191223,67.9,71.0,66.95,69.3,69.0,0.29999999999999716,0.4348,30061.16,208529.523
002968.SZ,20191220,67.5,70.69,66.65,69.0,68.98,0.01999999999999602,0.029,40468.94,277851.269
002968.SZ,20191219,72.99,73.17,68.67,68.98,71.47,-2.489999999999995,-3.484,54265.94,386266.633
002968.SZ,20191218,67.92,71.66,67.5,71.47,71.36,0.10999999999999943,0.1541,69281.69,480569.072
002968.SZ,20191217,73.0,73.0,69.51,71.36,73.74,-2.3799999999999955,-3.2276,71831.54,507949.48
002968.SZ,20191216,76.0,76.24,72.12,73.74,74.25,-0.5100000000000051,-0.6869,61205.26,451780.894
002968.SZ,20191213,72.09,78.2,70.58,74.25,75.09,-0.8400000000000034,-1.1187,118880.25,887181.04
002968.SZ,20191212,75.09,75.09,73.2,75.09,68.26,6.829999999999998,10.0059,54630.4,409966.468
002968.SZ,20191211,68.26,68.26,68.26,68.26,62.05,6.210000000000008,10.0081,7406.83,50559.021
002968.SZ,20191210,62.05,62.05,62.05,62.05,56.41,5.640000000000001,9.9982,3263.79,20251.816
002968.SZ,20191209,56.41,56.41,56.41,56.41,51.28,5.1299999999999955,10.0039,2498.25,14092.628
002968.SZ,20191206,51.28,51.28,51.28,51.28,46.62,4.660000000000004,9.9957,4306.44,22083.424
002968.SZ,20191205,46.62,46.62,46.62,46.62,42.38,4.239999999999995,10.0047,579.0,2699.298
002968.SZ,20191204,42.38,42.38,42.38,42.38,38.53,3.8500000000000014,9.9922,790.0,3348.02
002968.SZ,20191203,32.11,38.53,32.11,38.53,26.76,11.77,43.9836,2417.0,9270.431
