ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600600.SH,20191231,51.09,51.4,50.77,51.0,51.09,-0.09000000000000341,-0.1762,37561.77,191921.212
600600.SH,20191230,50.52,51.17,50.11,51.09,50.45,0.6400000000000006,1.2686,49767.22,252907.123
600600.SH,20191227,50.26,51.19,50.26,50.45,50.37,0.0800000000000054,0.1588,46257.46,235205.727
600600.SH,20191226,49.98,50.45,49.68,50.37,49.84,0.529999999999994,1.0634,25725.23,129046.025
600600.SH,20191225,50.18,50.23,49.6,49.84,50.3,-0.45999999999999375,-0.9145,27753.52,138288.179
600600.SH,20191224,50.29,50.46,49.3,50.3,50.17,0.12999999999999545,0.2591,46832.54,233374.345
600600.SH,20191223,50.9,50.94,50.04,50.17,50.94,-0.769999999999996,-1.5116,39277.13,198028.713
600600.SH,20191220,50.85,51.38,50.6,50.94,50.9,0.03999999999999915,0.0786,37505.13,190858.049
600600.SH,20191219,51.22,51.31,50.6,50.9,51.22,-0.3200000000000003,-0.6248,39102.77,198938.003
600600.SH,20191218,51.52,51.65,51.1,51.22,51.68,-0.46000000000000085,-0.8901,39994.64,205066.562
600600.SH,20191217,52.0,52.0,50.88,51.68,52.0,-0.3200000000000003,-0.6154,83607.36,428636.883
600600.SH,20191216,53.15,53.54,51.35,52.0,53.12,-1.1199999999999974,-2.1084,86058.61,446242.402
600600.SH,20191213,52.4,53.39,51.65,53.12,51.74,1.3799999999999955,2.6672,66130.72,348470.832
600600.SH,20191212,50.55,51.95,50.2,51.74,50.54,1.2000000000000028,2.3744,57563.35,296180.303
600600.SH,20191211,50.85,51.39,50.33,50.54,50.78,-0.240000000000002,-0.4726,36248.72,183804.366
600600.SH,20191210,51.35,51.35,50.61,50.78,51.36,-0.5799999999999983,-1.1293,37251.05,189481.075
600600.SH,20191209,51.99,52.57,51.35,51.36,52.1,-0.740000000000002,-1.4203,39246.87,202898.14
600600.SH,20191206,51.88,52.28,51.5,52.1,51.86,0.240000000000002,0.4628,41057.15,213184.679
600600.SH,20191205,51.06,51.98,50.6,51.86,50.93,0.9299999999999997,1.826,42175.03,217807.566
600600.SH,20191204,51.1,51.21,50.5,50.93,50.93,0.0,0.0,26521.56,135046.708
600600.SH,20191203,50.68,51.25,49.93,50.93,50.6,0.3299999999999983,0.6522,35010.72,177853.394
600600.SH,20191202,50.6,51.01,50.2,50.6,50.69,-0.0899999999999963,-0.1775,27276.28,138153.314
600600.SH,20191129,51.2,51.2,49.96,50.69,51.35,-0.6600000000000037,-1.2853,43935.49,221457.959
600600.SH,20191128,51.18,51.78,50.91,51.35,51.11,0.240000000000002,0.4696,41597.92,213365.017
600600.SH,20191127,51.8,51.8,50.66,51.11,52.4,-1.2899999999999991,-2.4618,57392.34,293096.186
600600.SH,20191126,52.0,52.46,51.32,52.4,51.95,0.44999999999999574,0.8662,42498.02,220519.67
600600.SH,20191125,52.0,52.15,51.0,51.95,51.95,0.0,0.0,48561.74,250764.528
600600.SH,20191122,53.16,53.2,51.28,51.95,52.86,-0.9099999999999966,-1.7215,71062.91,369530.877
600600.SH,20191121,53.37,53.39,52.55,52.86,53.07,-0.21000000000000085,-0.3957,46936.94,248364.719
600600.SH,20191120,54.01,54.47,52.95,53.07,53.84,-0.7700000000000031,-1.4302,65835.75,352587.119
600600.SH,20191119,55.1,55.23,53.0,53.84,54.5,-0.6599999999999966,-1.211,101579.09,545722.634
600600.SH,20191118,55.12,55.5,53.65,54.5,55.02,-0.5200000000000031,-0.9451,76020.63,412000.838
600600.SH,20191115,54.36,56.3,54.36,55.02,55.19,-0.1699999999999946,-0.308,84740.0,468194.057
600600.SH,20191114,54.91,56.4,53.86,55.19,55.05,0.14000000000000057,0.2543,98338.93,542247.616
600600.SH,20191113,53.0,55.51,52.5,55.05,51.28,3.769999999999996,7.3518,200687.25,1084765.219
600600.SH,20191112,49.36,51.49,49.36,51.28,49.2,2.0799999999999983,4.2276,143301.16,728286.295
600600.SH,20191111,49.2,50.5,48.15,49.2,48.92,0.28000000000000114,0.5724,80803.54,400692.316
600600.SH,20191108,47.86,49.79,47.77,48.92,47.47,1.4500000000000028,3.0546,120409.36,591116.794
600600.SH,20191107,47.82,48.0,47.22,47.47,47.77,-0.30000000000000426,-0.628,52640.99,250272.344
600600.SH,20191106,48.69,49.2,47.52,47.77,48.4,-0.6299999999999955,-1.3017,44446.92,213449.462
600600.SH,20191105,48.5,48.9,47.81,48.4,48.32,0.0799999999999983,0.1656,51002.89,247507.264
600600.SH,20191104,47.87,48.87,47.8,48.32,47.83,0.490000000000002,1.0245,47876.68,231934.736
600600.SH,20191101,46.95,48.31,46.63,47.83,47.0,0.8299999999999983,1.766,48479.7,230994.498
600600.SH,20191031,47.79,47.8,46.55,47.0,47.7,-0.7000000000000028,-1.4675,47237.63,222214.744
600600.SH,20191030,48.39,48.61,47.5,47.7,48.8,-1.0999999999999943,-2.2541,55822.41,267129.028
600600.SH,20191029,48.15,49.63,47.51,48.8,47.9,0.8999999999999986,1.8789,91944.2,448919.071
600600.SH,20191028,46.69,48.0,46.51,47.9,46.85,1.0499999999999972,2.2412,51137.7,243511.961
600600.SH,20191025,46.01,47.1,45.73,46.85,46.07,0.7800000000000011,1.6931,36286.19,169042.383
600600.SH,20191024,46.29,46.57,46.01,46.07,46.5,-0.4299999999999997,-0.9247,29596.5,136786.875
600600.SH,20191023,46.8,47.14,46.1,46.5,46.9,-0.3999999999999986,-0.8529,37867.37,176057.75
600600.SH,20191022,47.38,47.38,46.74,46.9,47.14,-0.240000000000002,-0.5091,40170.05,188567.787
600600.SH,20191021,47.12,47.55,46.71,47.14,47.38,-0.240000000000002,-0.5065,32882.44,154443.142
600600.SH,20191018,47.6,47.95,47.0,47.38,47.5,-0.11999999999999744,-0.2526,29449.02,140032.182
600600.SH,20191017,47.82,47.82,47.31,47.5,47.8,-0.29999999999999716,-0.6276,28154.64,133605.428
600600.SH,20191016,47.9,47.92,47.19,47.8,47.72,0.0799999999999983,0.1676,36658.2,174315.517
600600.SH,20191015,48.18,48.49,47.66,47.72,48.32,-0.6000000000000014,-1.2417,48857.64,234381.45
600600.SH,20191014,49.84,49.84,48.1,48.32,49.51,-1.1899999999999977,-2.4036,106996.63,519369.167
600600.SH,20191011,50.37,51.4,49.35,49.51,50.25,-0.740000000000002,-1.4726,60499.09,301617.968
600600.SH,20191010,49.05,50.62,48.85,50.25,49.43,0.8200000000000003,1.6589,52927.06,264390.457
600600.SH,20191009,49.41,49.55,48.4,49.43,49.37,0.060000000000002274,0.1215,31178.73,153025.331
600600.SH,20191008,48.62,49.91,48.21,49.37,48.5,0.8699999999999974,1.7938,44907.02,222173.46
600600.SH,20190930,49.0,49.0,48.02,48.5,48.75,-0.25,-0.5128,23527.45,114305.834
600600.SH,20190927,49.03,49.23,47.0,48.75,48.86,-0.10999999999999943,-0.2251,45843.13,221507.93
600600.SH,20190926,49.44,50.33,48.36,48.86,49.13,-0.2700000000000031,-0.5496,54685.77,269958.317
600600.SH,20190925,49.45,49.49,48.75,49.13,49.1,0.030000000000001137,0.0611,47788.06,235190.388
600600.SH,20190924,49.88,49.97,48.9,49.1,49.58,-0.4799999999999969,-0.9681,53036.13,261791.789
600600.SH,20190923,50.04,50.18,48.88,49.58,50.04,-0.46000000000000085,-0.9193,45877.18,226828.353
600600.SH,20190920,49.9,50.5,49.5,50.04,49.79,0.25,0.5021,64518.64,322533.429
600600.SH,20190919,50.5,50.64,49.33,49.79,50.38,-0.5900000000000034,-1.1711,53597.17,266712.56
600600.SH,20190918,49.0,51.2,49.0,50.38,48.97,1.4100000000000037,2.8793,99506.22,501613.071
600600.SH,20190917,50.3,50.3,48.85,48.97,50.39,-1.4200000000000017,-2.818,78259.05,386962.939
600600.SH,20190916,49.66,50.77,49.31,50.39,49.7,0.6899999999999977,1.3883,105626.53,530150.021
600600.SH,20190912,49.47,50.08,49.02,49.7,49.46,0.240000000000002,0.4852,73470.56,363701.425
600600.SH,20190911,49.9,49.97,48.3,49.46,49.97,-0.509999999999998,-1.0206,93918.5,463466.746
600600.SH,20190910,50.4,50.49,49.72,49.97,50.01,-0.03999999999999915,-0.08,89699.09,448535.319
600600.SH,20190909,50.99,51.3,49.66,50.01,50.71,-0.7000000000000028,-1.3804,104179.36,522829.965
600600.SH,20190906,51.26,51.45,50.3,50.71,51.11,-0.3999999999999986,-0.7826,71979.88,364601.379
600600.SH,20190905,52.3,52.45,51.0,51.11,52.0,-0.8900000000000006,-1.7115,85273.47,438777.298
600600.SH,20190904,52.1,52.7,51.18,52.0,52.21,-0.21000000000000085,-0.4022,75260.04,389651.787
600600.SH,20190903,52.86,53.2,51.8,52.21,52.88,-0.6700000000000017,-1.267,55642.45,291213.558
600600.SH,20190902,52.79,53.5,52.1,52.88,52.82,0.060000000000002274,0.1136,58426.73,308227.5
600600.SH,20190830,54.3,54.31,52.55,52.82,54.3,-1.4799999999999969,-2.7256,86469.39,459553.494
600600.SH,20190829,52.42,54.54,51.91,54.3,52.2,2.0999999999999943,4.023,103378.32,551643.576
600600.SH,20190828,52.11,52.85,51.55,52.2,52.08,0.12000000000000455,0.2304,47581.32,248451.039
600600.SH,20190827,52.39,52.88,51.8,52.08,52.1,-0.020000000000003126,-0.0384,57469.55,300436.532
600600.SH,20190826,52.1,52.5,51.02,52.1,52.7,-0.6000000000000014,-1.1385,59531.93,309419.579
600600.SH,20190823,52.6,52.9,52.2,52.7,52.58,0.12000000000000455,0.2282,49808.2,261996.581
600600.SH,20190822,51.82,53.63,51.82,52.58,51.58,1.0,1.9387,106783.82,563607.878
600600.SH,20190821,51.82,52.38,51.2,51.58,51.7,-0.12000000000000455,-0.2321,56253.08,290645.975
600600.SH,20190820,51.1,52.38,51.1,51.7,51.65,0.05000000000000426,0.0968,96454.38,499023.562
600600.SH,20190819,51.0,52.71,51.0,51.65,50.66,0.990000000000002,1.9542,210917.78,1094479.773
600600.SH,20190816,48.52,50.66,48.35,50.66,46.05,4.609999999999999,10.0109,194818.56,966721.047
600600.SH,20190815,45.74,46.5,45.21,46.05,46.26,-0.21000000000000085,-0.454,62361.38,288123.662
600600.SH,20190814,46.6,46.63,46.11,46.26,46.1,0.1599999999999966,0.3471,49357.41,228853.651
600600.SH,20190813,45.32,46.17,45.1,46.1,45.7,0.3999999999999986,0.8753,60440.13,276924.295
600600.SH,20190812,44.5,45.8,44.5,45.7,44.61,1.0900000000000034,2.4434,69068.14,313813.797
600600.SH,20190809,44.45,45.0,43.8,44.61,44.26,0.3500000000000014,0.7908,62681.91,278944.336
600600.SH,20190808,42.42,44.42,42.4,44.26,42.24,2.019999999999996,4.7822,88951.33,389520.193
600600.SH,20190807,42.12,42.97,42.09,42.24,42.09,0.14999999999999858,0.3564,37769.65,160565.418
600600.SH,20190806,41.9,42.29,40.54,42.09,42.4,-0.30999999999999517,-0.7311,86481.72,357522.426
600600.SH,20190805,43.0,43.1,42.09,42.4,43.05,-0.6499999999999986,-1.5099,45856.1,194656.515
600600.SH,20190802,42.9336,43.2996,42.7852,43.0622,44.0317,-0.9695000000000036,-2.2018,52804.31,229688.016
600600.SH,20190801,44.9616,44.9616,43.5371,44.0317,44.8231,-0.7913999999999959,-1.7656,78003.2,347411.762
600600.SH,20190731,45.5551,45.8024,44.7143,44.8231,45.6145,-0.791400000000003,-1.735,66870.83,304311.563
600600.SH,20190730,46.0399,46.0794,45.4265,45.6145,45.9014,-0.2869000000000028,-0.625,56825.43,262272.714
600600.SH,20190729,45.8717,45.9805,45.5947,45.9014,45.6046,0.2968000000000046,0.6508,64148.91,296982.864
600600.SH,20190726,46.0794,46.0992,45.4265,45.6046,46.1091,-0.5045000000000002,-1.0941,64696.52,298554.33
600600.SH,20190725,46.5741,46.7422,45.753,46.1091,46.7422,-0.6330999999999989,-1.3545,62228.41,289371.816
600600.SH,20190724,47.0786,47.5139,46.6037,46.7422,46.9994,-0.25720000000000454,-0.5472,49531.4,235139.75
600600.SH,20190723,46.0003,47.0489,45.842,46.9994,46.0794,0.9200000000000017,1.9966,53348.99,251542.168
600600.SH,20190722,46.4949,46.4949,45.4067,46.0794,46.5939,-0.5144999999999982,-1.1042,35802.35,166103.775
600600.SH,20190719,46.7917,47.0687,46.396,46.5939,46.7323,-0.1384000000000043,-0.2962,34489.33,162860.294
600600.SH,20190718,46.4751,47.1379,46.0399,46.7323,46.5543,0.17800000000000438,0.3823,49940.65,235575.663
600600.SH,20190717,45.7431,46.6235,45.4067,46.5543,45.7431,0.8111999999999995,1.7734,61378.43,286506.621
600600.SH,20190716,46.3861,46.5444,45.5057,45.7431,46.485,-0.7419000000000011,-1.596,50428.83,233802.75
600600.SH,20190715,46.4356,46.6928,45.2979,46.485,46.4356,0.049399999999998556,0.1064,55690.35,259076.232
600600.SH,20190712,46.396,46.5642,45.8024,46.4356,46.2575,0.1781000000000006,0.385,54678.32,255672.677
600600.SH,20190711,47.3556,47.4446,45.7332,46.2575,47.0291,-0.7715999999999994,-1.6407,75169.82,353467.19
600600.SH,20190710,47.2072,47.5534,46.8906,47.0291,47.316,-0.2869000000000028,-0.6063,29647.98,141431.249
600600.SH,20190709,47.3259,47.5831,46.4949,47.316,47.0687,0.24730000000000274,0.5254,50964.51,242615.99
600600.SH,20190708,47.7711,47.9986,46.5246,47.0687,47.7908,-0.7220999999999975,-1.511,58758.08,281281.589
600600.SH,20190705,47.5336,47.9392,47.0885,47.7908,47.3754,0.4153999999999982,0.8768,63776.0,307156.345
600600.SH,20190704,48.6614,48.9087,47.0885,47.3754,48.8098,-1.4344000000000037,-2.9388,97478.0,468780.523
600600.SH,20190703,49.8584,50.4519,47.9788,48.8098,49.9079,-1.0980999999999952,-2.2003,129343.76,646865.948
600600.SH,20190702,50.4717,50.7685,49.4627,49.9079,50.2343,-0.3263999999999996,-0.6498,74806.94,377977.815
600600.SH,20190701,49.8386,51.4214,49.5023,50.2343,49.3934,0.8408999999999978,1.7025,119745.56,610052.08
600600.SH,20190628,49.4132,49.4132,48.3547,49.3934,49.5121,-0.11869999999999692,-0.2397,72821.71,359991.95
600600.SH,20190627,47.3853,49.799,47.2665,49.5121,47.2962,2.2158999999999978,4.6852,139662.33,685290.412
600600.SH,20190626,46.8115,47.4842,46.8115,47.2962,47.2665,0.029699999999998283,0.0628,39061.27,186266.456
600600.SH,20190625,47.5633,47.8304,46.6037,47.2665,47.593,-0.3265000000000029,-0.686,57299.82,272935.657
600600.SH,20190624,47.2072,48.2162,46.8609,47.593,47.1874,0.40560000000000684,0.8596,83714.75,403720.422
600600.SH,20190621,48.0579,48.4635,46.9104,47.1874,48.1272,-0.9398000000000053,-1.9527,124265.67,594648.171
600600.SH,20190620,46.6829,48.2558,46.3861,48.1272,46.6829,1.4443000000000055,3.0939,94756.73,456925.963
600600.SH,20190619,46.9698,47.0786,46.2476,46.6829,45.5156,1.1672999999999973,2.5646,91675.98,433105.819
600600.SH,20190618,44.9517,45.753,44.2691,45.5156,45.011,0.5045999999999964,1.1211,82475.38,375503.989
600600.SH,20190617,46.4751,46.4751,44.3878,45.011,46.6928,-1.6817999999999955,-3.6018,98050.83,448596.228
600600.SH,20190614,47.0291,47.3655,45.7926,46.6928,46.9104,-0.21760000000000446,-0.4639,74712.03,350775.579
600600.SH,20190613,47.3061,47.5732,46.5444,46.9104,47.3061,-0.39569999999999794,-0.8365,51679.0,244906.018
600600.SH,20190612,47.959,48.0678,46.8906,47.3061,48.2855,-0.9793999999999983,-2.0284,75146.91,359764.956
600600.SH,20190611,45.9805,48.3646,45.9805,48.2855,45.8024,2.4831000000000003,5.4213,103623.17,496852.136
600600.SH,20190610,44.9319,46.2872,44.3186,45.8024,44.6153,1.187100000000001,2.6607,84324.18,388721.514
600600.SH,20190606,45.0506,46.0003,44.4175,44.6153,44.6549,-0.03960000000000008,-0.0887,95574.21,436148.509
600600.SH,20190605,46.1981,46.2179,44.2196,44.6549,45.4067,-0.7518000000000029,-1.6557,97662.81,445871.153
600600.SH,20190604,46.9401,47.0192,45.0704,45.4067,46.8115,-1.4048000000000016,-3.001,82558.35,383075.939
600600.SH,20190603,48.2558,48.424,46.2971,46.8115,48.0876,-1.2760999999999996,-2.6537,83487.62,398213.372
600600.SH,20190531,48.3547,48.6713,47.593,48.0876,48.3646,-0.277000000000001,-0.5727,49668.03,241714.697
600600.SH,20190530,47.682,48.4833,47.682,48.3646,48.1272,0.23740000000000094,0.4933,49247.31,239150.691
600600.SH,20190529,48.2558,49.1164,47.8601,48.1272,48.9681,-0.8408999999999978,-1.7172,81610.06,398162.834
600600.SH,20190528,48.7702,49.1461,47.6524,48.9681,48.8691,0.09899999999999665,0.2026,101586.55,495608.64
600600.SH,20190527,48.6713,49.1461,47.6622,48.8691,48.9681,-0.09899999999999665,-0.2022,69991.72,342466.426
600600.SH,20190524,48.7109,49.4528,47.682,48.9681,48.4141,0.554000000000002,1.1443,55997.33,274085.905
600600.SH,20190523,50.0562,50.353,48.3053,48.4141,50.3036,-1.8895000000000053,-3.7562,57544.3,285465.846
600600.SH,20190522,51.1048,51.7874,49.7891,50.3036,51.095,-0.7913999999999959,-1.5489,43454.51,221955.89
600600.SH,20190521,50.8476,51.6193,49.4627,51.095,51.4313,-0.3363000000000014,-0.6539,50228.08,258587.184
600600.SH,20190520,51.4412,51.7182,49.1956,51.4313,51.7182,-0.2869000000000028,-0.5547,76519.41,389530.94
600600.SH,20190517,53.9143,54.3496,51.273,51.7182,53.7165,-1.9983000000000004,-3.7201,91752.86,489888.438
600600.SH,20190516,52.7767,53.8847,52.4304,53.7165,53.3406,0.37590000000000146,0.7047,72683.1,391343.193
600600.SH,20190515,51.7874,53.4296,51.095,53.3406,51.6292,1.7114000000000047,3.3148,88127.72,466350.927
600600.SH,20190514,51.0455,52.2326,50.8081,51.6292,52.0941,-0.4649000000000001,-0.8924,56678.47,294815.435
600600.SH,20190513,50.4519,53.0537,49.6704,52.0941,50.5608,1.533299999999997,3.0326,101395.75,531400.67
600600.SH,20190510,47.8205,50.5707,47.8205,50.5608,47.3655,3.195300000000003,6.746,93501.48,468070.365
600600.SH,20190509,49.156,49.1659,46.6136,47.3655,50.1651,-2.799600000000005,-5.5808,105191.13,508212.367
600600.SH,20190508,50.2541,52.6778,49.7595,50.1651,51.5896,-1.4244999999999948,-2.7612,90210.58,467161.864
600600.SH,20190507,49.8584,51.9655,49.8584,51.5896,49.4627,2.126899999999999,4.3,111574.43,573330.681
600600.SH,20190506,49.4627,51.9853,48.4734,49.4627,50.4519,-0.9892000000000039,-1.9607,149150.54,751433.184
600600.SH,20190430,47.7908,50.8575,47.7908,50.4519,46.5939,3.858000000000004,8.2801,109764.03,551107.876
600600.SH,20190429,47.6326,47.8799,46.0003,46.5939,48.0678,-1.4739000000000004,-3.0663,67795.16,321094.06
600600.SH,20190426,47.5732,48.2162,47.1676,48.0678,47.5732,0.4945999999999984,1.0397,44695.97,215574.299
600600.SH,20190425,48.6713,48.9483,47.5732,47.5732,48.7702,-1.1970000000000027,-2.4544,41891.77,204108.365
600600.SH,20190424,48.9582,49.3143,47.8106,48.7702,48.8395,-0.06929999999999836,-0.1419,59342.29,290447.99
600600.SH,20190423,48.9681,49.9672,48.1371,48.8395,48.9186,-0.07909999999999684,-0.1617,58563.47,290391.865
600600.SH,20190422,49.4627,50.2541,48.5229,48.9186,49.4627,-0.5441000000000003,-1.1,44589.1,222711.01
600600.SH,20190419,49.6605,50.1255,48.6713,49.4627,50.2541,-0.791400000000003,-1.5748,62644.32,312760.163
600600.SH,20190418,47.3358,51.4016,47.0885,50.2541,47.3358,2.918300000000002,6.1651,133872.74,673860.921
600600.SH,20190417,47.5831,47.7908,46.7917,47.3358,47.2764,0.05939999999999657,0.1256,46966.7,224613.476
600600.SH,20190416,46.673,47.405,46.2971,47.2764,46.673,0.6034000000000006,1.2928,56527.69,268608.966
600600.SH,20190415,48.9483,49.4627,46.5048,46.673,48.2756,-1.6025999999999954,-3.3197,99794.07,482005.83
600600.SH,20190412,47.0885,50.1354,47.0885,48.2756,47.2863,0.9893000000000001,2.0921,96568.92,471910.223
600600.SH,20190411,48.3547,48.4141,46.8906,47.2863,48.0382,-0.7519000000000062,-1.5652,74286.45,355926.753
600600.SH,20190410,47.9392,48.7109,46.9994,48.0382,47.8799,0.1583000000000041,0.3306,76825.25,371874.29
600600.SH,20190409,47.781,48.2459,46.2179,47.8799,47.9788,-0.09890000000000043,-0.2061,72619.99,347544.255
600600.SH,20190408,48.6218,49.9573,47.3951,47.9788,48.5724,-0.5936000000000021,-1.2221,90161.88,440374.024
600600.SH,20190404,48.6119,49.6506,47.6524,48.5724,48.0777,0.4947000000000017,1.029,102944.98,505700.574
600600.SH,20190403,46.0003,49.9177,45.753,48.0777,45.664,2.4136999999999986,5.2858,126685.27,618031.218
